Map,Query Number,Time,Distance,Path Length
ost004d,0,1.73520000,3.60555128,0
ost004d,1,0.29400000,1.41421356,0
ost004d,2,0.21600000,1.00000000,0
ost004d,3,0.22140000,2.82842712,0
ost004d,4,0.22420000,1.00000000,0
ost004d,5,0.16840000,2.23606798,0
ost004d,6,0.23080000,2.23606798,0
ost004d,7,0.31040000,2.23606798,0
ost004d,8,0.34360000,2.23606798,0
ost004d,9,1.50140000,3.60555128,0
ost004d,10,0.23540000,4.12310563,0
ost004d,11,0.24940000,6.32455532,0
ost004d,12,0.21080000,5.38516481,0
ost004d,13,0.21760000,5.83095189,0
ost004d,14,1.19440000,6.08276253,0
ost004d,15,0.28060000,7.21110255,0
ost004d,16,0.25600000,7.07106781,0
ost004d,17,0.21940000,7.21110255,0
ost004d,18,0.92420000,6.08276253,0
ost004d,19,0.22100000,4.00000000,0
ost004d,20,1.21760000,10.77032961,0
ost004d,21,1.07020000,9.05538514,0
ost004d,22,0.26840000,10.77032961,0
ost004d,23,0.21400000,10.63014581,0
ost004d,24,0.18780000,10.19803903,0
ost004d,25,1.12580000,10.44030651,0
ost004d,26,0.23380000,8.54400375,0
ost004d,27,0.19800000,9.05538514,0
ost004d,28,0.18460000,7.61577311,0
ost004d,29,0.20160000,8.24621125,0
ost004d,30,1.94180000,15.14213562,4
ost004d,31,1.80260000,12.23407613,4
ost004d,32,1.08420000,11.70469991,0
ost004d,33,1.73460000,11.18033989,0
ost004d,34,0.23080000,14.76482306,0
ost004d,35,1.81020000,11.29563014,4
ost004d,36,0.25000000,13.00000000,0
ost004d,37,0.22600000,14.14213562,0
ost004d,38,0.20880000,14.14213562,0
ost004d,39,1.43140000,13.89244399,0
ost004d,40,1.12980000,18.11077028,0
ost004d,41,0.95380000,17.26267650,0
ost004d,42,0.22420000,19.10497317,0
ost004d,43,0.24940000,18.43908891,0
ost004d,44,0.20260000,16.12451550,0
ost004d,45,0.17560000,14.86606875,0
ost004d,46,0.17580000,14.86606875,0
ost004d,47,0.25400000,17.02938637,0
ost004d,48,0.78040000,18.11077028,0
ost004d,49,1.02120000,18.11077028,0
ost004d,50,1.49280000,18.77576772,4
ost004d,51,0.81860000,23.00000000,0
ost004d,52,1.21320000,20.24845673,0
ost004d,53,4.31600000,23.04201906,4
ost004d,54,1.33720000,18.78829423,0
ost004d,55,1.78980000,20.24845673,0
ost004d,56,0.27620000,21.02379604,0
ost004d,57,0.23760000,21.09502311,0
ost004d,58,0.22960000,21.54065923,0
ost004d,59,0.25200000,22.09072203,0
ost004d,60,4.75480000,24.18851165,4
ost004d,61,1.27840000,24.18677324,0
