Map,Query Number,Time,Distance,Path Length
brc203d,0,0.85040000,0.00000000,0
brc203d,1,1.82020000,3.60555128,0
brc203d,2,0.57580000,1.00000000,0
brc203d,3,0.51000000,2.23606798,0
brc203d,4,0.37380000,2.23606798,0
brc203d,5,0.34760000,3.16227766,0
brc203d,6,0.29740000,1.41421356,0
brc203d,7,0.41140000,3.60555128,0
brc203d,8,0.36940000,3.16227766,0
brc203d,9,0.36720000,2.23606798,0
brc203d,10,3.72980000,6.08276253,0
brc203d,11,0.56440000,7.28010989,0
brc203d,12,1.61400000,6.32455532,0
brc203d,13,0.39840000,6.32455532,0
brc203d,14,1.41560000,5.09901951,0
brc203d,15,1.05000000,6.32455532,0
brc203d,16,0.45720000,5.00000000,0
brc203d,17,0.62760000,5.38516481,0
brc203d,18,2.75120000,7.28010989,0
brc203d,19,0.36580000,4.47213595,0
brc203d,20,0.50400000,8.94427191,0
brc203d,21,1.56780000,9.89949494,0
brc203d,22,1.25800000,8.00000000,0
brc203d,23,5.08960000,10.55489849,4
brc203d,24,6.80480000,11.21954446,4
brc203d,25,4.45260000,10.63014581,0
brc203d,26,2.38480000,10.04987562,0
brc203d,27,0.42940000,8.94427191,0
brc203d,28,0.33260000,10.04987562,0
brc203d,29,1.67400000,7.61577311,0
brc203d,30,1.41120000,13.45362405,0
brc203d,31,1.83640000,13.15294644,0
brc203d,32,2.21380000,12.04159458,0
brc203d,33,3.82960000,11.70469991,0
brc203d,34,3.97220000,14.32099376,4
brc203d,35,0.45760000,12.64911064,0
brc203d,36,0.43420000,12.04159458,0
brc203d,37,1.59980000,13.15294644,0
brc203d,38,2.91400000,14.31782106,0
brc203d,39,1.55920000,13.34166406,0
brc203d,40,1.78940000,16.03121954,0
brc203d,41,4.44100000,18.72792206,8
brc203d,42,2.72440000,15.29705854,0
brc203d,43,1.97340000,17.08800749,0
brc203d,44,3.16780000,19.02629759,0
brc203d,45,0.51880000,16.27882060,0
brc203d,46,3.10720000,18.02775638,0
brc203d,47,4.20640000,15.13332556,4
brc203d,48,2.86700000,15.52417470,0
brc203d,49,2.88880000,19.02629759,0
brc203d,50,1.28320000,21.00000000,0
brc203d,51,4.74100000,20.43174092,4
brc203d,52,4.07160000,19.71460152,4
brc203d,53,2.21440000,21.47091055,0
brc203d,54,2.22440000,19.41648784,0
brc203d,55,0.40820000,21.09502311,0
brc203d,56,0.38220000,20.22374842,0
brc203d,57,0.34500000,23.34523506,0
brc203d,58,2.77400000,21.03427545,5
brc203d,59,4.77900000,19.80683455,5
brc203d,60,4.21860000,23.26488375,5
brc203d,61,5.49960000,25.40491834,9
brc203d,62,4.59520000,25.26267650,5
brc203d,63,4.92520000,24.18677324,0
brc203d,64,4.27400000,23.42716141,4
brc203d,65,4.72920000,25.67393376,4
brc203d,66,2.48560000,24.08318916,0
brc203d,67,2.00240000,25.07987241,0
brc203d,68,0.33640000,24.02082430,0
brc203d,69,2.25860000,25.01999201,0
brc203d,70,5.90880000,30.16507134,5
brc203d,71,6.04660000,29.07106781,6
brc203d,72,6.07160000,31.25273311,4
brc203d,73,1.56120000,27.29468813,0
brc203d,74,2.80040000,27.63700254,5
brc203d,75,5.15320000,26.24880950,0
brc203d,76,5.22080000,26.84032967,4
