Map,Query Number,Time,Distance,Path Length
den400d,0,0.88280000,2.00000000,0
den400d,1,0.54840000,1.41421356,0
den400d,2,0.43660000,2.00000000,0
den400d,3,4.10000000,3.16227766,0
den400d,4,2.80140000,1.00000000,0
den400d,5,0.62300000,3.16227766,0
den400d,6,0.53460000,2.82842712,0
den400d,7,0.60720000,2.00000000,0
den400d,8,0.39180000,3.16227766,0
den400d,9,2.03240000,2.23606798,0
den400d,10,1.87000000,6.00000000,0
den400d,11,1.83860000,5.09901951,0
den400d,12,1.33800000,7.21110255,0
den400d,13,1.13700000,5.83095189,0
den400d,14,0.44020000,6.08276253,0
den400d,15,0.40100000,7.28010989,0
den400d,16,0.39780000,6.70820393,0
den400d,17,4.09980000,5.83095189,0
den400d,18,0.39540000,4.24264069,0
den400d,19,0.40380000,4.12310563,0
den400d,20,0.38920000,10.04987562,0
den400d,21,2.23680000,10.63014581,0
den400d,22,2.32800000,8.24621125,0
den400d,23,1.47560000,8.06225775,0
den400d,24,1.70460000,9.48683298,0
den400d,25,1.18380000,8.60232527,0
den400d,26,2.84560000,8.24621125,0
den400d,27,0.41800000,8.06225775,0
den400d,28,2.88580000,7.61577311,0
den400d,29,0.54200000,9.48683298,0
den400d,30,0.62500000,13.41640786,0
den400d,31,2.46320000,14.21267040,0
den400d,32,0.41760000,14.76482306,0
den400d,33,2.47140000,12.08304597,0
den400d,34,0.34340000,11.40175425,0
den400d,35,2.03480000,13.89244399,0
den400d,36,2.32200000,14.42220510,0
den400d,37,1.48200000,12.72792206,0
den400d,38,1.96800000,13.15294644,0
den400d,39,3.67180000,13.16127726,4
den400d,40,0.58140000,16.15549442,0
den400d,41,3.30320000,16.76305461,0
den400d,42,0.38200000,18.35755975,0
den400d,43,1.64580000,18.02775638,0
den400d,44,1.66060000,19.00000000,0
den400d,45,0.45200000,16.00000000,0
den400d,46,3.03960000,15.81138830,0
den400d,47,2.40360000,16.49242250,0
den400d,48,1.52260000,19.20937271,0
den400d,49,1.70560000,16.27882060,0
den400d,50,3.86800000,21.03764065,4
den400d,51,4.56520000,22.67450519,4
den400d,52,0.45980000,21.09502311,0
den400d,53,0.27020000,23.08679276,0
den400d,54,3.30620000,21.26029163,0
den400d,55,1.89700000,21.58703314,0
den400d,56,4.24320000,21.76305461,4
den400d,57,1.60960000,20.61552813,0
den400d,58,2.29200000,20.61552813,0
den400d,59,0.45880000,21.40093456,0
den400d,60,5.41820000,25.29822128,0
den400d,61,1.88120000,25.01999201,0
den400d,62,2.53040000,24.16609195,0
den400d,63,3.94980000,22.36067977,4
den400d,64,1.57520000,25.23885893,0
den400d,65,8.39400000,26.31925714,4
den400d,66,3.31440000,26.06339624,4
den400d,67,5.17140000,25.73863375,4
den400d,68,3.93260000,23.19482701,0
den400d,69,3.83100000,25.00322476,4
den400d,70,3.59240000,28.01785145,0
den400d,71,1.45300000,29.15475947,0
den400d,72,4.78760000,28.23248412,4
den400d,73,2.07880000,27.20294102,0
den400d,74,0.37200000,27.45906044,0
den400d,75,6.41240000,29.10658007,10
den400d,76,2.63320000,29.15475947,0
den400d,77,1.87720000,27.20294102,0
den400d,78,1.10020000,28.16025568,0
den400d,79,1.42320000,28.31960452,0
den400d,80,1.84360000,33.54101966,0
den400d,81,3.21960000,34.00000000,4
den400d,82,2.78820000,32.38826948,0
den400d,83,5.24600000,34.00000000,0
den400d,84,5.09940000,33.16711839,6
den400d,85,6.38800000,35.05709629,0
den400d,86,2.92780000,32.55764119,0
den400d,87,3.55320000,33.10583023,10
den400d,88,2.60480000,31.25699922,0
den400d,89,4.37640000,30.67572330,0
den400d,90,5.94600000,37.25290590,6
den400d,91,5.26560000,36.01388621,0
den400d,92,3.94520000,38.18376618,0
den400d,93,0.42660000,36.12478374,0
den400d,94,8.63620000,35.73606624,4
den400d,95,2.32940000,34.48187930,0
den400d,96,5.41680000,37.06225775,7
den400d,97,3.63500000,37.05401463,0
den400d,98,4.90700000,34.44167463,5
den400d,99,5.51100000,35.36081249,6
den400d,100,4.23820000,37.58989226,0
den400d,101,2.25840000,38.07886553,0
den400d,102,0.46020000,39.56008089,0
den400d,103,0.42780000,38.58756276,0
den400d,104,1.77120000,38.62641583,0
den400d,105,1.72100000,43.00000000,0
den400d,106,2.56180000,38.32753579,0
den400d,107,3.30040000,42.19004622,0
