Map,Query Number,Time,Distance,Path Length
lak103d,0,4.13240000,3.23606798,4
lak103d,1,1.13260000,2.82842712,0
lak103d,2,0.76400000,3.60555128,0
lak103d,3,1.05160000,3.16227766,0
lak103d,4,1.12220000,2.00000000,0
lak103d,5,0.24480000,2.00000000,0
lak103d,6,0.96500000,2.23606798,0
lak103d,7,0.99900000,3.00000000,0
lak103d,8,0.89500000,3.16227766,0
lak103d,9,0.92280000,1.00000000,0
lak103d,10,1.20680000,5.12310563,4
lak103d,11,1.17580000,7.07106781,0
lak103d,12,1.67720000,5.01976484,4
lak103d,13,1.20260000,5.83095189,0
lak103d,14,0.79300000,4.47213595,0
lak103d,15,1.06620000,7.28010989,0
lak103d,16,0.30820000,5.38516481,0
lak103d,17,0.89600000,7.07106781,0
lak103d,18,1.36680000,6.38516481,4
lak103d,19,0.34740000,5.00000000,0
lak103d,20,2.39840000,11.41421356,5
lak103d,21,1.84520000,9.21954446,0
lak103d,22,1.46820000,10.00000000,0
lak103d,23,1.08260000,10.04987562,0
lak103d,24,1.71640000,11.41580095,4
lak103d,25,0.89400000,10.77032961,0
lak103d,26,1.25500000,9.49190079,5
lak103d,27,1.07840000,7.84819196,4
lak103d,28,1.33040000,11.67661909,5
lak103d,29,1.88300000,9.21954446,0
lak103d,30,4.10360000,15.00000000,7
lak103d,31,2.80880000,14.00000000,5
lak103d,32,1.59200000,11.45561243,4
lak103d,33,2.28920000,14.12310563,5
lak103d,34,1.49560000,12.82509573,4
lak103d,35,2.90580000,15.38516481,5
lak103d,36,1.68660000,12.82842712,5
lak103d,37,1.50820000,12.16552506,0
lak103d,38,1.39200000,14.60470926,4
lak103d,39,1.82440000,13.04987562,4
lak103d,40,2.98980000,18.94427191,5
lak103d,41,1.66120000,17.28010989,5
lak103d,42,1.95960000,17.00000000,0
lak103d,43,1.38920000,17.26267650,0
lak103d,44,1.47780000,18.02775638,0
lak103d,45,2.94500000,18.57649122,8
lak103d,46,2.96740000,16.04987562,5
lak103d,47,2.52000000,17.12094343,4
lak103d,48,2.17200000,17.86012530,4
lak103d,49,1.66400000,15.76358907,4
lak103d,50,3.04600000,23.15294644,5
lak103d,51,2.48960000,20.19803903,5
lak103d,52,1.84440000,19.48683298,5
lak103d,53,2.01680000,19.41648784,0
lak103d,54,1.60900000,21.70469991,5
lak103d,55,2.75880000,23.15294644,5
lak103d,56,3.50700000,21.81733780,8
lak103d,57,3.58400000,20.41421356,8
lak103d,58,2.64100000,21.75457553,4
lak103d,59,2.09600000,19.48385675,4
lak103d,60,3.15740000,26.00000000,7
lak103d,61,4.02800000,24.86606875,5
lak103d,62,2.81140000,23.92838828,5
lak103d,63,3.03800000,26.15549442,5
lak103d,64,2.49620000,26.55294536,5
lak103d,65,2.10500000,24.83062142,6
lak103d,66,1.90520000,23.00000000,5
lak103d,67,3.02800000,24.51530134,0
lak103d,68,2.58220000,26.17250466,0
lak103d,69,2.38720000,25.04987562,5
lak103d,70,2.37060000,27.88854381,6
lak103d,71,2.15340000,25.65247584,6
lak103d,72,2.81860000,30.12461179,8
lak103d,73,2.12380000,29.81953210,6
lak103d,74,2.36500000,26.47640459,0
lak103d,75,3.32100000,28.11077028,5
lak103d,76,2.13240000,28.16025568,0
lak103d,77,2.91800000,29.05538514,8
lak103d,78,1.88380000,29.42787794,0
lak103d,79,2.63020000,30.22374842,5
lak103d,80,4.28320000,32.01873313,7
