Map,Query Number,Time,Distance,Path Length
den900d,0,3.11580000,2.82842712,0
den900d,1,1.52540000,3.60555128,0
den900d,2,0.43640000,3.60555128,0
den900d,3,1.35200000,3.16227766,0
den900d,4,1.06740000,3.00000000,0
den900d,5,1.29440000,2.23606798,0
den900d,6,0.32620000,3.00000000,0
den900d,7,0.26360000,2.23606798,0
den900d,8,3.35640000,3.82842712,4
den900d,9,1.94700000,3.16227766,0
den900d,10,3.41260000,5.60555128,5
den900d,11,4.70920000,5.41421356,4
den900d,12,2.54440000,5.00000000,0
den900d,13,1.91280000,6.40312424,0
den900d,14,1.32420000,5.38516481,0
den900d,15,1.73840000,5.65685425,0
den900d,16,1.18180000,6.40312424,0
den900d,17,0.37120000,6.08276253,0
den900d,18,0.98880000,6.40312424,0
den900d,19,0.35880000,7.07106781,0
den900d,20,2.05480000,10.63014581,0
den900d,21,4.62360000,6.24264069,4
den900d,22,3.02320000,10.07359258,5
den900d,23,4.70400000,10.38516481,5
den900d,24,2.13880000,9.43398113,0
den900d,25,1.56020000,7.61577311,0
den900d,26,1.07400000,11.18033989,0
den900d,27,0.83140000,8.54400375,0
den900d,28,1.19580000,8.24621125,0
den900d,29,1.54280000,10.29563014,0
den900d,30,3.62660000,14.04159458,4
den900d,31,2.24920000,11.18033989,0
den900d,32,3.18200000,13.06225775,5
den900d,33,2.82320000,14.24264069,7
den900d,34,4.19420000,15.00000000,0
den900d,35,4.49760000,14.42220510,0
den900d,36,2.62740000,13.83095189,7
den900d,37,4.94420000,11.85176253,4
den900d,38,6.84440000,15.20655562,5
den900d,39,1.99540000,12.52996409,0
den900d,40,3.83880000,17.47213595,6
den900d,41,4.68900000,19.07106780,9
den900d,42,3.51560000,14.72947366,8
den900d,43,3.23700000,15.23606798,4
den900d,44,2.69460000,17.03275925,5
den900d,45,5.24420000,16.25198204,4
den900d,46,3.07760000,16.64331698,0
den900d,47,3.41460000,16.00000000,6
den900d,48,2.27340000,16.97056275,0
den900d,49,1.76960000,15.52417470,0
den900d,50,3.70300000,18.80110974,5
den900d,51,4.42260000,22.72577479,4
den900d,52,4.48960000,23.02172887,0
den900d,53,3.79780000,22.32327548,8
den900d,54,2.75820000,21.00876701,5
den900d,55,3.57580000,19.46424920,4
den900d,56,4.86560000,20.46669094,4
den900d,57,4.43660000,22.03121954,5
den900d,58,3.39060000,21.26029163,0
den900d,59,2.92200000,22.65247584,6
den900d,60,4.29860000,25.19417343,11
den900d,61,2.44300000,25.53059414,5
den900d,62,2.83680000,24.92749244,4
den900d,63,3.15980000,22.47220505,0
den900d,64,4.14520000,25.54388987,4
den900d,65,3.58760000,26.88131748,10
den900d,66,2.63300000,26.07680962,0
den900d,67,3.32580000,24.75812757,4
den900d,68,3.22540000,26.46336750,5
den900d,69,5.91000000,22.60147051,7
den900d,70,3.71580000,26.69588437,4
den900d,71,4.05280000,29.60488190,7
den900d,72,3.65840000,27.75641328,4
den900d,73,3.16260000,27.11724277,4
den900d,74,3.99280000,30.70102570,4
den900d,75,4.48320000,28.43908891,7
den900d,76,5.18660000,26.26267650,7
den900d,77,3.90100000,29.59126028,7
den900d,78,8.81160000,28.00619589,8
den900d,79,4.04560000,30.13274595,7
den900d,80,5.71420000,31.98246766,9
den900d,81,4.01180000,31.79524866,9
den900d,82,3.69600000,31.20297803,4
den900d,83,3.31760000,34.60882656,8
den900d,84,2.68620000,31.83516977,8
den900d,85,5.54540000,31.15475947,4
den900d,86,5.66820000,32.20743687,7
den900d,87,5.98000000,29.85677655,4
den900d,88,5.04840000,34.01562119,4
den900d,89,4.98160000,31.41381265,4
den900d,90,4.48480000,35.60245417,4
den900d,91,4.46340000,36.22154055,0
den900d,92,3.46300000,36.87817783,0
den900d,93,5.10220000,34.72605538,4
den900d,94,3.71080000,34.40930107,0
den900d,95,5.63540000,36.26477043,5
den900d,96,6.74200000,36.89441016,4
den900d,97,3.64340000,34.99274669,4
den900d,98,6.17680000,36.47950131,6
den900d,99,4.60320000,35.97057550,4
den900d,100,5.30460000,40.07895932,4
den900d,101,4.14780000,39.73201885,7
den900d,102,5.20320000,37.78049716,4
den900d,103,3.49920000,39.18824061,4
den900d,104,5.33740000,42.26091395,4
den900d,105,3.35100000,42.10238279,6
den900d,106,7.92720000,38.84094988,8
den900d,107,6.90920000,40.98160375,8
den900d,108,3.95940000,37.84689666,4
den900d,109,7.08060000,42.02938637,4
den900d,110,3.55340000,43.77831789,8
den900d,111,4.92040000,42.13862200,4
den900d,112,4.31980000,46.11234224,4
den900d,113,6.38740000,44.91573821,4
den900d,114,5.78100000,43.09410794,4
den900d,115,7.34300000,44.06457832,4
den900d,116,4.35660000,42.80036429,6
den900d,117,4.68960000,45.22167622,0
den900d,118,5.51260000,43.44030651,6
den900d,119,6.24220000,42.14707616,6
den900d,120,5.46060000,46.03221684,4
den900d,121,4.42260000,46.86140944,7
den900d,122,3.46860000,47.84883081,7
den900d,123,4.86520000,47.18824061,5
den900d,124,3.41360000,47.67598976,0
den900d,125,6.17840000,47.99932595,4
den900d,126,8.11160000,45.29239198,6
den900d,127,5.21820000,47.11338426,8
den900d,128,6.80340000,45.80624847,8
den900d,129,5.64320000,48.82095118,5
den900d,130,2.47740000,50.69588437,9
den900d,131,4.13880000,51.09988914,4
den900d,132,5.99300000,52.03357520,4
den900d,133,5.26220000,50.89909883,4
den900d,134,5.31020000,48.47592750,6
den900d,135,5.82220000,48.04979365,6
den900d,136,4.52940000,52.63801121,7
den900d,137,7.23260000,53.15904354,9
den900d,138,5.77780000,54.27692569,7
den900d,139,11.02280000,51.99588599,10
den900d,140,5.59660000,54.49296477,4
den900d,141,5.73020000,51.62359244,6
den900d,142,5.81980000,56.61116582,5
den900d,143,3.66040000,53.45653001,8
den900d,144,5.91660000,56.69047012,7
den900d,145,9.71060000,56.06445815,9
den900d,146,3.90100000,55.32493929,7
den900d,147,6.48160000,55.69047012,7
den900d,148,5.80200000,58.10763687,8
den900d,149,4.52880000,54.14132102,4
den900d,150,5.23000000,57.62363800,4
den900d,151,3.18700000,60.50739163,6
den900d,152,6.04740000,56.64955005,4
den900d,153,2.85120000,58.74918442,6
den900d,154,4.16840000,57.98275606,0
den900d,155,4.22800000,59.07622195,0
den900d,156,5.52840000,56.74201053,5
den900d,157,4.07420000,57.70744177,7
den900d,158,2.84700000,56.87216658,7
den900d,159,6.37400000,61.66236541,7
den900d,160,6.60800000,62.73582504,4
den900d,161,3.93080000,61.62464232,4
den900d,162,5.39260000,60.46486583,0
den900d,163,6.91080000,58.64918488,6
den900d,164,5.92620000,62.64464703,5
den900d,165,8.64520000,61.26402247,7
den900d,166,5.24900000,64.37823312,8
den900d,167,3.38620000,61.64212034,12
den900d,168,7.29080000,61.52340204,10
den900d,169,6.59220000,60.47815070,7
den900d,170,8.05000000,67.68109267,6
den900d,171,5.46980000,65.21502894,0
den900d,172,4.07720000,68.52916468,6
den900d,173,7.05240000,66.77676555,4
den900d,174,4.46800000,66.49176710,8
den900d,175,11.44120000,67.80326458,11
den900d,176,6.37020000,64.92511288,7
den900d,177,9.71200000,65.64212034,10
den900d,178,6.46400000,67.05829792,6
den900d,179,12.34280000,66.18399433,6
den900d,180,6.89980000,72.82775333,6
den900d,181,5.96020000,69.95630840,4
den900d,182,4.22900000,69.77822010,0
den900d,183,4.51360000,67.23094526,0
den900d,184,5.14280000,70.00000000,0
den900d,185,3.71740000,70.16062292,8
den900d,186,11.61440000,71.93302783,11
den900d,187,10.00880000,70.18123024,11
den900d,188,9.74460000,70.95069345,11
den900d,189,10.55160000,74.06919394,7
den900d,190,7.45120000,70.88486762,4
den900d,191,7.53980000,75.77148314,7
den900d,192,5.72900000,73.67291669,7
den900d,193,7.92220000,74.61146260,4
den900d,194,4.59640000,73.57309291,0
den900d,195,5.63160000,73.34970412,4
den900d,196,7.50420000,73.51873035,6
den900d,197,3.61000000,78.44970898,9
den900d,198,18.01400000,75.55915282,11
den900d,199,10.79780000,75.20863040,7
den900d,200,5.63740000,77.01166224,7
den900d,201,5.25140000,75.35416354,4
den900d,202,8.32880000,77.59811366,6
den900d,203,8.94140000,79.39777916,5
den900d,204,5.55920000,79.23397474,4
den900d,205,4.58380000,74.79304781,0
den900d,206,7.90720000,78.33285270,5
den900d,207,8.27540000,80.05313063,5
den900d,208,7.25520000,77.90826619,5
den900d,209,9.35880000,78.85696595,5
den900d,210,5.63340000,82.72958078,7
den900d,211,2.93980000,82.92680607,7
den900d,212,5.68040000,83.81041123,7
den900d,213,4.09640000,82.82655532,7
den900d,214,5.32520000,81.17974596,7
den900d,215,4.39440000,78.89718787,4
den900d,216,4.35720000,82.52438604,4
den900d,217,6.70580000,81.30062843,5
den900d,218,8.12840000,84.11162671,5
den900d,219,3.94440000,79.30289014,4
den900d,220,3.47400000,84.78530887,7
den900d,221,4.42080000,86.57519505,6
den900d,222,3.39000000,84.05360397,4
den900d,223,6.36020000,84.12046105,5
den900d,224,8.11520000,88.43964686,5
den900d,225,4.58620000,86.14632485,8
den900d,226,5.26300000,87.03437094,8
den900d,227,5.14340000,84.72102005,8
den900d,228,8.96260000,88.32494850,8
den900d,229,5.41000000,89.00316531,10
den900d,230,5.29980000,91.28037708,7
den900d,231,6.26260000,90.56855902,7
den900d,232,10.15180000,91.63217537,6
den900d,233,8.04380000,91.71892081,6
den900d,234,6.40180000,89.46647027,5
den900d,235,7.41680000,89.83018936,5
den900d,236,6.14200000,88.92726654,5
den900d,237,8.44580000,91.41331240,6
den900d,238,9.30960000,91.23195180,6
den900d,239,6.25880000,89.40678460,5
den900d,240,4.65360000,94.72974073,7
den900d,241,4.00860000,92.54627466,6
den900d,242,6.27740000,93.95041960,5
den900d,243,4.72720000,93.01353800,6
den900d,244,10.49380000,95.49979444,5
den900d,245,8.01280000,93.30851190,5
den900d,246,5.79800000,94.57226575,8
den900d,247,3.00580000,92.48894940,5
den900d,248,19.16380000,95.00000000,7
den900d,249,17.01800000,94.31338251,7
den900d,250,5.90860000,96.71342832,7
den900d,251,6.76540000,97.27283038,5
den900d,252,3.91060000,98.14508553,7
den900d,253,4.55260000,96.24129236,6
den900d,254,4.15940000,96.24221567,6
den900d,255,11.60800000,96.73844789,6
den900d,256,5.57240000,95.54095402,6
den900d,257,6.28780000,96.23052949,5
den900d,258,7.43740000,95.11949446,6
den900d,259,6.43900000,97.57274292,5
den900d,260,4.11820000,101.56308747,6
den900d,261,8.88200000,102.36567292,9
den900d,262,11.35860000,103.52090268,6
den900d,263,4.05920000,98.94745573,6
den900d,264,5.41620000,100.73103927,6
den900d,265,3.61120000,99.99556673,6
den900d,266,10.57080000,100.65087969,6
den900d,267,7.69920000,99.09822246,5
den900d,268,6.54880000,99.65562962,5
den900d,269,8.08180000,104.50781661,8
den900d,270,9.43160000,106.43712715,7
den900d,271,9.85840000,102.87667109,6
den900d,272,11.32780000,104.21566768,6
den900d,273,12.53180000,103.65125051,6
den900d,274,6.97100000,101.78368187,6
den900d,275,5.53600000,107.54741990,4
den900d,276,8.18420000,105.28126611,8
den900d,277,9.88640000,106.71832146,5
den900d,278,5.84340000,102.99139386,6
den900d,279,3.55060000,104.40278137,8
den900d,280,6.13880000,107.94849809,6
den900d,281,11.05440000,108.56916758,5
den900d,282,5.70780000,110.95755465,5
den900d,283,8.78560000,109.12733461,5
den900d,284,8.80160000,110.13049079,5
den900d,285,2.83040000,108.22678848,7
den900d,286,6.42720000,108.87086117,7
den900d,287,11.03120000,108.66389739,10
den900d,288,3.36320000,106.39101434,7
den900d,289,5.53120000,107.71355100,8
den900d,290,3.40020000,109.67892891,7
den900d,291,9.88560000,111.84160651,7
den900d,292,11.65740000,114.43504464,7
den900d,293,11.15040000,111.40909107,6
den900d,294,6.63240000,114.40560892,6
den900d,295,10.69500000,109.71505827,5
den900d,296,5.53240000,113.44021046,5
den900d,297,6.03820000,110.77487761,5
den900d,298,5.28260000,111.06867599,5
den900d,299,8.77480000,111.24386424,5
den900d,300,7.83940000,116.90676406,7
den900d,301,8.82580000,116.58051280,7
den900d,302,6.90920000,118.61912285,7
den900d,303,4.12780000,114.96031581,6
den900d,304,13.65980000,113.80088552,6
den900d,305,3.92040000,116.12611228,6
den900d,306,7.22040000,116.24097313,4
den900d,307,11.99480000,113.91574562,6
den900d,308,10.70320000,117.51277190,6
den900d,309,5.33120000,118.22107785,12
den900d,310,6.96960000,120.46579777,7
den900d,311,9.29280000,121.47193362,7
den900d,312,5.28380000,120.39405541,7
den900d,313,6.11320000,118.49685975,6
den900d,314,8.91460000,120.41826336,6
den900d,315,10.56060000,124.81456817,5
den900d,316,10.34180000,119.21489390,5
den900d,317,9.70460000,124.43056014,5
den900d,318,3.16040000,121.52160064,8
den900d,319,7.56700000,118.61679955,8
den900d,320,6.48280000,123.28105926,7
den900d,321,4.51360000,123.09212408,7
den900d,322,7.22740000,123.38983168,8
den900d,323,10.59720000,127.58051280,7
den900d,324,10.80640000,127.56311773,5
den900d,325,11.07500000,122.89314027,7
den900d,326,5.76860000,125.04941882,7
den900d,327,7.35740000,123.71142546,6
den900d,328,12.84040000,128.63573165,7
den900d,329,11.47420000,126.48912912,5
den900d,330,8.91480000,129.12203796,8
den900d,331,12.96040000,132.42462910,7
den900d,332,7.90960000,127.93675500,5
den900d,333,11.78900000,130.25764928,5
den900d,334,11.61020000,128.48724104,5
den900d,335,8.54080000,127.56473524,6
den900d,336,8.53360000,126.49752789,5
den900d,337,10.39500000,128.03203543,8
den900d,338,6.95040000,128.44551331,10
den900d,339,7.85000000,127.97687812,10
den900d,340,3.70200000,132.73511444,7
den900d,341,15.48160000,131.43498872,6
den900d,342,13.27620000,131.47895638,7
den900d,343,8.19480000,132.75352640,6
den900d,344,13.87300000,131.25841576,5
den900d,345,6.49260000,134.88068108,5
den900d,346,8.61220000,130.98373824,8
den900d,347,5.94300000,131.38520802,7
den900d,348,7.47880000,132.21363142,7
den900d,349,6.51000000,133.93187158,11
den900d,350,4.71220000,135.78069962,7
den900d,351,5.15600000,133.11076746,7
den900d,352,7.56820000,136.91548756,7
den900d,353,7.56360000,133.15081013,9
den900d,354,6.77200000,134.96751072,6
den900d,355,7.94540000,138.08890319,7
den900d,356,6.12680000,134.32593807,11
den900d,357,10.43260000,133.30756178,8
den900d,358,7.81160000,133.19090804,8
den900d,359,9.43020000,138.32967102,8
den900d,360,3.28020000,140.20893883,7
den900d,361,5.95780000,140.83206344,5
den900d,362,9.35180000,142.42513613,9
den900d,363,13.27980000,136.17209249,5
den900d,364,6.91720000,140.26069253,10
den900d,365,5.36960000,137.38530432,8
den900d,366,10.51340000,140.45582878,9
den900d,367,10.47440000,136.84995871,8
den900d,368,8.20360000,143.24290941,12
den900d,369,4.67640000,142.43626608,9
den900d,370,3.13960000,142.06135820,7
den900d,371,4.69780000,143.35450547,5
den900d,372,6.15060000,146.20533822,10
den900d,373,8.01340000,144.29458110,7
den900d,374,5.85540000,145.11083931,13
den900d,375,7.00680000,143.98086100,9
den900d,376,7.39160000,142.06632762,8
den900d,377,11.61600000,142.18916075,8
den900d,378,3.12920000,144.02791081,7
den900d,379,6.32240000,147.16202131,8
den900d,380,5.09160000,146.51150974,5
den900d,381,5.81060000,148.14779626,5
den900d,382,7.83940000,148.58841177,9
den900d,383,4.61880000,146.31826804,7
den900d,384,5.25960000,148.05400376,7
den900d,385,2.95680000,146.44494886,7
den900d,386,6.86900000,146.89201165,5
den900d,387,5.22100000,145.81551588,6
den900d,388,4.54180000,145.29350694,6
den900d,389,9.12460000,146.27808295,5
den900d,390,4.98940000,149.38639628,7
den900d,391,3.57340000,152.76495043,8
den900d,392,4.80820000,150.46235173,6
