Map,Query Number,Time,Distance,Path Length
den000d,0,3.40780000,3.16227766,0
den000d,1,0.46700000,0.00000000,0
den000d,2,0.73060000,1.41421356,0
den000d,3,0.48200000,2.82842712,0
den000d,4,0.46280000,1.41421356,0
den000d,5,0.50480000,2.82842712,0
den000d,6,0.55400000,1.00000000,0
den000d,7,0.81140000,3.60555128,0
den000d,8,2.31820000,2.23606798,0
den000d,9,0.51680000,2.23606798,0
den000d,10,0.42420000,4.24264069,0
den000d,11,0.42840000,4.12310563,0
den000d,12,1.44240000,4.00000000,0
den000d,13,0.54080000,6.32455532,0
den000d,14,0.46140000,4.12310563,0
den000d,15,0.31860000,5.00000000,0
den000d,16,4.23020000,5.38516481,0
den000d,17,0.46360000,4.47213595,0
den000d,18,0.40240000,6.00000000,0
den000d,19,1.51740000,7.07106781,0
den000d,20,0.60020000,8.94427191,0
den000d,21,0.32220000,9.21954446,0
den000d,22,0.62900000,11.31370850,0
den000d,23,2.22860000,7.61577311,0
den000d,24,0.33920000,8.54400375,0
den000d,25,0.38300000,11.18033989,0
den000d,26,2.12700000,10.04987562,0
den000d,27,0.41500000,10.19803903,0
den000d,28,1.96840000,8.00000000,0
den000d,29,0.39100000,11.00000000,0
den000d,30,0.44060000,13.34166406,0
den000d,31,0.33960000,12.20655562,0
den000d,32,2.46180000,14.86606875,0
den000d,33,2.26080000,11.70469991,0
den000d,34,0.63940000,13.92838828,0
den000d,35,2.49540000,14.56021978,0
den000d,36,2.56640000,12.04159458,0
den000d,37,0.40600000,13.60147051,0
den000d,38,1.97640000,14.86606875,0
den000d,39,0.52180000,13.41640786,0
den000d,40,3.40820000,18.02775638,0
den000d,41,0.36000000,19.10497317,0
den000d,42,3.00540000,19.10497317,0
den000d,43,0.44620000,15.81138830,0
den000d,44,1.71000000,16.12451550,0
den000d,45,0.42700000,17.02938637,0
den000d,46,2.82800000,17.11724277,0
den000d,47,0.38060000,16.27882060,0
den000d,48,1.80060000,17.46424920,0
den000d,49,1.19100000,14.86606875,0
den000d,50,0.60920000,20.24845673,0
den000d,51,1.99920000,20.61552813,0
den000d,52,4.01940000,21.09502311,0
den000d,53,1.92840000,20.02498439,0
den000d,54,0.45420000,20.22374842,0
den000d,55,0.45680000,19.72308292,0
den000d,56,1.67920000,21.54065923,0
den000d,57,3.57160000,21.42224551,4
den000d,58,4.22940000,20.38516481,4
den000d,59,0.37200000,19.23538406,0
den000d,60,6.23960000,26.79467372,4
den000d,61,4.57600000,21.87846276,5
den000d,62,2.27120000,26.90724809,0
den000d,63,3.61760000,25.17935662,0
den000d,64,2.64240000,25.00000000,0
den000d,65,3.34960000,23.43074903,0
den000d,66,1.66860000,26.30589288,0
den000d,67,1.49060000,22.36067977,0
den000d,68,0.37960000,22.82542442,0
den000d,69,0.60320000,23.76972865,0
den000d,70,1.58060000,29.06888371,0
den000d,71,2.14700000,27.29468813,0
den000d,72,6.22420000,30.22177010,4
den000d,73,7.46500000,29.08098460,6
den000d,74,0.57040000,26.83281573,0
den000d,75,4.77520000,27.45906044,0
den000d,76,2.83500000,27.80287755,0
den000d,77,7.51040000,28.27664838,8
den000d,78,3.33040000,28.00000000,0
den000d,79,5.75820000,30.24845673,4
den000d,80,3.21260000,31.78049716,0
den000d,81,3.20640000,32.55764119,0
den000d,82,1.93860000,30.87069808,0
den000d,83,2.42700000,32.80243893,0
