Map,Query Number,Time,Distance,Path Length
lak526d,0,2.98620000,2.23606798,0
lak526d,1,2.54800000,1.41421356,0
lak526d,2,1.69680000,2.23606798,0
lak526d,3,1.41760000,3.60555128,0
lak526d,4,1.46080000,3.60555128,0
lak526d,5,0.91720000,2.23606798,0
lak526d,6,0.27000000,1.41421356,0
lak526d,7,1.87360000,3.00000000,0
lak526d,8,0.27380000,3.60555128,0
lak526d,9,0.23100000,1.00000000,0
lak526d,10,2.15780000,6.00000000,0
lak526d,11,1.14320000,7.07106781,0
lak526d,12,1.61660000,3.23606798,5
lak526d,13,2.18320000,6.47870866,5
lak526d,14,1.27700000,7.07106781,0
lak526d,15,1.45020000,6.70820393,0
lak526d,16,1.09920000,6.00000000,0
lak526d,17,1.47640000,6.47870866,7
lak526d,18,1.14460000,5.83095189,0
lak526d,19,1.21860000,7.21110255,0
lak526d,20,1.28880000,10.19803903,0
lak526d,21,1.14460000,7.61577311,0
lak526d,22,1.96940000,10.04631765,5
lak526d,23,1.43940000,11.18033989,0
lak526d,24,1.19100000,10.04987562,0
lak526d,25,2.09780000,10.04631765,4
lak526d,26,1.22720000,8.24621125,0
lak526d,27,1.17160000,8.06225775,0
lak526d,28,0.95560000,8.54400375,0
lak526d,29,1.51800000,9.53663105,7
lak526d,30,1.12820000,12.04159458,0
lak526d,31,4.04800000,13.12675285,6
lak526d,32,4.09220000,14.11988024,6
lak526d,33,2.75720000,14.06449510,7
lak526d,34,2.44580000,12.20655562,0
lak526d,35,2.45020000,10.88634951,5
lak526d,36,3.96920000,12.04435938,4
lak526d,37,1.75800000,14.21267040,0
lak526d,38,1.78640000,15.00000000,0
lak526d,39,3.32100000,12.24516546,4
lak526d,40,3.60460000,18.51488857,5
lak526d,41,1.42320000,18.11077028,0
lak526d,42,4.30580000,15.83482471,6
lak526d,43,2.96680000,18.21744154,6
lak526d,44,2.23960000,15.84819469,5
lak526d,45,3.61080000,17.03471291,4
lak526d,46,3.07600000,18.43908891,0
lak526d,47,2.25020000,17.02938637,0
lak526d,48,2.70680000,16.50504894,7
lak526d,49,2.99080000,17.73990022,6
lak526d,50,2.28480000,23.02172887,0
lak526d,51,2.52140000,23.11214890,5
lak526d,52,2.49640000,22.41812924,5
lak526d,53,2.24960000,20.19166403,5
lak526d,54,3.15920000,22.79082553,4
lak526d,55,2.20220000,20.69180601,4
lak526d,56,5.27620000,21.18901059,6
lak526d,57,4.58960000,21.21998952,6
lak526d,58,3.65200000,21.82754971,6
lak526d,59,2.80060000,19.62471488,6
lak526d,60,2.40300000,26.08477150,5
lak526d,61,2.21080000,25.17935662,0
lak526d,62,3.16800000,25.08680347,6
lak526d,63,2.57240000,24.35229041,5
lak526d,64,2.33640000,23.49849226,5
lak526d,65,2.88240000,23.43251060,5
lak526d,66,2.55360000,25.76908465,5
lak526d,67,1.70060000,22.68624061,7
lak526d,68,4.52820000,22.55735078,6
lak526d,69,3.62600000,22.06449510,6
lak526d,70,3.57880000,29.15534652,6
lak526d,71,2.88040000,26.87162469,6
lak526d,72,4.64700000,29.08227673,7
lak526d,73,4.29200000,29.75406376,5
lak526d,74,3.55500000,29.61433705,6
lak526d,75,2.74740000,27.88116769,6
lak526d,76,2.80100000,26.75282767,6
lak526d,77,3.97260000,28.93115788,7
lak526d,78,3.06340000,28.38830268,7
lak526d,79,5.06600000,27.01899350,6
lak526d,80,3.68540000,33.46852198,6
lak526d,81,2.74100000,30.67006514,6
lak526d,82,6.32460000,32.35918323,6
lak526d,83,3.85720000,30.24385172,6
lak526d,84,5.25860000,33.63283457,5
lak526d,85,3.79840000,31.08206796,5
lak526d,86,2.99320000,30.19049378,5
lak526d,87,4.48540000,30.73387267,5
lak526d,88,3.26640000,29.82294619,6
lak526d,89,3.27920000,30.17215559,6
lak526d,90,3.75560000,37.69494049,6
lak526d,91,3.38120000,34.90832742,6
lak526d,92,2.63860000,34.48739779,6
lak526d,93,3.74100000,35.57565859,5
lak526d,94,3.91140000,37.22465798,5
lak526d,95,4.29700000,35.54467966,5
lak526d,96,4.81700000,37.23216105,6
lak526d,97,3.62600000,34.09977955,6
lak526d,98,4.97820000,36.67626907,4
lak526d,99,4.20620000,36.04810217,4
lak526d,100,3.56160000,39.12625271,6
lak526d,101,5.12700000,40.75763169,6
lak526d,102,5.72300000,39.58984810,6
lak526d,103,3.30000000,40.02369155,6
lak526d,104,3.24040000,40.36996416,6
lak526d,105,2.54500000,40.05246239,6
lak526d,106,3.04420000,38.53389356,4
lak526d,107,2.04260000,40.86044070,6
lak526d,108,1.90880000,39.93423102,6
lak526d,109,2.90840000,41.19429124,4
lak526d,110,3.56360000,43.49345808,6
lak526d,111,2.76680000,42.46513204,8
lak526d,112,4.06980000,44.49582750,6
lak526d,113,3.04440000,44.08581723,6
lak526d,114,3.00140000,43.88645387,4
lak526d,115,2.40680000,42.89969942,4
lak526d,116,3.97320000,43.35501729,6
lak526d,117,2.49480000,41.57793986,4
lak526d,118,2.85860000,42.77536766,4
lak526d,119,2.67420000,43.57281956,4
lak526d,120,4.78520000,47.95467468,6
lak526d,121,3.73720000,47.58919722,6
lak526d,122,5.02100000,48.01795829,6
lak526d,123,4.99680000,46.65776378,6
lak526d,124,4.17560000,44.97739141,6
lak526d,125,3.18480000,45.68480449,6
lak526d,126,3.61540000,48.23619196,6
lak526d,127,2.32860000,45.47597117,5
lak526d,128,4.46880000,48.62197739,4
lak526d,129,3.12100000,49.15824089,4
lak526d,130,6.41180000,51.10790478,6
lak526d,131,4.38140000,48.37560431,6
lak526d,132,5.70440000,49.48618308,6
lak526d,133,3.16720000,50.85421668,8
lak526d,134,4.94600000,51.34324399,6
lak526d,135,4.57740000,51.99702931,6
lak526d,136,3.05960000,49.58861952,6
lak526d,137,3.89760000,52.08951399,4
lak526d,138,3.45320000,51.78180276,4
lak526d,139,2.92600000,50.39391062,4
lak526d,140,7.17400000,52.84774027,6
lak526d,141,4.14700000,52.42084407,8
lak526d,142,5.96100000,54.85907209,6
lak526d,143,5.37740000,56.05469023,6
lak526d,144,3.66980000,55.86861718,7
lak526d,145,5.94160000,53.93101574,6
lak526d,146,4.36100000,52.28915358,6
lak526d,147,3.60420000,55.47652907,6
lak526d,148,3.79260000,52.44653392,4
lak526d,149,3.35040000,53.98661645,4
lak526d,150,6.23260000,58.68463844,6
lak526d,151,4.37440000,55.78769267,6
lak526d,152,4.10540000,58.80039136,5
lak526d,153,4.23660000,59.22132725,4
lak526d,154,3.47860000,57.43076427,4
lak526d,155,5.46360000,56.33641925,4
lak526d,156,3.96120000,59.49061977,4
lak526d,157,3.61240000,58.07225675,4
lak526d,158,4.06880000,56.24978799,4
lak526d,159,5.30800000,56.29578540,4
lak526d,160,5.71400000,59.56429711,6
lak526d,161,4.58220000,61.11854542,4
lak526d,162,4.16760000,59.86973592,4
lak526d,163,3.73340000,60.06851952,4
lak526d,164,3.91760000,61.96603256,4
lak526d,165,3.90660000,60.98999133,4
lak526d,166,4.18900000,59.61179001,4
lak526d,167,3.09960000,62.54916509,5
lak526d,168,3.71240000,60.03781078,5
lak526d,169,3.95160000,63.11125251,4
lak526d,170,2.24340000,63.31534012,5
lak526d,171,3.54840000,65.32484325,4
lak526d,172,3.24440000,64.10196703,5
lak526d,173,3.91680000,65.30774401,4
lak526d,174,2.52320000,65.04637776,5
