Map,Query Number,Time,Distance,Path Length
lak506d,0,0.58020000,0.00000000,0
lak506d,1,0.41920000,2.82842712,0
lak506d,2,0.58160000,2.23606798,0
lak506d,3,1.87560000,3.60555128,0
lak506d,4,0.54240000,1.00000000,0
lak506d,5,0.33140000,1.41421356,0
lak506d,6,1.69280000,2.82842712,0
lak506d,7,0.43280000,1.41421356,0
lak506d,8,1.83400000,3.60555128,0
lak506d,9,1.43660000,1.41421356,0
lak506d,10,1.73720000,5.65685425,0
lak506d,11,0.43000000,6.40312424,0
lak506d,12,0.30640000,7.28010989,0
lak506d,13,0.43100000,5.83095189,0
lak506d,14,0.38180000,7.07106781,0
lak506d,15,0.41420000,7.28010989,0
lak506d,16,0.35600000,5.00000000,0
lak506d,17,0.35940000,6.08276253,0
lak506d,18,1.09660000,6.00000000,0
lak506d,19,1.63540000,6.70820393,0
lak506d,20,2.76900000,8.40312424,4
lak506d,21,1.84600000,10.29563014,0
lak506d,22,1.51300000,9.05538514,0
lak506d,23,0.34760000,8.60232527,0
lak506d,24,0.32440000,10.63014581,0
lak506d,25,1.84220000,7.61577311,0
lak506d,26,2.18500000,9.94427191,4
lak506d,27,4.35120000,10.74930105,5
lak506d,28,0.42820000,11.04536102,0
lak506d,29,1.43120000,8.54400375,0
lak506d,30,1.94340000,11.85452007,4
lak506d,31,3.42420000,13.92838828,0
lak506d,32,2.55420000,13.00000000,0
lak506d,33,2.58100000,14.00000000,4
lak506d,34,2.90680000,13.60147051,0
lak506d,35,3.30600000,12.64911064,0
lak506d,36,0.39520000,14.14213562,0
lak506d,37,0.31040000,11.66190379,0
lak506d,38,5.52660000,12.67637449,4
lak506d,39,2.43660000,13.89244399,0
lak506d,40,1.68760000,16.40121947,0
lak506d,41,3.51940000,16.20068247,4
lak506d,42,3.15320000,17.20655562,4
lak506d,43,1.83460000,17.46424920,0
lak506d,44,2.02340000,15.65247584,0
lak506d,45,5.95240000,19.10497317,0
lak506d,46,3.42200000,17.36931688,4
lak506d,47,2.05440000,17.02938637,0
lak506d,48,4.72000000,13.23155136,7
lak506d,49,5.60360000,15.46710392,7
lak506d,50,2.19700000,21.24034839,4
lak506d,51,4.27420000,19.69180601,4
lak506d,52,3.10940000,20.63919221,7
lak506d,53,4.49500000,21.54065923,0
lak506d,54,2.68300000,22.20381376,4
lak506d,55,2.55380000,20.02498439,0
lak506d,56,8.53840000,21.81479716,5
lak506d,57,8.12200000,20.36404899,4
lak506d,58,5.24480000,20.25716259,4
lak506d,59,2.34860000,21.47091055,0
lak506d,60,3.02660000,25.53720459,4
lak506d,61,4.52480000,23.07130698,6
lak506d,62,5.17480000,22.63330765,5
lak506d,63,6.08780000,22.59969881,4
