Map,Query Number,Time,Distance,Path Length
lak203d,0,2.11580000,-1.00000000,0
lak203d,1,3.35080000,-1.00000000,0
lak203d,2,1.37560000,-1.00000000,0
lak203d,3,2.48460000,-1.00000000,0
lak203d,4,3.90480000,-1.00000000,0
lak203d,5,4.38000000,-1.00000000,0
lak203d,6,4.51540000,-1.00000000,0
lak203d,7,3.65460000,-1.00000000,0
lak203d,8,5.57300000,-1.00000000,0
lak203d,9,5.32360000,-1.00000000,0
lak203d,10,1.06760000,5.83095189,0
lak203d,11,0.87560000,5.38516481,0
lak203d,12,0.59760000,5.83095189,0
lak203d,13,1.86060000,7.07106781,0
lak203d,14,1.78060000,7.07106781,0
lak203d,15,2.04500000,5.39834564,4
lak203d,16,0.46160000,5.38516481,0
lak203d,17,1.32980000,7.21110255,0
lak203d,18,0.39180000,4.47213595,0
lak203d,19,1.24760000,7.07106781,0
lak203d,20,1.71520000,9.05538514,0
lak203d,21,1.19440000,10.44030651,0
lak203d,22,2.29360000,8.60555128,4
lak203d,23,1.76200000,10.12899020,5
lak203d,24,0.75040000,9.05538514,0
lak203d,25,1.45580000,10.77032961,0
lak203d,26,2.64660000,9.48123343,4
lak203d,27,1.75360000,9.85730076,4
lak203d,28,1.43220000,10.63014581,0
lak203d,29,1.03800000,11.18033989,0
lak203d,30,1.27560000,12.36931688,0
lak203d,31,1.28060000,14.03566885,0
lak203d,32,0.92360000,12.00000000,0
lak203d,33,1.01280000,14.14213562,0
lak203d,34,0.77980000,12.36931688,0
lak203d,35,0.94700000,13.15294644,0
lak203d,36,0.91400000,12.52996409,0
lak203d,37,2.61100000,12.60944819,5
lak203d,38,1.55660000,13.15294644,0
lak203d,39,1.76020000,14.31782106,0
lak203d,40,1.56520000,17.26267650,0
lak203d,41,0.92620000,17.26267650,0
lak203d,42,0.95320000,15.29705854,0
lak203d,43,0.92240000,16.76305461,0
lak203d,44,0.97500000,14.86606875,0
lak203d,45,2.06480000,18.02775638,0
lak203d,46,3.90820000,18.44988241,5
lak203d,47,2.31340000,16.27882060,0
lak203d,48,2.46560000,16.49242250,0
lak203d,49,3.28080000,18.02938637,4
lak203d,50,2.21660000,22.02775638,5
lak203d,51,2.55500000,21.21320344,0
lak203d,52,0.96660000,22.09072203,0
lak203d,53,2.70060000,19.72308292,0
lak203d,54,4.56280000,22.79898987,5
lak203d,55,4.96400000,21.47213595,5
lak203d,56,2.31740000,23.00000000,0
lak203d,57,3.93100000,20.35331075,4
lak203d,58,4.06380000,19.94566989,4
lak203d,59,3.53240000,19.65028154,5
lak203d,60,1.85420000,26.25689228,4
lak203d,61,2.25580000,25.49509757,0
lak203d,62,0.96040000,25.01999201,0
lak203d,63,4.29000000,25.81156622,5
lak203d,64,3.88880000,24.65028154,7
lak203d,65,1.23240000,23.76972865,0
lak203d,66,1.94540000,24.19201124,4
lak203d,67,2.76640000,25.49509757,0
lak203d,68,3.38420000,24.76752431,6
lak203d,69,2.42180000,23.89087685,7
lak203d,70,2.45740000,28.46049894,0
lak203d,71,2.11560000,29.01999201,5
lak203d,72,3.27100000,27.73658398,5
lak203d,73,2.91080000,26.49423586,5
lak203d,74,1.12660000,29.27456234,0
lak203d,75,2.29800000,29.42787794,0
lak203d,76,1.02640000,29.61418579,0
lak203d,77,3.14500000,26.59371408,5
lak203d,78,0.98820000,29.41088234,0
lak203d,79,4.30600000,27.14213562,5
lak203d,80,2.16440000,29.85565158,6
lak203d,81,2.82600000,34.29850706,4
lak203d,82,2.57260000,31.93271555,4
lak203d,83,3.04280000,32.72858672,4
lak203d,84,6.52380000,30.74390994,7
lak203d,85,5.19360000,31.31608228,7
lak203d,86,1.94780000,31.14482300,0
lak203d,87,3.04920000,34.13209633,0
