Map,Query Number,Time,Distance,Path Length
orz107d,0,2.33820000,3.23606798,4
orz107d,1,1.46040000,3.65028154,4
orz107d,2,1.03960000,3.60555128,0
orz107d,3,0.83140000,3.60555128,0
orz107d,4,1.04380000,3.16227766,0
orz107d,5,0.25560000,1.00000000,0
orz107d,6,0.22380000,2.00000000,0
orz107d,7,0.18260000,2.23606798,0
orz107d,8,0.17720000,2.82842712,0
orz107d,9,0.23600000,3.60555128,0
orz107d,10,0.95500000,7.00000000,0
orz107d,11,0.88160000,4.12310563,0
orz107d,12,0.82280000,4.24264069,0
orz107d,13,0.75140000,5.83095189,0
orz107d,14,1.19760000,4.82842712,4
orz107d,15,0.79480000,6.40312424,0
orz107d,16,0.75060000,7.21110255,0
orz107d,17,1.33340000,7.23606798,4
orz107d,18,1.26860000,7.23606798,4
orz107d,19,1.49240000,5.39834564,4
orz107d,20,0.88860000,10.19803903,0
orz107d,21,0.80560000,11.18033989,0
orz107d,22,0.77780000,9.21954446,0
orz107d,23,0.78400000,10.77032961,0
orz107d,24,0.78740000,7.81024968,0
orz107d,25,0.82340000,10.00000000,0
orz107d,26,1.20860000,7.82842712,4
orz107d,27,1.13800000,9.23155136,4
orz107d,28,0.84560000,11.40175425,0
orz107d,29,1.18540000,10.63867680,4
orz107d,30,0.94440000,14.00000000,0
orz107d,31,1.00160000,15.03329638,0
orz107d,32,0.88820000,13.15294644,0
orz107d,33,0.82660000,12.36931688,0
orz107d,34,0.74340000,12.64911064,0
orz107d,35,0.80640000,14.31782106,0
orz107d,36,0.82100000,13.89244399,0
orz107d,37,0.71920000,14.76482306,0
orz107d,38,0.85740000,14.42220510,0
orz107d,39,1.41540000,12.64911064,0
orz107d,40,0.85400000,17.00000000,0
orz107d,41,1.22880000,19.00000000,0
orz107d,42,0.72840000,17.02938637,0
orz107d,43,0.73160000,18.02775638,0
orz107d,44,0.70280000,18.11077028,0
orz107d,45,1.21560000,16.27882060,0
orz107d,46,0.85940000,15.52417470,0
orz107d,47,0.83180000,14.86606875,0
orz107d,48,0.84460000,16.76305461,0
orz107d,49,0.82200000,15.26433752,0
orz107d,50,1.01260000,21.00000000,0
orz107d,51,0.90000000,21.09502311,0
orz107d,52,0.84400000,20.22374842,0
orz107d,53,0.98880000,21.58703314,0
orz107d,54,0.82200000,21.84032967,0
orz107d,55,0.91820000,20.24845673,0
orz107d,56,0.73820000,21.18962010,0
orz107d,57,1.57480000,19.21267040,4
orz107d,58,1.72240000,19.21267040,4
orz107d,59,1.58600000,22.21267040,5
orz107d,60,1.12100000,24.00000000,0
orz107d,61,0.84500000,25.00000000,0
orz107d,62,2.25100000,26.00000000,0
orz107d,63,1.76020000,26.01922366,0
orz107d,64,1.52660000,27.01851217,0
orz107d,65,0.88700000,24.18677324,0
orz107d,66,1.59300000,26.17250466,0
orz107d,67,1.31500000,26.30589288,0
orz107d,68,1.78020000,23.21267040,5
orz107d,69,1.86660000,22.45888165,4
orz107d,70,1.33780000,28.01785145,0
orz107d,71,1.27960000,30.06659276,0
orz107d,72,1.11600000,30.14962686,0
orz107d,73,1.44620000,29.42787794,0
orz107d,74,1.71440000,28.71247257,4
orz107d,75,1.72600000,27.68818119,4
orz107d,76,1.93660000,30.06935096,4
orz107d,77,1.47540000,31.06616119,4
orz107d,78,1.45340000,29.01723626,0
orz107d,79,1.23440000,28.07133770,0
orz107d,80,1.34740000,32.00000000,0
orz107d,81,1.13580000,34.05877273,0
orz107d,82,1.29080000,31.40063694,0
orz107d,83,1.92140000,30.59951022,4
orz107d,84,1.57700000,32.55764119,0
orz107d,85,1.51680000,32.80095991,4
orz107d,86,1.64100000,32.98217156,4
orz107d,87,1.34200000,31.65913244,4
orz107d,88,1.69420000,34.30657697,4
orz107d,89,1.57140000,31.18070282,4
orz107d,90,1.39180000,37.01351105,0
orz107d,91,1.53340000,38.01315562,0
orz107d,92,1.38540000,39.01281841,0
orz107d,93,1.30800000,38.11823711,0
orz107d,94,1.18380000,37.21558813,0
orz107d,95,1.24880000,34.36568055,0
orz107d,96,1.49060000,35.51056181,0
orz107d,97,1.30180000,36.49657518,0
orz107d,98,1.40880000,36.12282543,4
orz107d,99,1.24720000,37.04429724,4
orz107d,100,1.47040000,40.01249805,0
orz107d,101,1.29960000,40.19950248,0
orz107d,102,1.20000000,41.19465985,0
orz107d,103,2.08560000,39.24095981,4
orz107d,104,2.04960000,41.11454914,4
orz107d,105,1.67940000,40.04996879,0
orz107d,106,1.57160000,40.01249805,0
orz107d,107,2.05740000,42.01190308,0
orz107d,108,1.96020000,41.01219331,0
orz107d,109,1.33960000,40.19950248,0
orz107d,110,2.40260000,41.43669871,0
orz107d,111,2.13400000,42.35880650,4
orz107d,112,3.88240000,39.99513048,5
orz107d,113,2.48460000,43.10452412,0
orz107d,114,2.38800000,44.18144407,0
orz107d,115,2.67680000,40.42311249,6
orz107d,116,3.18300000,40.11067957,6
orz107d,117,3.09240000,40.34034996,6
orz107d,118,2.96620000,42.42640687,0
orz107d,119,2.72280000,42.11728118,4
