Map,Query Number,Time,Distance,Path Length
lak503d,0,0.98840000,3.60555128,0
lak503d,1,0.50420000,2.00000000,0
lak503d,2,2.60460000,2.00000000,0
lak503d,3,0.51700000,2.23606798,0
lak503d,4,2.37180000,3.16227766,0
lak503d,5,0.40020000,2.23606798,0
lak503d,6,0.42980000,3.16227766,0
lak503d,7,0.32080000,2.82842712,0
lak503d,8,2.26560000,1.41421356,0
lak503d,9,0.41380000,2.00000000,0
lak503d,10,2.17860000,6.08276253,0
lak503d,11,0.40780000,5.83095189,0
lak503d,12,0.44060000,6.32455532,0
lak503d,13,2.23980000,7.21110255,0
lak503d,14,0.37260000,7.07106781,0
lak503d,15,2.22780000,6.70820393,0
lak503d,16,1.92540000,4.00000000,0
lak503d,17,0.39760000,6.32455532,0
lak503d,18,1.64840000,7.21110255,0
lak503d,19,0.41440000,5.00000000,0
lak503d,20,3.73940000,8.06225775,0
lak503d,21,0.53220000,9.05538514,0
lak503d,22,2.73060000,11.18033989,0
lak503d,23,0.46600000,8.94427191,0
lak503d,24,1.73280000,10.44030651,0
lak503d,25,0.37760000,9.05538514,0
lak503d,26,1.61580000,8.00000000,0
lak503d,27,1.68340000,10.00000000,0
lak503d,28,1.82300000,10.77032961,0
lak503d,29,0.33540000,9.89949494,0
lak503d,30,1.54660000,11.70469991,0
lak503d,31,0.47860000,14.76482306,0
lak503d,32,1.88520000,13.60147051,0
lak503d,33,1.52700000,11.18033989,0
lak503d,34,0.41220000,13.45362405,0
lak503d,35,1.79200000,12.64911064,0
lak503d,36,1.83120000,12.04159458,0
lak503d,37,2.73580000,14.14213562,0
lak503d,38,0.46540000,12.04159458,0
lak503d,39,2.19320000,12.04159458,0
lak503d,40,1.41900000,16.27882060,0
lak503d,41,2.40920000,17.04888916,4
lak503d,42,1.49060000,15.81138830,0
lak503d,43,3.35140000,18.95294262,4
lak503d,44,4.34000000,16.12658204,4
lak503d,45,1.80060000,15.23154621,0
lak503d,46,0.41060000,19.10497317,0
lak503d,47,3.78620000,18.49965435,4
lak503d,48,3.17240000,15.58320383,4
lak503d,49,2.99700000,18.38477631,0
lak503d,50,3.45900000,22.20360331,0
lak503d,51,1.96780000,21.84032967,0
lak503d,52,1.93880000,19.92485885,0
lak503d,53,7.10460000,21.35785170,4
lak503d,54,7.05640000,21.93838531,8
lak503d,55,3.81380000,21.69695018,4
lak503d,56,4.85740000,17.88517862,6
lak503d,57,4.15200000,19.48683298,4
lak503d,58,8.04640000,20.64897182,4
lak503d,59,2.08900000,20.00000000,0
lak503d,60,2.20400000,23.53720459,0
lak503d,61,5.78260000,24.20399269,4
lak503d,62,4.07380000,22.80350850,0
lak503d,63,3.14360000,25.00000000,0
lak503d,64,4.01220000,25.49509757,0
lak503d,65,6.25060000,22.89949494,4
lak503d,66,5.07200000,25.42952849,4
lak503d,67,4.68320000,24.23161632,4
lak503d,68,4.48700000,23.22896706,5
lak503d,69,5.55640000,25.80936504,5
lak503d,70,5.53360000,29.96508745,7
lak503d,71,3.13880000,28.63564213,0
lak503d,72,2.68800000,26.46126632,6
lak503d,73,4.25160000,28.27905372,4
lak503d,74,7.12580000,29.06888371,0
lak503d,75,6.84580000,25.77489333,5
lak503d,76,4.06800000,28.72010644,4
lak503d,77,3.57320000,30.26549190,0
lak503d,78,5.25420000,27.58876812,4
lak503d,79,8.65980000,30.84159934,4
lak503d,80,5.60260000,32.83948470,4
lak503d,81,4.10520000,31.30495168,0
lak503d,82,3.71640000,32.89376841,0
lak503d,83,2.64920000,34.01470270,0
lak503d,84,3.10560000,30.41381265,0
lak503d,85,5.57100000,33.44141531,4
lak503d,86,4.30020000,30.52867504,0
lak503d,87,5.18060000,32.01172509,4
lak503d,88,4.93680000,33.21049933,4
lak503d,89,5.62540000,31.24099870,4
lak503d,90,3.78840000,37.64306045,0
lak503d,91,7.56880000,35.91575202,4
lak503d,92,6.46780000,36.42100263,6
lak503d,93,3.87500000,33.52610923,0
lak503d,94,4.43440000,35.11677657,4
lak503d,95,3.52800000,35.51056181,0
lak503d,96,1.51840000,34.00000000,0
lak503d,97,5.25680000,34.43835072,0
lak503d,98,4.69080000,35.46861488,4
lak503d,99,5.70960000,35.68585191,5
lak503d,100,4.70660000,41.67267539,6
lak503d,101,4.65700000,39.93645425,4
lak503d,102,8.71840000,40.43184713,8
lak503d,103,3.96580000,41.73586397,4
lak503d,104,4.32800000,37.58989226,0
lak503d,105,5.02120000,40.81666326,0
lak503d,106,5.09260000,39.36157081,4
