Map,Query Number,Time,Distance,Path Length
orz302d,0,0.47420000,3.60555128,0
orz302d,1,0.36920000,2.23606798,0
orz302d,2,2.00440000,2.23606798,0
orz302d,3,1.97740000,2.23606798,0
orz302d,4,0.36780000,2.00000000,0
orz302d,5,1.35400000,2.23606798,0
orz302d,6,2.57700000,3.23606798,4
orz302d,7,1.91600000,2.82842712,0
orz302d,8,1.46080000,1.41421356,0
orz302d,9,0.36900000,1.41421356,0
orz302d,10,1.56000000,5.83095189,0
orz302d,11,1.17460000,5.83095189,0
orz302d,12,0.87920000,6.32455532,0
orz302d,13,0.58620000,5.00000000,0
orz302d,14,2.33160000,7.28010989,0
orz302d,15,0.27240000,5.00000000,0
orz302d,16,0.25160000,5.00000000,0
orz302d,17,1.75940000,6.32455532,0
orz302d,18,0.88920000,4.12310563,0
orz302d,19,1.55780000,5.00000000,0
orz302d,20,1.67080000,10.00000000,0
orz302d,21,1.30140000,9.84885780,0
orz302d,22,2.72280000,10.59524158,5
orz302d,23,1.73960000,9.43398113,0
orz302d,24,1.31880000,8.94427191,0
orz302d,25,2.44100000,9.54400375,4
orz302d,26,1.32020000,10.63014581,0
orz302d,27,1.32340000,9.89949494,0
orz302d,28,1.83080000,9.48683298,0
orz302d,29,1.66180000,9.05538514,0
orz302d,30,2.85980000,12.43398113,4
orz302d,31,1.44680000,13.00000000,0
orz302d,32,1.45360000,12.04159458,0
orz302d,33,2.86200000,12.80624847,0
orz302d,34,1.16880000,14.31782106,0
orz302d,35,1.67020000,12.52996409,0
orz302d,36,2.81320000,11.64755903,4
orz302d,37,1.56700000,14.00000000,0
orz302d,38,1.47720000,12.04159458,0
orz302d,39,1.03220000,13.92838828,0
orz302d,40,3.09580000,15.45561243,4
orz302d,41,3.26600000,16.06225775,4
orz302d,42,3.94780000,15.80624847,4
orz302d,43,3.05600000,15.67980970,4
orz302d,44,2.86180000,18.34236764,4
orz302d,45,2.67320000,17.24621125,4
orz302d,46,2.78760000,15.77046168,4
orz302d,47,3.47920000,18.20803141,5
orz302d,48,1.85360000,15.78353044,5
orz302d,49,2.93800000,17.54668046,6
orz302d,50,3.47340000,21.49327291,4
orz302d,51,2.87920000,19.65736768,4
orz302d,52,3.20060000,20.00803195,4
orz302d,53,1.98460000,18.68154169,0
orz302d,54,2.79240000,20.13080380,4
orz302d,55,1.89400000,20.00000000,0
orz302d,56,1.98560000,19.72308292,0
orz302d,57,1.33880000,20.61552813,0
orz302d,58,3.67440000,21.75790873,4
orz302d,59,2.26800000,22.20360331,0
orz302d,60,4.65040000,25.63595232,5
orz302d,61,3.54940000,26.36168008,5
orz302d,62,2.72560000,25.05708294,4
orz302d,63,3.13060000,25.20282206,4
orz302d,64,3.41080000,24.90946106,7
orz302d,65,2.96740000,22.88726261,4
orz302d,66,5.99560000,24.83589087,4
orz302d,67,3.75400000,23.85184109,7
orz302d,68,3.18200000,25.14213562,6
orz302d,69,2.92540000,25.58147689,4
orz302d,70,4.47340000,27.60855887,5
orz302d,71,2.50980000,26.78758836,5
orz302d,72,2.86120000,27.66629445,4
orz302d,73,3.44820000,26.62804213,4
orz302d,74,3.34880000,28.28594809,8
orz302d,75,3.58360000,28.73028093,5
orz302d,76,3.93000000,26.43669441,4
orz302d,77,3.26500000,28.22175485,5
orz302d,78,3.19880000,26.49521863,4
orz302d,79,3.92100000,26.66190379,4
orz302d,80,4.78440000,30.67745705,4
orz302d,81,10.17460000,33.51621629,5
orz302d,82,3.94320000,29.64476403,8
orz302d,83,2.58460000,31.00491962,6
orz302d,84,3.42460000,29.61225259,8
orz302d,85,5.20100000,33.47213596,5
orz302d,86,4.20720000,31.74584459,7
orz302d,87,4.52020000,31.82013310,7
orz302d,88,7.57120000,29.86606875,4
orz302d,89,2.84220000,32.52110843,4
orz302d,90,3.71040000,35.10848342,4
orz302d,91,3.64500000,37.04016415,5
orz302d,92,3.09520000,35.68279063,4
orz302d,93,2.92700000,34.01185116,7
orz302d,94,3.61020000,33.24257539,7
orz302d,95,4.58160000,35.87938495,4
orz302d,96,2.43880000,34.29005131,5
orz302d,97,4.36420000,33.57513647,4
orz302d,98,2.57920000,37.20701143,7
orz302d,99,2.51920000,35.64241828,4
orz302d,100,3.80220000,40.63191197,5
orz302d,101,3.54300000,38.48692237,4
orz302d,102,3.11000000,37.08556210,5
orz302d,103,3.34020000,38.61489680,4
orz302d,104,2.36440000,38.52033922,7
orz302d,105,1.50020000,39.90127158,5
orz302d,106,3.22720000,42.01190308,0
orz302d,107,5.23480000,37.54335204,5
orz302d,108,3.14720000,39.92492956,0
orz302d,109,2.89860000,39.92492956,0
orz302d,110,2.97040000,41.98347223,6
orz302d,111,4.31580000,41.54851161,6
orz302d,112,3.87520000,44.07974086,6
orz302d,113,2.71780000,42.38083947,5
orz302d,114,3.13880000,43.90366567,5
orz302d,115,3.45360000,44.21903539,4
orz302d,116,2.83220000,40.04158644,5
orz302d,117,2.42880000,40.53129566,5
orz302d,118,4.33660000,44.00314509,5
orz302d,119,1.73120000,41.64657814,5
orz302d,120,4.07140000,45.71260954,5
