Map,Query Number,Time,Distance,Path Length
den600d,0,0.86860000,3.16227766,0
den600d,1,0.55860000,1.00000000,0
den600d,2,0.34480000,1.41421356,0
den600d,3,0.31780000,1.00000000,0
den600d,4,0.27240000,3.16227766,0
den600d,5,0.33140000,3.60555128,0
den600d,6,1.76080000,3.16227766,0
den600d,7,1.50720000,2.82842712,0
den600d,8,0.41540000,2.00000000,0
den600d,9,1.20740000,2.82842712,0
den600d,10,0.55240000,7.07106781,0
den600d,11,0.41240000,7.07106781,0
den600d,12,0.40260000,4.24264069,0
den600d,13,0.67920000,7.28010989,0
den600d,14,1.36380000,5.00000000,0
den600d,15,0.89600000,6.70820393,0
den600d,16,2.72700000,7.28010989,0
den600d,17,0.38900000,4.24264069,0
den600d,18,0.26320000,6.00000000,0
den600d,19,1.02800000,5.83095189,0
den600d,20,0.48360000,8.54400375,0
den600d,21,0.45420000,10.00000000,0
den600d,22,2.37680000,7.81024968,0
den600d,23,1.22880000,8.24621125,0
den600d,24,2.32920000,10.00000000,0
den600d,25,3.80480000,10.12899020,4
den600d,26,1.15860000,7.61577311,0
den600d,27,2.11420000,7.81024968,0
den600d,28,1.84360000,9.21954446,0
den600d,29,0.36940000,8.24621125,0
den600d,30,2.95180000,10.35848547,4
den600d,31,1.12180000,15.00000000,0
den600d,32,2.49660000,11.06701987,4
den600d,33,5.31620000,13.00639759,4
den600d,34,5.94960000,11.88381226,4
den600d,35,2.01880000,12.20655562,0
den600d,36,2.13260000,13.45362405,0
den600d,37,3.06440000,14.20085799,4
den600d,38,0.40760000,15.03329638,0
den600d,39,4.13260000,12.79096646,4
den600d,40,1.79140000,19.10497317,0
den600d,41,2.24440000,19.10497317,0
den600d,42,1.73420000,16.03121954,0
den600d,43,5.23620000,15.34739615,4
den600d,44,2.00080000,15.26433752,0
den600d,45,3.34500000,14.88517862,4
den600d,46,4.44320000,17.91025570,4
den600d,47,1.82500000,15.28878978,4
den600d,48,1.88520000,15.62049935,0
den600d,49,2.46740000,15.48683298,4
den600d,50,3.68400000,22.32455532,5
den600d,51,2.98880000,18.82842712,5
den600d,52,4.73860000,19.52730043,4
den600d,53,4.03700000,21.00000000,4
den600d,54,4.19360000,21.15294644,5
den600d,55,3.12220000,21.47550878,6
den600d,56,4.45980000,19.70298587,4
den600d,57,3.37240000,19.76482306,4
den600d,58,1.72100000,19.64688270,0
den600d,59,2.92800000,21.24340004,4
den600d,60,3.12140000,24.68461062,6
den600d,61,4.10820000,23.86606875,4
den600d,62,3.10140000,23.19482701,0
den600d,63,3.55500000,24.43398113,5
den600d,64,3.09920000,23.00428750,4
den600d,65,2.14880000,24.79317076,5
den600d,66,2.73520000,23.80256044,4
den600d,67,3.23480000,23.77032961,4
den600d,68,2.27380000,22.80350850,0
den600d,69,5.40200000,22.67395353,5
den600d,70,3.44400000,31.06789217,4
den600d,71,3.23320000,29.02498439,5
den600d,72,3.19320000,28.37946061,5
den600d,73,3.24880000,25.94474078,5
den600d,74,2.22960000,27.51363298,0
den600d,75,3.30820000,27.08478484,5
den600d,76,2.81620000,30.33035492,4
den600d,77,2.49440000,26.82531236,5
den600d,78,2.50360000,28.42583978,4
den600d,79,2.85880000,29.31085379,5
den600d,80,2.79680000,32.70309744,4
den600d,81,2.49700000,30.86478058,5
den600d,82,1.56100000,31.32091953,0
den600d,83,3.68420000,29.91135047,5
den600d,84,2.00200000,31.62277660,0
den600d,85,1.87320000,35.05709629,0
den600d,86,2.74060000,29.59614084,7
den600d,87,3.66600000,32.15297978,5
den600d,88,4.15720000,32.49242250,5
den600d,89,2.77240000,34.13209633,0
den600d,90,3.28420000,37.17929046,4
den600d,91,3.56080000,35.57444292,4
den600d,92,2.71080000,33.25583282,5
den600d,93,2.75240000,36.89579512,4
den600d,94,5.16060000,35.89311566,5
den600d,95,6.01360000,35.59802838,6
den600d,96,4.05360000,36.48507862,5
den600d,97,3.39420000,36.11168533,5
den600d,98,2.42160000,37.72279404,5
den600d,99,1.69640000,35.90264614,0
den600d,100,3.23720000,40.59828456,8
den600d,101,4.72720000,38.84709155,5
den600d,102,1.62360000,40.79215611,0
den600d,103,2.14200000,43.04648650,0
den600d,104,4.81760000,40.60185034,6
den600d,105,4.62700000,40.91628738,6
den600d,106,5.27300000,40.22521812,5
den600d,107,4.06860000,38.78813754,6
den600d,108,4.62400000,36.69371111,4
den600d,109,4.72180000,42.36017624,5
den600d,110,5.10360000,44.09001413,6
den600d,111,3.82400000,41.08103393,6
den600d,112,7.40080000,40.65529770,7
den600d,113,6.77840000,45.05551275,5
den600d,114,6.42160000,44.66969145,4
den600d,115,1.92980000,43.41658669,0
den600d,116,7.60740000,44.05819410,5
den600d,117,3.79280000,41.82492897,5
den600d,118,5.57780000,42.66057964,7
den600d,119,1.73500000,45.09988914,0
den600d,120,5.27440000,44.91683192,6
den600d,121,4.25940000,46.42947236,6
den600d,122,3.22400000,47.18810804,5
den600d,123,2.05600000,49.33394590,5
den600d,124,5.37040000,45.48089325,6
den600d,125,5.03620000,47.82948365,4
den600d,126,4.50400000,48.85151410,6
den600d,127,2.53560000,49.11724277,5
den600d,128,2.95820000,49.25444142,0
den600d,129,2.52420000,48.11724277,5
den600d,130,3.76260000,50.64229236,5
den600d,131,6.57340000,51.51755373,6
den600d,132,6.78800000,51.06404987,5
den600d,133,3.76580000,53.40959068,5
den600d,134,4.03760000,50.21754098,4
den600d,135,4.48540000,49.82395599,4
den600d,136,3.20600000,52.89760931,5
den600d,137,3.86400000,48.81139887,4
den600d,138,2.80780000,51.72801498,5
den600d,139,3.34860000,50.99646616,4
den600d,140,5.89940000,56.22747297,5
den600d,141,4.13780000,53.79627825,7
den600d,142,6.60920000,56.63575411,6
den600d,143,4.85540000,54.33231083,0
den600d,144,3.44840000,53.55238403,12
