Map,Query Number,Time,Distance,Path Length
lak201d,0,0.76180000,1.41421356,0
lak201d,1,0.41480000,1.41421356,0
lak201d,2,0.25880000,2.00000000,0
lak201d,3,0.40120000,1.41421356,0
lak201d,4,0.25120000,1.00000000,0
lak201d,5,0.22600000,2.23606798,0
lak201d,6,0.32060000,2.23606798,0
lak201d,7,1.67280000,3.16227766,0
lak201d,8,1.50900000,2.00000000,0
lak201d,9,0.47820000,1.00000000,0
lak201d,10,0.37120000,6.40312424,0
lak201d,11,0.32200000,7.21110255,0
lak201d,12,2.74920000,7.00000000,4
lak201d,13,0.40600000,7.07106781,0
lak201d,14,0.26260000,4.47213595,0
lak201d,15,0.28260000,4.47213595,0
lak201d,16,0.28800000,4.47213595,0
lak201d,17,0.31540000,5.09901951,0
lak201d,18,0.23700000,5.09901951,0
lak201d,19,0.25100000,7.07106781,0
lak201d,20,3.40840000,8.06225775,0
lak201d,21,0.29660000,9.43398113,0
lak201d,22,0.24160000,10.29563014,0
lak201d,23,0.35240000,10.81665383,0
lak201d,24,1.19920000,10.44030651,0
lak201d,25,1.50880000,9.43398113,0
lak201d,26,2.13200000,10.63014581,0
lak201d,27,2.31320000,11.40175425,0
lak201d,28,2.72260000,8.94427191,0
lak201d,29,1.79180000,9.89949494,0
lak201d,30,3.72060000,12.00000000,0
lak201d,31,2.20300000,14.21267040,0
lak201d,32,3.51860000,13.00000000,0
lak201d,33,2.53820000,13.00000000,0
lak201d,34,2.11520000,11.40175425,0
lak201d,35,1.43900000,13.92838828,0
lak201d,36,1.16600000,13.89244399,0
lak201d,37,1.25960000,12.52996409,0
lak201d,38,0.99120000,12.64911064,0
lak201d,39,1.55040000,14.76482306,0
lak201d,40,2.37940000,18.24828759,0
lak201d,41,2.10400000,17.46424920,0
lak201d,42,2.17380000,17.72004515,0
lak201d,43,1.41400000,15.23154621,0
lak201d,44,3.98420000,18.31052920,5
lak201d,45,4.36020000,15.87389021,4
lak201d,46,3.44700000,17.20702178,4
lak201d,47,0.29020000,18.02775638,0
lak201d,48,2.80960000,15.88082752,4
lak201d,49,0.28380000,17.00000000,0
lak201d,50,4.07560000,22.80350850,0
lak201d,51,3.77020000,22.23538406,4
lak201d,52,2.26740000,22.02271555,0
lak201d,53,2.26540000,19.23538406,0
lak201d,54,1.64000000,21.63330765,0
lak201d,55,1.56320000,19.84943324,0
lak201d,56,1.58620000,20.02498439,0
lak201d,57,1.77600000,19.23538406,0
lak201d,58,1.60020000,22.80350850,0
lak201d,59,1.21620000,18.68154169,0
lak201d,60,2.70440000,24.69817807,0
lak201d,61,2.38260000,25.80697580,0
lak201d,62,2.41160000,26.87005769,0
lak201d,63,1.66880000,24.41311123,0
lak201d,64,2.70180000,24.73863375,0
lak201d,65,1.72460000,27.07397274,0
lak201d,66,1.91900000,24.18677324,0
lak201d,67,3.15420000,25.46549408,6
lak201d,68,3.45120000,24.00000000,0
lak201d,69,3.28900000,22.35788789,5
lak201d,70,1.84120000,30.01666204,0
lak201d,71,2.57400000,29.83286778,0
lak201d,72,1.86440000,27.16615541,0
lak201d,73,1.62020000,28.01785145,0
lak201d,74,1.51860000,27.31300057,0
lak201d,75,4.01600000,26.67450519,6
lak201d,76,4.67040000,26.47739843,4
lak201d,77,4.27840000,26.23154621,5
lak201d,78,3.64780000,25.63823198,5
lak201d,79,3.81680000,27.59455345,5
lak201d,80,0.40300000,31.14482300,0
lak201d,81,0.42420000,33.24154028,0
lak201d,82,2.35200000,33.54101966,0
lak201d,83,3.82260000,30.66236376,6
lak201d,84,3.85440000,31.65643803,5
lak201d,85,3.60920000,33.54101966,0
lak201d,86,4.49120000,30.85055198,5
lak201d,87,3.80560000,30.62328609,4
lak201d,88,6.01060000,33.10015748,5
lak201d,89,4.06480000,31.80959495,5
lak201d,90,4.17300000,34.16726437,4
lak201d,91,4.40880000,36.46688313,6
lak201d,92,2.19260000,39.01281841,0
lak201d,93,2.30900000,34.48187930,0
lak201d,94,2.11420000,36.22154055,0
lak201d,95,3.42780000,36.94112550,4
lak201d,96,5.26740000,34.58022423,5
lak201d,97,4.31380000,37.48332963,0
lak201d,98,4.81580000,36.40175425,5
lak201d,99,5.24420000,37.20526275,5
lak201d,100,2.88340000,39.20459157,0
lak201d,101,2.20140000,42.01190308,0
lak201d,102,2.05780000,39.45883931,0
lak201d,103,4.43580000,38.90004435,5
lak201d,104,7.40920000,41.86409597,5
lak201d,105,5.32800000,39.94935063,5
lak201d,106,5.12480000,40.49306512,5
lak201d,107,4.32640000,39.96664813,4
lak201d,108,4.51720000,41.29468813,4
lak201d,109,4.58840000,39.51493242,4
lak201d,110,2.94420000,43.82921400,0
lak201d,111,3.52500000,41.67485206,4
lak201d,112,2.94380000,46.09772229,0
lak201d,113,2.40340000,45.00000000,0
lak201d,114,3.82200000,46.19465985,4
lak201d,115,0.36140000,41.43669871,0
