Map,Query Number,Time,Distance,Path Length
brc503d,0,0.89080000,3.60555128,0
brc503d,1,0.72360000,2.23606798,0
brc503d,2,0.61380000,3.16227766,0
brc503d,3,3.73200000,3.60555128,0
brc503d,4,0.50680000,3.16227766,0
brc503d,5,0.57020000,3.60555128,0
brc503d,6,0.60840000,3.00000000,0
brc503d,7,0.37280000,2.23606798,0
brc503d,8,0.67420000,3.60555128,0
brc503d,9,0.30880000,3.16227766,0
brc503d,10,0.37720000,7.21110255,0
brc503d,11,3.19380000,5.00000000,0
brc503d,12,3.57620000,6.70820393,0
brc503d,13,0.76360000,5.38516481,0
brc503d,14,1.67440000,5.38516481,0
brc503d,15,2.20200000,6.08276253,0
brc503d,16,1.73020000,6.32455532,0
brc503d,17,0.49840000,7.07106781,0
brc503d,18,0.47160000,4.12310563,0
brc503d,19,4.45640000,6.40312424,0
brc503d,20,0.33180000,9.89949494,0
brc503d,21,1.64380000,9.21954446,0
brc503d,22,1.75760000,9.84885780,0
brc503d,23,2.30100000,7.81024968,0
brc503d,24,2.69220000,8.06225775,0
brc503d,25,2.84620000,10.63014581,0
brc503d,26,0.37760000,9.21954446,0
brc503d,27,1.09500000,10.19803903,0
brc503d,28,2.06900000,10.77032961,0
brc503d,29,3.52860000,6.38516481,4
brc503d,30,0.28940000,14.21267040,0
brc503d,31,0.19940000,13.92838828,0
brc503d,32,1.71280000,12.08304597,0
brc503d,33,0.23000000,14.86606875,0
brc503d,34,0.17000000,14.56021978,0
brc503d,35,1.83880000,11.18033989,0
brc503d,36,0.44700000,13.00000000,0
brc503d,37,2.19860000,14.86606875,0
brc503d,38,1.66920000,14.56021978,0
brc503d,39,0.31740000,15.00000000,0
brc503d,40,1.07820000,17.80449381,0
brc503d,41,3.35340000,19.02629759,0
brc503d,42,2.97500000,17.46424920,0
brc503d,43,1.99280000,16.40121947,0
brc503d,44,2.76000000,16.55294536,0
brc503d,45,6.99560000,17.50489521,4
brc503d,46,3.14760000,17.72004515,0
