Map,Query Number,Time,Distance,Path Length
brc000d,0,12.62020000,-1.00000000,0
brc000d,1,7.34340000,-1.00000000,0
brc000d,2,5.06100000,-1.00000000,0
brc000d,3,36.27140000,-1.00000000,0
brc000d,4,43.53980000,-1.00000000,0
brc000d,5,27.00800000,-1.00000000,0
brc000d,6,30.78080000,-1.00000000,0
brc000d,7,7.03340000,-1.00000000,0
brc000d,8,36.39980000,-1.00000000,0
brc000d,9,7.21280000,-1.00000000,0
brc000d,10,2.55580000,5.09901951,0
brc000d,11,0.47260000,7.21110255,0
brc000d,12,3.70020000,6.70820393,0
brc000d,13,0.48720000,4.24264069,0
brc000d,14,2.37240000,5.00000000,0
brc000d,15,0.43280000,7.21110255,0
brc000d,16,2.92600000,7.07106781,0
brc000d,17,2.08580000,5.00000000,0
brc000d,18,2.30080000,4.47213595,0
brc000d,19,0.49980000,4.12310563,0
brc000d,20,0.43200000,9.84885780,0
brc000d,21,0.38220000,8.06225775,0
brc000d,22,2.62040000,7.81024968,0
brc000d,23,1.65300000,10.04987562,0
brc000d,24,1.40560000,9.21954446,0
brc000d,25,6.20060000,10.12899020,5
brc000d,26,0.45720000,10.81665383,0
brc000d,27,3.71700000,9.84885780,0
brc000d,28,2.99300000,11.18033989,0
brc000d,29,0.43300000,10.00000000,0
brc000d,30,0.41680000,13.89244399,0
brc000d,31,0.39860000,13.45362405,0
brc000d,32,0.37420000,12.04159458,0
brc000d,33,3.25060000,13.60147051,0
brc000d,34,2.38900000,13.41640786,0
brc000d,35,0.41440000,11.40175425,0
brc000d,36,3.78040000,12.80624847,0
brc000d,37,1.38240000,13.00000000,0
brc000d,38,3.16540000,15.41421356,6
brc000d,39,1.54380000,13.45362405,0
brc000d,40,5.84820000,14.41421356,7
brc000d,41,5.59680000,16.27447279,5
brc000d,42,1.90900000,18.43908891,0
brc000d,43,2.44620000,19.10497317,0
brc000d,44,3.80100000,16.41179975,4
brc000d,45,2.25040000,15.65247584,0
brc000d,46,2.43220000,15.62049935,0
brc000d,47,2.23600000,17.46424920,0
brc000d,48,2.27760000,16.15549442,0
brc000d,49,0.46240000,15.62049935,0
brc000d,50,0.34900000,19.31320792,0
brc000d,51,2.29940000,18.78829423,0
brc000d,52,2.28100000,21.40093456,0
brc000d,53,4.08780000,20.61552813,0
brc000d,54,0.57120000,19.41648784,0
brc000d,55,5.95980000,19.98987407,4
brc000d,56,3.73080000,22.05538514,4
brc000d,57,1.91820000,23.34523506,0
brc000d,58,3.85460000,20.59126028,0
brc000d,59,3.25500000,20.64237638,4
brc000d,60,3.05100000,25.29822128,0
brc000d,61,1.95340000,25.07987241,0
brc000d,62,2.85380000,24.04163056,0
brc000d,63,4.18880000,22.80350850,0
brc000d,64,6.88320000,22.27935940,5
brc000d,65,2.13200000,25.01999201,0
brc000d,66,2.86820000,26.24880950,0
brc000d,67,2.09740000,24.51530134,0
brc000d,68,4.99240000,24.43742300,5
brc000d,69,0.58580000,25.31797780,0
brc000d,70,0.38540000,28.60069929,0
brc000d,71,3.96280000,29.41088234,0
brc000d,72,4.24820000,30.48656810,4
brc000d,73,2.72400000,28.16025568,0
brc000d,74,7.38160000,27.10673666,5
brc000d,75,5.73660000,27.31437963,4
brc000d,76,4.64820000,29.68172179,4
brc000d,77,0.55400000,26.92582404,0
brc000d,78,3.30380000,27.65863337,0
brc000d,79,2.61840000,26.92582404,0
brc000d,80,9.25120000,31.40093456,4
brc000d,81,0.43400000,32.80243893,0
brc000d,82,3.61940000,33.24154028,0
brc000d,83,5.67240000,33.28578773,4
brc000d,84,6.72580000,34.18033989,4
brc000d,85,3.59000000,31.14489873,4
brc000d,86,0.55780000,31.57530681,0
brc000d,87,5.44200000,31.72878113,5
brc000d,88,4.13820000,34.23448554,0
brc000d,89,7.90060000,31.61134790,6
brc000d,90,3.54880000,34.17601498,0
brc000d,91,4.32360000,37.48332963,0
brc000d,92,6.07800000,35.08076992,4
brc000d,93,6.00600000,34.69750622,4
brc000d,94,8.83560000,39.01562119,4
brc000d,95,2.97000000,36.06937759,0
brc000d,96,2.07980000,36.49657518,0
brc000d,97,8.42100000,35.27106192,5
brc000d,98,5.14060000,38.01388621,4
brc000d,99,4.69760000,34.38826948,4
brc000d,100,4.97560000,38.48878618,4
brc000d,101,7.18080000,41.31320792,5
brc000d,102,9.82720000,40.71306709,5
brc000d,103,4.02800000,39.92492956,0
brc000d,104,7.80700000,39.36798530,6
brc000d,105,4.81720000,37.23712909,4
brc000d,106,3.82420000,40.44749683,0
brc000d,107,6.24520000,41.05892298,5
brc000d,108,7.00920000,39.11611308,5
brc000d,109,5.93600000,36.43622846,4
brc000d,110,13.41820000,41.88552709,5
brc000d,111,7.15020000,44.89843674,8
brc000d,112,4.13920000,41.10960958,0
brc000d,113,3.34280000,41.23105626,0
brc000d,114,5.27580000,43.96723353,8
brc000d,115,9.56900000,45.42226157,5
brc000d,116,7.64620000,41.10558230,5
brc000d,117,7.68700000,43.74918280,6
brc000d,118,6.72840000,43.26661531,4
brc000d,119,8.93000000,42.70353132,5
brc000d,120,4.77420000,46.86794541,4
brc000d,121,5.07040000,50.24937811,0
brc000d,122,5.53300000,50.15974482,0
brc000d,123,7.22620000,47.80871450,5
brc000d,124,3.92200000,47.01063709,0
brc000d,125,6.24980000,47.23270007,4
brc000d,126,3.77480000,49.49747468,0
brc000d,127,4.62260000,48.09776878,4
brc000d,128,5.46440000,47.16892605,5
