Map,Query Number,Time,Distance,Path Length
brc501d,0,1.75540000,2.82842712,0
brc501d,1,1.07820000,3.60555128,0
brc501d,2,0.73240000,2.23606798,0
brc501d,3,3.69140000,3.16227766,0
brc501d,4,0.62960000,1.00000000,0
brc501d,5,0.56440000,1.00000000,0
brc501d,6,0.79620000,3.16227766,0
brc501d,7,0.48860000,2.23606798,0
brc501d,8,0.45980000,2.23606798,0
brc501d,9,0.39220000,2.00000000,0
brc501d,10,0.59360000,7.21110255,0
brc501d,11,0.40900000,5.83095189,0
brc501d,12,0.31560000,5.38516481,0
brc501d,13,0.40940000,6.70820393,0
brc501d,14,0.36080000,7.28010989,0
brc501d,15,0.34840000,7.28010989,0
brc501d,16,3.66740000,6.70820393,0
brc501d,17,0.49400000,5.38516481,0
brc501d,18,0.40920000,6.70820393,0
brc501d,19,0.28860000,4.12310563,0
brc501d,20,2.91440000,8.60232527,0
brc501d,21,0.48120000,11.04536102,0
brc501d,22,0.44260000,8.00000000,0
brc501d,23,0.37420000,11.40175425,0
brc501d,24,0.49300000,10.63014581,0
brc501d,25,0.69000000,9.21954446,0
brc501d,26,0.39040000,9.05538514,0
brc501d,27,0.43880000,10.77032961,0
brc501d,28,0.36720000,10.04987562,0
brc501d,29,4.22540000,9.48683298,0
brc501d,30,2.43180000,12.52996409,0
brc501d,31,0.49120000,14.14213562,0
brc501d,32,0.56120000,14.76482306,0
brc501d,33,0.39640000,11.66190379,0
brc501d,34,0.48960000,13.15294644,0
brc501d,35,3.30280000,13.89244399,0
brc501d,36,0.69100000,13.45362405,0
brc501d,37,1.70160000,13.92838828,0
brc501d,38,0.47360000,12.36931688,0
brc501d,39,2.24220000,13.92838828,0
brc501d,40,0.46380000,15.81138830,0
brc501d,41,0.58420000,15.81138830,0
brc501d,42,0.44380000,17.80449381,0
brc501d,43,0.43040000,16.12451550,0
brc501d,44,4.08840000,17.69180601,0
brc501d,45,3.16460000,17.00000000,0
brc501d,46,2.97260000,17.46424920,0
brc501d,47,0.68000000,15.81138830,0
brc501d,48,0.44860000,17.46424920,0
brc501d,49,0.43360000,15.52417470,0
brc501d,50,0.43140000,22.80350850,0
brc501d,51,0.39000000,19.72308292,0
brc501d,52,0.49120000,22.20360331,0
brc501d,53,1.56900000,21.84032967,0
brc501d,54,0.48800000,19.69771560,0
brc501d,55,0.38120000,23.34523506,0
brc501d,56,5.31660000,18.86796226,0
brc501d,57,0.54940000,21.21320344,0
brc501d,58,6.90980000,21.02436221,4
brc501d,59,8.05840000,20.64796550,4
brc501d,60,3.53040000,23.85372088,0
brc501d,61,2.54980000,25.96150997,0
brc501d,62,1.44860000,25.00000000,0
brc501d,63,3.52920000,24.51530134,0
brc501d,64,0.46280000,23.53720459,0
brc501d,65,4.87500000,25.31797780,0
brc501d,66,4.94680000,25.74104316,4
brc501d,67,4.88720000,23.63014581,4
brc501d,68,2.62640000,25.07987241,0
brc501d,69,1.93760000,24.02082430,0
