Map,Query Number,Time,Distance,Path Length
den520d,0,0.75840000,2.00000000,0
den520d,1,0.84700000,2.82842712,0
den520d,2,0.73820000,3.16227766,0
den520d,3,0.36020000,2.23606798,0
den520d,4,2.76000000,3.60555128,0
den520d,5,0.45240000,1.41421356,0
den520d,6,0.51940000,3.16227766,0
den520d,7,0.38540000,3.00000000,0
den520d,8,0.39660000,3.60555128,0
den520d,9,0.45700000,3.00000000,0
den520d,10,0.46260000,5.38516481,0
den520d,11,1.51740000,5.83095189,0
den520d,12,1.59980000,7.28010989,0
den520d,13,0.42420000,5.09901951,0
den520d,14,0.35440000,4.24264069,0
den520d,15,2.19160000,7.21110255,0
den520d,16,0.42140000,5.00000000,0
den520d,17,3.09080000,6.83095189,4
den520d,18,2.51640000,7.07106781,0
den520d,19,1.53960000,6.70820393,0
den520d,20,2.67120000,8.54400375,0
den520d,21,2.42960000,11.18033989,0
den520d,22,4.21160000,8.65028154,4
den520d,23,0.48120000,10.81665383,0
den520d,24,2.35100000,8.60232527,0
den520d,25,1.57580000,8.06225775,0
den520d,26,0.51580000,9.05538514,0
den520d,27,0.37560000,8.00000000,0
den520d,28,1.62160000,8.60232527,0
den520d,29,0.40200000,10.00000000,0
den520d,30,2.56200000,13.89244399,0
den520d,31,2.18300000,14.76482306,0
den520d,32,1.32060000,13.03840481,0
den520d,33,2.21720000,11.66190379,0
den520d,34,0.41960000,12.64911064,0
den520d,35,2.82340000,13.00000000,0
den520d,36,0.41200000,11.66190379,0
den520d,37,1.81700000,15.00000000,0
den520d,38,2.20700000,13.89244399,0
den520d,39,2.11860000,12.08304597,0
den520d,40,1.67940000,15.52417470,0
den520d,41,2.15560000,15.26433752,0
den520d,42,2.41000000,17.00000000,0
den520d,43,1.84760000,16.12451550,0
den520d,44,0.45540000,15.62049935,0
den520d,45,2.05360000,18.02775638,0
den520d,46,5.47560000,18.44092669,4
den520d,47,0.46960000,16.27882060,0
den520d,48,0.45660000,19.10497317,0
den520d,49,2.27640000,18.11077028,0
den520d,50,5.13460000,23.34523506,0
den520d,51,4.75960000,21.85472471,5
den520d,52,1.57140000,21.95449840,0
den520d,53,5.04060000,21.10497317,5
den520d,54,0.41100000,18.97366596,0
den520d,55,2.68100000,21.40093456,0
den520d,56,2.85400000,19.23538406,0
den520d,57,1.46580000,23.00000000,0
den520d,58,1.73200000,22.02271555,0
den520d,59,2.44980000,20.61552813,0
den520d,60,1.85660000,24.18677324,0
den520d,61,2.03800000,22.82542442,0
den520d,62,3.45220000,24.16609195,0
den520d,63,4.53940000,22.82849704,4
den520d,64,2.07340000,24.08318916,0
den520d,65,2.23080000,23.76972865,0
den520d,66,2.58480000,23.85372088,0
den520d,67,5.48620000,25.73863375,5
den520d,68,3.49480000,25.43503786,4
den520d,69,2.02200000,23.08679276,0
den520d,70,1.80340000,26.24880950,0
den520d,71,5.22780000,29.73213749,0
den520d,72,1.86500000,29.00000000,0
den520d,73,1.49160000,28.44292531,0
den520d,74,4.63000000,26.11239163,4
den520d,75,2.16340000,28.84441020,0
den520d,76,4.62680000,29.41088234,0
den520d,77,2.06760000,29.61418579,0
den520d,78,0.49120000,28.16025568,0
den520d,79,2.36780000,28.79236010,0
den520d,80,6.44320000,33.29834535,5
den520d,81,5.61680000,35.06986763,4
den520d,82,4.38360000,30.01666204,0
den520d,83,3.24180000,34.05877273,0
den520d,84,4.73560000,31.93729477,6
den520d,85,2.05220000,31.06444913,0
den520d,86,3.99520000,32.14031736,0
den520d,87,1.83620000,31.62277660,0
den520d,88,3.30780000,34.05877273,0
den520d,89,5.27140000,29.24880950,5
den520d,90,6.48400000,36.25727248,4
den520d,91,0.65300000,36.49657518,0
den520d,92,2.23320000,37.21558813,0
den520d,93,4.34560000,37.58194865,4
den520d,94,2.02480000,37.53664876,0
den520d,95,2.41060000,37.65634077,0
den520d,96,3.50460000,37.44329045,0
den520d,97,5.00600000,34.48187930,0
den520d,98,2.32820000,35.46829570,0
den520d,99,2.20520000,36.49657518,0
den520d,100,4.73520000,39.54101966,4
den520d,101,3.22720000,37.88779761,4
den520d,102,2.00280000,41.61730409,0
den520d,103,7.39800000,39.21527528,4
den520d,104,2.69180000,43.00000000,0
den520d,105,5.34380000,38.45577746,8
den520d,106,7.17120000,40.87372899,7
den520d,107,3.49100000,38.63935817,0
den520d,108,2.62600000,40.31128874,0
den520d,109,8.57640000,37.92610636,9
den520d,110,5.00480000,43.94918900,4
den520d,111,2.64100000,45.01110974,0
den520d,112,2.53860000,41.76122604,0
den520d,113,6.06220000,43.56184719,4
den520d,114,2.34520000,45.00000000,0
den520d,115,6.38660000,44.41235249,6
den520d,116,6.76320000,44.78075193,9
den520d,117,3.39680000,41.18475217,4
den520d,118,5.55820000,44.86057211,4
den520d,119,6.82080000,45.22167622,0
den520d,120,6.15940000,45.62764584,5
den520d,121,2.40040000,47.67598976,0
den520d,122,4.51640000,44.43907628,4
den520d,123,6.00600000,47.84687931,6
den520d,124,4.87080000,45.88027899,0
den520d,125,4.28600000,47.01063709,0
den520d,126,5.24060000,49.49747468,0
den520d,127,3.12020000,47.53945730,0
den520d,128,4.28180000,46.31753202,7
den520d,129,3.15900000,46.38965402,0
den520d,130,5.61600000,48.77939295,4
den520d,131,5.95300000,51.78297630,4
den520d,132,3.14920000,55.15432893,0
den520d,133,2.34320000,49.92995093,0
den520d,134,1.98780000,51.47815070,0
den520d,135,5.22440000,50.60632372,0
den520d,136,3.65520000,50.79629912,4
den520d,137,5.88280000,53.48299665,7
den520d,138,3.93540000,50.32891813,0
den520d,139,5.62220000,52.42947399,4
den520d,140,5.54420000,55.60701700,4
den520d,141,3.80360000,55.56977596,0
den520d,142,5.37920000,53.70949587,4
den520d,143,6.78080000,55.60222005,4
den520d,144,4.74280000,57.21434545,4
den520d,145,7.23680000,57.15376196,4
den520d,146,8.26500000,54.36580333,8
den520d,147,4.52460000,56.08035156,4
den520d,148,5.00080000,55.02726597,0
den520d,149,4.40020000,55.32630477,0
den520d,150,3.29760000,58.42088668,0
den520d,151,2.81520000,62.36986452,0
den520d,152,4.76380000,61.13543777,4
den520d,153,3.96520000,55.52175430,5
den520d,154,13.14260000,59.64279063,8
den520d,155,3.92600000,58.24946352,0
den520d,156,6.47580000,62.00000000,0
den520d,157,3.16620000,58.83026432,0
den520d,158,6.79500000,60.31397838,11
den520d,159,5.60200000,58.88296148,5
den520d,160,3.86300000,60.08327554,0
den520d,161,6.44620000,61.78640140,5
den520d,162,9.51000000,64.17520993,5
den520d,163,8.85700000,64.05913409,4
den520d,164,6.28500000,63.12685641,0
den520d,165,4.78540000,62.83339865,13
den520d,166,8.56920000,60.40695324,0
den520d,167,4.17680000,64.19214706,4
den520d,168,6.12780000,62.06526868,7
den520d,169,6.80920000,65.22947060,6
den520d,170,6.45160000,66.73080248,0
den520d,171,3.24840000,68.59300256,0
den520d,172,4.61400000,70.09279564,0
den520d,173,3.54520000,64.76109943,0
den520d,174,5.62400000,64.41273166,0
den520d,175,4.73640000,66.49060084,0
den520d,176,5.08680000,64.07807737,0
den520d,177,3.56520000,64.84597135,0
den520d,178,7.06620000,66.49060084,0
den520d,179,4.35480000,66.40030120,0
den520d,180,5.23900000,70.21395873,0
den520d,181,4.01620000,68.00735254,0
den520d,182,3.99520000,67.67569726,0
den520d,183,8.53700000,70.55528796,6
den520d,184,5.82880000,68.73108213,4
den520d,185,7.60040000,69.32275454,5
den520d,186,6.18160000,70.29224708,0
den520d,187,6.47860000,69.90088737,7
den520d,188,6.42780000,74.00000000,0
den520d,189,5.11220000,71.25307011,0
den520d,190,4.06820000,72.56721023,0
den520d,191,6.10300000,71.48502979,4
den520d,192,7.43200000,77.83701043,4
den520d,193,4.65320000,71.84010022,0
den520d,194,7.10920000,74.27019607,7
den520d,195,4.97620000,75.06425412,4
den520d,196,14.86380000,74.17186216,7
den520d,197,8.36900000,78.11654776,4
den520d,198,9.02300000,76.52764557,4
den520d,199,9.06280000,72.93766317,8
den520d,200,4.24140000,81.30190650,0
den520d,201,9.54540000,77.56074678,4
den520d,202,6.09940000,78.18922861,4
den520d,203,4.51780000,76.32181607,4
den520d,204,4.27620000,78.31347266,0
den520d,205,3.89300000,76.65507159,0
den520d,206,4.39540000,77.46612163,0
den520d,207,7.28400000,76.90253572,0
den520d,208,3.82400000,77.38862966,0
den520d,209,10.25060000,77.09102510,7
den520d,210,5.78900000,79.40899334,4
den520d,211,4.23460000,81.74350127,0
den520d,212,5.85940000,78.34537228,4
den520d,213,5.76160000,81.11483001,5
den520d,214,11.73840000,78.52094592,7
den520d,215,4.67760000,81.58431222,0
den520d,216,4.48800000,81.49846624,0
den520d,217,7.19980000,84.35389286,8
den520d,218,7.35040000,81.63856115,15
den520d,219,8.80300000,79.86397277,9
den520d,220,5.02520000,91.00549434,0
den520d,221,6.63920000,86.30711600,5
den520d,222,4.55320000,82.46478349,5
den520d,223,6.27840000,84.62707857,8
den520d,224,6.05980000,83.95953858,4
den520d,225,7.99020000,87.48557958,8
den520d,226,6.91420000,84.17244205,0
den520d,227,7.35000000,89.20164082,4
den520d,228,8.15320000,85.16180704,4
den520d,229,29.28680000,81.62625013,8
den520d,230,8.87960000,90.38750232,4
den520d,231,8.58340000,91.24521033,5
den520d,232,6.81440000,90.45613594,13
den520d,233,8.98880000,90.14018121,8
