Map,Query Number,Time,Distance,Path Length
lak106d,0,2.06060000,2.23606798,0
lak106d,1,1.08440000,2.82842712,0
lak106d,2,0.32620000,1.41421356,0
lak106d,3,0.29840000,1.41421356,0
lak106d,4,1.83680000,3.60555128,0
lak106d,5,0.32000000,3.16227766,0
lak106d,6,0.32680000,2.00000000,0
lak106d,7,0.21860000,2.00000000,0
lak106d,8,1.19620000,3.60555128,0
lak106d,9,0.26200000,1.00000000,0
lak106d,10,1.53700000,4.47213595,0
lak106d,11,1.80340000,4.47213595,0
lak106d,12,0.32160000,5.65685425,0
lak106d,13,1.37680000,5.00000000,0
lak106d,14,1.73980000,6.70820393,0
lak106d,15,0.25780000,5.00000000,0
lak106d,16,0.86240000,5.09901951,0
lak106d,17,0.25840000,4.47213595,0
lak106d,18,0.24880000,5.65685425,0
lak106d,19,0.28180000,7.21110255,0
lak106d,20,1.21660000,9.48683298,0
lak106d,21,2.16680000,9.07106781,4
lak106d,22,1.19180000,11.18033989,0
lak106d,23,0.37560000,11.40175425,0
lak106d,24,0.30520000,11.40175425,0
lak106d,25,1.43520000,10.04987562,0
lak106d,26,0.30660000,8.00000000,0
lak106d,27,0.26040000,11.18033989,0
lak106d,28,1.13740000,9.05538514,0
lak106d,29,1.23440000,10.44030651,0
lak106d,30,1.14020000,13.92838828,0
lak106d,31,1.11300000,12.20655562,0
lak106d,32,1.03560000,14.14213562,0
lak106d,33,1.15700000,12.16552506,0
lak106d,34,1.18660000,13.15294644,0
lak106d,35,0.25360000,14.14213562,0
lak106d,36,0.25260000,12.52996409,0
lak106d,37,0.31180000,12.36931688,0
lak106d,38,0.22820000,15.03329638,0
lak106d,39,0.22060000,11.40175425,0
lak106d,40,1.80000000,16.76305461,0
lak106d,41,1.20060000,18.24828759,0
lak106d,42,2.26760000,19.02938637,4
lak106d,43,1.17980000,16.00000000,0
lak106d,44,0.22500000,16.27882060,0
lak106d,45,0.21400000,14.86606875,0
lak106d,46,0.27260000,15.52417470,0
lak106d,47,0.24140000,18.24828759,0
lak106d,48,0.19920000,18.11077028,0
lak106d,49,0.22420000,15.23154621,0
lak106d,50,1.18080000,20.61552813,0
lak106d,51,1.93000000,20.09110363,4
lak106d,52,1.04880000,19.23538406,0
lak106d,53,1.90240000,22.00000000,0
lak106d,54,1.69320000,23.08679276,0
lak106d,55,0.92080000,20.09975124,0
lak106d,56,1.30440000,21.09502311,0
lak106d,57,1.21000000,21.21320344,0
lak106d,58,0.25580000,20.02498439,0
lak106d,59,0.26900000,19.64688270,0
lak106d,60,2.92200000,26.00000000,0
lak106d,61,2.35340000,27.00000000,0
lak106d,62,1.81380000,27.01851217,0
lak106d,63,1.60720000,23.53720459,0
lak106d,64,3.36820000,25.39607805,4
lak106d,65,1.98900000,23.04472002,4
lak106d,66,1.50240000,23.02172887,0
lak106d,67,2.16200000,23.34523506,0
lak106d,68,2.66120000,27.23606798,7
lak106d,69,2.65840000,24.41421356,5
lak106d,70,2.37320000,30.35917361,7
lak106d,71,2.44320000,30.40312424,5
lak106d,72,1.96660000,31.07106781,5
lak106d,73,3.56360000,28.55532511,4
lak106d,74,2.99460000,28.65890920,4
lak106d,75,1.89900000,30.06659276,0
lak106d,76,2.01860000,26.47640459,0
lak106d,77,2.26340000,28.00000000,0
lak106d,78,2.35580000,28.47213595,4
lak106d,79,1.79160000,27.18726205,4
lak106d,80,2.42160000,31.61577311,5
lak106d,81,3.54020000,34.02082430,4
lak106d,82,3.46780000,31.41827665,5
