Map,Query Number,Time,Distance,Path Length
lak401d,0,3.61720000,3.16227766,0
lak401d,1,3.84700000,3.60555128,0
lak401d,2,0.56060000,3.60555128,0
lak401d,3,1.77040000,3.60555128,0
lak401d,4,0.39880000,1.00000000,0
lak401d,5,0.46060000,2.23606798,0
lak401d,6,1.52140000,2.00000000,0
lak401d,7,0.55660000,3.00000000,0
lak401d,8,0.64820000,2.00000000,0
lak401d,9,0.50040000,1.00000000,0
lak401d,10,0.67560000,5.38516481,0
lak401d,11,1.25740000,6.40312424,0
lak401d,12,1.34180000,7.21110255,0
lak401d,13,1.52300000,6.40312424,0
lak401d,14,1.77560000,5.83095189,0
lak401d,15,3.36440000,5.38516481,0
lak401d,16,0.37280000,4.47213595,0
lak401d,17,1.89900000,6.00000000,0
lak401d,18,1.12960000,7.21110255,0
lak401d,19,1.26580000,4.12310563,0
lak401d,20,3.64120000,11.06225775,4
lak401d,21,0.59280000,11.40175425,0
lak401d,22,0.38340000,8.06225775,0
lak401d,23,2.31120000,11.04536102,0
lak401d,24,2.52220000,10.48528137,4
lak401d,25,1.66080000,9.84885780,0
lak401d,26,1.81160000,11.00000000,4
lak401d,27,1.47700000,8.24621125,0
lak401d,28,2.20600000,11.31370850,0
lak401d,29,1.38080000,8.48528137,0
lak401d,30,1.77520000,13.60147051,0
lak401d,31,3.32700000,13.00000000,0
lak401d,32,3.70160000,14.00000000,0
lak401d,33,4.13980000,12.07106781,4
lak401d,34,1.79420000,12.20655562,0
lak401d,35,2.28840000,13.00000000,0
lak401d,36,4.79820000,12.23606798,4
lak401d,37,1.49440000,12.52996409,0
lak401d,38,2.24000000,12.52996409,0
lak401d,39,1.34800000,11.18033989,0
lak401d,40,2.60040000,17.82509573,5
lak401d,41,4.64680000,17.09066594,4
lak401d,42,4.20180000,17.46575571,4
lak401d,43,4.04300000,17.33502494,4
lak401d,44,4.61440000,15.29705854,0
lak401d,45,3.08840000,18.02775638,0
lak401d,46,3.68480000,16.49242250,0
lak401d,47,2.26860000,15.52417470,0
lak401d,48,1.70800000,15.23154621,0
lak401d,49,0.51740000,17.08800749,0
lak401d,50,2.98360000,22.03235573,5
lak401d,51,4.23700000,20.12461180,0
lak401d,52,0.48600000,20.24845673,0
lak401d,53,3.27160000,20.61552813,0
lak401d,54,0.58360000,20.00000000,0
lak401d,55,6.39040000,18.67902989,4
lak401d,56,4.51600000,21.84032967,0
lak401d,57,4.19440000,22.90351333,4
lak401d,58,4.22420000,21.09502311,0
lak401d,59,3.27960000,18.86796226,0
lak401d,60,3.15300000,23.09506905,6
lak401d,61,4.22060000,22.29145312,5
lak401d,62,3.80360000,25.00000000,0
lak401d,63,2.51800000,25.07987241,0
lak401d,64,3.42020000,23.48009872,6
lak401d,65,5.21400000,25.97337330,4
lak401d,66,2.46520000,25.49509757,0
lak401d,67,0.41080000,23.76972865,0
lak401d,68,6.98980000,22.62247753,4
lak401d,69,0.47200000,23.08679276,0
lak401d,70,3.07460000,26.83281573,0
lak401d,71,4.02960000,28.14582117,4
lak401d,72,0.49900000,29.73213749,0
lak401d,73,4.29900000,31.14161780,4
lak401d,74,6.33740000,25.64911064,4
lak401d,75,3.55220000,27.67637449,5
lak401d,76,4.47260000,29.83765327,4
lak401d,77,0.41100000,28.30194340,0
lak401d,78,3.14460000,28.16025568,0
lak401d,79,5.18380000,26.31851470,5
lak401d,80,5.07160000,34.01945191,4
lak401d,81,3.49240000,32.20248438,0
lak401d,82,8.04160000,32.41421356,7
lak401d,83,3.57800000,30.41514534,4
lak401d,84,2.90220000,31.90611227,0
lak401d,85,4.17320000,34.43398113,4
lak401d,86,2.87860000,34.01470270,0
lak401d,87,3.28260000,30.29561028,4
lak401d,88,4.92020000,32.07497599,5
lak401d,89,3.76920000,28.67224069,10
lak401d,90,4.15360000,33.48452471,6
lak401d,91,3.48780000,36.41402325,4
lak401d,92,4.11920000,36.79541123,4
lak401d,93,4.03160000,34.70902979,6
lak401d,94,5.17720000,38.43398113,4
lak401d,95,3.80940000,36.10260594,4
lak401d,96,2.53580000,35.80502758,0
lak401d,97,4.51160000,36.78242811,4
lak401d,98,5.93740000,36.14917509,5
lak401d,99,5.38920000,33.21976789,4
lak401d,100,4.17580000,35.91257862,6
lak401d,101,4.36460000,38.50029692,4
lak401d,102,3.57580000,39.39543121,0
lak401d,103,4.47460000,40.87268540,4
lak401d,104,4.63600000,40.88807286,6
lak401d,105,3.88700000,38.70662149,4
lak401d,106,4.37960000,40.79215611,0
lak401d,107,3.68520000,36.48452471,6
lak401d,108,3.88060000,38.60051813,0
lak401d,109,4.05020000,37.40263745,6
lak401d,110,7.00080000,45.40036556,4
lak401d,111,5.23580000,44.96628069,5
lak401d,112,4.77060000,45.18641758,4
lak401d,113,5.07820000,44.26009746,4
lak401d,114,2.83040000,44.64302857,0
lak401d,115,6.74980000,44.06559400,4
lak401d,116,4.69360000,44.93226820,4
lak401d,117,3.92160000,43.18564576,0
lak401d,118,4.33780000,44.96380218,4
lak401d,119,7.27860000,45.03111495,5
lak401d,120,4.69040000,49.49747468,0
lak401d,121,5.01320000,48.30292332,4
lak401d,122,7.72860000,46.81047458,4
lak401d,123,7.25180000,46.76539493,6
lak401d,124,3.43960000,45.88027899,0
lak401d,125,4.62980000,48.53859882,4
lak401d,126,3.54160000,48.09365863,0
lak401d,127,3.85140000,46.32493929,0
lak401d,128,4.50700000,47.94733192,4
lak401d,129,7.79900000,49.50799692,6
lak401d,130,3.69540000,49.63686716,8
lak401d,131,9.37580000,52.16753166,4
lak401d,132,4.14620000,49.67525480,4
lak401d,133,6.63020000,48.57127833,6
lak401d,134,5.62620000,51.07188130,5
lak401d,135,6.84040000,50.59999284,6
lak401d,136,9.33420000,52.45117118,8
lak401d,137,4.84780000,47.09703223,5
lak401d,138,6.88800000,50.59241518,6
lak401d,139,6.30440000,52.61178575,0
lak401d,140,6.69200000,57.00877125,0
lak401d,141,3.35800000,54.52995000,5
lak401d,142,4.56380000,53.32779025,6
lak401d,143,3.70760000,50.99627849,6
lak401d,144,7.96040000,57.32158446,5
lak401d,145,4.27520000,53.99706486,6
lak401d,146,5.76120000,58.23154621,5
lak401d,147,5.83400000,56.19803903,5
lak401d,148,6.54180000,56.41945251,4
lak401d,149,4.40560000,55.39086601,12
lak401d,150,8.96520000,56.37238473,6
lak401d,151,5.30300000,59.50000290,9
lak401d,152,3.57480000,59.88227614,4
lak401d,153,8.07500000,59.13543777,0
lak401d,154,7.20000000,57.45946726,5
lak401d,155,4.33260000,58.85575588,0
lak401d,156,4.13480000,60.00000000,6
lak401d,157,7.29820000,55.07761974,6
lak401d,158,4.59040000,57.64988063,5
lak401d,159,7.78760000,60.32868934,4
lak401d,160,8.66560000,61.56688705,7
lak401d,161,9.47120000,59.97804500,4
lak401d,162,4.86960000,61.94670171,7
lak401d,163,5.85740000,62.49090873,5
lak401d,164,5.11800000,61.92762433,5
lak401d,165,4.68520000,62.08455438,6
lak401d,166,7.54900000,64.64329453,6
lak401d,167,8.47040000,63.53039269,8
lak401d,168,4.88920000,60.42086259,4
lak401d,169,7.36220000,60.24367647,5
lak401d,170,8.54440000,67.73858003,6
lak401d,171,8.27060000,69.28666238,4
lak401d,172,4.78580000,68.09082652,4
lak401d,173,14.66140000,67.64409323,6
lak401d,174,6.93820000,68.12808392,4
lak401d,175,10.55820000,65.66250115,8
lak401d,176,4.65580000,63.12758347,5
lak401d,177,6.02580000,70.13479596,4
lak401d,178,8.24940000,66.86584335,4
lak401d,179,5.13320000,66.38137713,4
lak401d,180,9.24440000,69.76802297,4
lak401d,181,9.93840000,69.18880232,8
lak401d,182,4.55260000,68.96209588,7
lak401d,183,6.11500000,69.79646363,8
lak401d,184,8.03840000,69.39042146,6
lak401d,185,7.73820000,71.68187081,7
lak401d,186,10.28980000,72.54611918,6
lak401d,187,9.24800000,68.39967061,7
lak401d,188,7.81220000,67.08356482,7
lak401d,189,6.57140000,70.23868522,12
lak401d,190,3.69460000,76.47213595,9
lak401d,191,9.59980000,74.41828451,8
lak401d,192,8.79380000,75.06659677,6
lak401d,193,6.70660000,73.24780316,4
lak401d,194,8.20960000,76.26275212,7
lak401d,195,10.47260000,74.09746779,5
lak401d,196,6.58840000,76.01388621,5
