Map,Query Number,Time,Distance,Path Length
lak308d,0,0.86540000,2.23606798,0
lak308d,1,0.35480000,2.00000000,0
lak308d,2,0.29960000,2.23606798,0
lak308d,3,0.23480000,2.00000000,0
lak308d,4,0.32220000,3.16227766,0
lak308d,5,0.52980000,3.00000000,0
lak308d,6,0.27480000,3.16227766,0
lak308d,7,1.63640000,2.23606798,0
lak308d,8,0.47920000,2.82842712,0
lak308d,9,0.28920000,2.23606798,0
lak308d,10,2.08580000,4.47213595,0
lak308d,11,1.69400000,7.21110255,0
lak308d,12,2.04860000,7.21110255,0
lak308d,13,0.23480000,6.00000000,0
lak308d,14,0.23740000,7.00000000,0
lak308d,15,1.46900000,7.00000000,0
lak308d,16,1.92060000,6.08276253,0
lak308d,17,1.52460000,4.12310563,0
lak308d,18,0.32780000,5.09901951,0
lak308d,19,0.35380000,7.00000000,0
lak308d,20,1.61320000,10.29563014,0
lak308d,21,3.68080000,8.54400375,0
lak308d,22,0.40360000,10.77032961,0
lak308d,23,1.69780000,10.19803903,0
lak308d,24,1.40340000,9.21954446,0
lak308d,25,0.39080000,10.00000000,0
lak308d,26,0.26940000,9.00000000,0
lak308d,27,1.79860000,9.21954446,0
lak308d,28,0.38940000,7.61577311,0
lak308d,29,1.38260000,9.84885780,0
lak308d,30,2.25260000,13.45362405,0
lak308d,31,2.67500000,15.19803903,5
lak308d,32,1.40420000,13.03840481,0
lak308d,33,1.40680000,13.03840481,0
lak308d,34,2.73460000,14.31782106,0
lak308d,35,0.41580000,12.04159458,0
lak308d,36,2.08760000,11.66190379,0
lak308d,37,1.93400000,13.92838828,0
lak308d,38,1.70320000,12.00000000,0
lak308d,39,1.48660000,12.52996409,0
lak308d,40,4.01460000,19.46310271,8
lak308d,41,1.72640000,17.69180601,0
lak308d,42,2.58820000,16.49242250,0
lak308d,43,4.42740000,15.99395218,6
lak308d,44,4.57780000,19.10402477,9
lak308d,45,3.92000000,17.91930648,4
lak308d,46,1.68500000,16.15549442,0
lak308d,47,3.93680000,18.43908891,0
lak308d,48,1.87960000,15.23154621,0
lak308d,49,1.49300000,15.29705854,0
lak308d,50,3.60100000,23.00000000,0
lak308d,51,3.55500000,20.66458302,4
lak308d,52,2.58760000,23.02498439,4
lak308d,53,2.46600000,20.88061302,0
lak308d,54,2.53200000,21.84032967,0
lak308d,55,2.47140000,21.02379604,0
lak308d,56,3.47440000,20.12461180,0
lak308d,57,3.14240000,22.68172959,7
lak308d,58,1.23600000,21.02379604,0
lak308d,59,1.44740000,19.23538406,0
lak308d,60,2.72640000,23.89938381,4
lak308d,61,3.56200000,24.02172887,4
lak308d,62,2.51100000,24.59674775,0
lak308d,63,4.17040000,23.08640753,4
lak308d,64,2.29880000,23.25940670,0
lak308d,65,2.99000000,24.19482701,5
lak308d,66,3.79840000,26.01922366,0
lak308d,67,2.11200000,22.84885780,4
lak308d,68,2.19360000,25.10497317,4
lak308d,69,3.20900000,25.63201124,0
lak308d,70,8.08500000,28.26643672,5
lak308d,71,5.51900000,27.83972992,6
lak308d,72,5.31700000,29.02775638,6
lak308d,73,3.07620000,26.68332813,0
lak308d,74,2.94340000,29.06888371,0
lak308d,75,5.34160000,29.76070657,9
lak308d,76,4.69000000,26.41222743,5
lak308d,77,2.56800000,28.01785145,0
lak308d,78,2.75880000,26.92582404,0
lak308d,79,3.53120000,26.78329991,7
lak308d,80,3.81980000,32.86642716,5
lak308d,81,3.98060000,33.69863126,9
lak308d,82,2.85160000,33.79542195,4
lak308d,83,2.92380000,30.71871328,4
lak308d,84,2.74280000,34.13209633,0
lak308d,85,4.05080000,32.33546335,5
lak308d,86,5.37180000,32.27262735,10
lak308d,87,4.66140000,30.92596881,7
lak308d,88,3.88780000,31.80797026,4
lak308d,89,3.85160000,34.00000000,0
lak308d,90,5.98040000,35.76232108,9
lak308d,91,4.72340000,36.67424164,0
lak308d,92,5.09220000,34.14534860,4
lak308d,93,3.41900000,36.22154055,0
lak308d,94,4.61940000,37.66092108,7
lak308d,95,3.86680000,37.01351105,0
lak308d,96,5.89340000,36.29705854,5
lak308d,97,4.51180000,36.09716075,10
lak308d,98,3.60280000,36.22154055,0
lak308d,99,5.28140000,34.67066183,4
lak308d,100,6.71740000,39.20325750,7
lak308d,101,6.60040000,40.35770176,8
lak308d,102,5.19120000,38.17470258,4
lak308d,103,3.10380000,39.05124838,0
lak308d,104,3.94120000,40.83518434,4
lak308d,105,4.55840000,37.73663201,4
lak308d,106,5.85140000,38.21070834,7
lak308d,107,4.00740000,39.65510422,7
lak308d,108,3.72320000,39.46461113,4
lak308d,109,3.78080000,42.27327198,5
lak308d,110,7.47620000,43.31857322,4
lak308d,111,4.82440000,46.63475179,4
lak308d,112,4.12900000,42.42640687,0
lak308d,113,5.52440000,44.18102894,10
lak308d,114,4.82740000,43.21452962,4
lak308d,115,3.42420000,44.40720662,0
lak308d,116,4.55520000,42.35563022,4
