Map,Query Number,Time,Distance,Path Length
lak250d,0,10.72520000,-1.00000000,0
lak250d,1,9.01220000,-1.00000000,0
lak250d,2,7.20420000,-1.00000000,0
lak250d,3,7.57600000,-1.00000000,0
lak250d,4,3.71960000,-1.00000000,0
lak250d,5,4.18820000,-1.00000000,0
lak250d,6,4.24260000,-1.00000000,0
lak250d,7,6.65320000,-1.00000000,0
lak250d,8,9.88100000,-1.00000000,0
lak250d,9,9.57420000,-1.00000000,0
lak250d,10,0.48520000,7.07106781,0
lak250d,11,1.69860000,6.70820393,0
lak250d,12,0.39540000,7.07106781,0
lak250d,13,1.16780000,6.70820393,0
lak250d,14,1.47460000,6.40312424,0
lak250d,15,0.98680000,7.07106781,0
lak250d,16,2.02940000,7.09901951,4
lak250d,17,0.30900000,4.12310563,0
lak250d,18,0.33820000,4.47213595,0
lak250d,19,1.59440000,7.21110255,0
lak250d,20,0.37440000,8.06225775,0
lak250d,21,0.39200000,8.54400375,0
lak250d,22,2.46740000,10.81665383,0
lak250d,23,2.83780000,10.00000000,0
lak250d,24,3.49440000,9.12310563,6
lak250d,25,0.61560000,8.60232527,0
lak250d,26,0.35860000,8.94427191,0
lak250d,27,0.30660000,9.05538514,0
lak250d,28,2.00160000,9.21954446,0
lak250d,29,0.38280000,11.04536102,0
lak250d,30,1.40280000,13.00000000,0
lak250d,31,1.14380000,13.45362405,0
lak250d,32,0.44760000,13.45362405,0
lak250d,33,3.41060000,15.18033989,5
lak250d,34,0.36380000,12.72792206,0
lak250d,35,1.34200000,13.45362405,0
lak250d,36,1.02820000,12.20655562,0
lak250d,37,0.33100000,11.70469991,0
lak250d,38,1.56600000,13.92838828,0
lak250d,39,2.92740000,11.70628141,4
lak250d,40,3.83160000,16.29061227,4
lak250d,41,2.40380000,15.23154621,0
lak250d,42,2.15120000,14.69432345,5
lak250d,43,1.33260000,16.40121947,0
lak250d,44,1.31800000,17.11724277,0
lak250d,45,1.19920000,16.27882060,0
lak250d,46,1.35540000,15.23154621,0
lak250d,47,2.25660000,16.76305461,0
lak250d,48,2.06040000,19.10497317,0
lak250d,49,2.27700000,15.54400375,4
lak250d,50,2.58480000,20.61552813,0
lak250d,51,2.65240000,19.23538406,0
lak250d,52,1.49900000,19.84943324,0
lak250d,53,3.41960000,21.01884499,4
lak250d,54,2.30540000,21.18962010,0
lak250d,55,3.84180000,22.07106780,12
lak250d,56,3.89900000,22.07106780,10
lak250d,57,2.89160000,22.28188010,4
lak250d,58,1.37100000,18.68154169,0
lak250d,59,1.27740000,20.22374842,0
lak250d,60,3.44640000,26.01828314,10
lak250d,61,2.28680000,22.84731932,0
lak250d,62,1.33760000,24.51530134,0
lak250d,63,1.94400000,22.80350850,0
lak250d,64,1.40540000,24.08318916,0
lak250d,65,3.16560000,23.02172887,0
lak250d,66,4.26860000,24.07106780,11
lak250d,67,4.43280000,24.77927173,12
lak250d,68,4.10240000,26.55790078,11
lak250d,69,1.68340000,24.41311123,0
lak250d,70,3.66580000,30.92329097,8
lak250d,71,2.60320000,27.26265581,4
lak250d,72,1.29500000,27.85677655,0
lak250d,73,2.05160000,30.14962686,0
lak250d,74,1.86940000,26.92582404,0
lak250d,75,1.62260000,28.00000000,0
lak250d,76,5.48460000,29.10886765,4
lak250d,77,3.56340000,27.70653918,5
lak250d,78,5.24760000,28.12713630,10
lak250d,79,1.82140000,28.17800561,0
lak250d,80,2.66880000,31.32166445,4
lak250d,81,2.69180000,30.20070965,4
lak250d,82,2.55460000,31.76969633,4
lak250d,83,3.22140000,33.24154028,0
lak250d,84,4.16820000,33.97057550,0
lak250d,85,3.75280000,32.01562119,0
lak250d,86,3.88800000,34.65544690,0
lak250d,87,4.19520000,33.42163641,4
lak250d,88,3.46160000,30.45941469,4
lak250d,89,2.06680000,30.59411708,0
lak250d,90,3.88160000,37.15475947,4
lak250d,91,3.70100000,35.60898763,0
lak250d,92,8.42020000,37.48332963,0
lak250d,93,6.86440000,37.80211634,0
lak250d,94,4.18360000,38.48755564,11
lak250d,95,3.47780000,36.18831057,12
lak250d,96,5.19880000,37.31952453,11
lak250d,97,5.52280000,35.95168082,10
lak250d,98,3.42100000,35.21954446,4
lak250d,99,4.50840000,36.45709388,10
lak250d,100,4.57980000,40.36917132,4
lak250d,101,7.76660000,37.36628151,4
lak250d,102,3.64320000,39.81550593,4
lak250d,103,5.00260000,39.50621054,4
lak250d,104,8.37900000,38.89993695,4
lak250d,105,5.12520000,42.33696262,10
lak250d,106,6.10220000,39.48649240,9
lak250d,107,3.35520000,39.56200993,4
lak250d,108,2.76800000,38.33414687,4
lak250d,109,8.48440000,41.77319715,0
lak250d,110,8.84660000,44.57038748,9
lak250d,111,6.85100000,41.75983699,9
lak250d,112,6.93220000,41.60425411,4
lak250d,113,4.69680000,43.54307576,5
lak250d,114,3.02120000,40.74648812,4
lak250d,115,4.18500000,43.26661531,0
lak250d,116,3.27380000,41.34005322,0
lak250d,117,6.21360000,41.67572330,4
lak250d,118,3.98900000,44.44383935,5
lak250d,119,7.59680000,42.63801121,0
lak250d,120,4.33780000,44.89575936,5
lak250d,121,3.14460000,46.25936687,4
lak250d,122,5.75920000,43.84977073,10
lak250d,123,7.10960000,46.30091700,9
lak250d,124,8.26740000,46.34005642,4
lak250d,125,8.74820000,46.41515478,4
lak250d,126,5.51280000,47.10913549,9
lak250d,127,5.49260000,44.79233146,8
lak250d,128,9.57540000,47.88793956,10
lak250d,129,7.04820000,47.78747681,4
lak250d,130,2.19300000,48.62880346,5
lak250d,131,2.67560000,48.55571669,4
lak250d,132,5.05600000,51.61395160,0
lak250d,133,5.03260000,52.82492195,4
lak250d,134,6.90980000,52.30491541,5
lak250d,135,6.98060000,49.65933907,4
lak250d,136,6.68220000,53.39867405,4
lak250d,137,7.50420000,49.50077259,8
lak250d,138,4.58440000,52.12701712,6
lak250d,139,3.57260000,49.25409242,4
lak250d,140,3.82560000,51.76320716,6
lak250d,141,5.75560000,55.34705056,10
lak250d,142,8.03500000,54.89949494,4
lak250d,143,6.94280000,52.74662618,9
lak250d,144,4.92940000,52.67727070,14
lak250d,145,3.90200000,52.51041515,6
lak250d,146,5.85280000,53.82378656,0
lak250d,147,6.80000000,54.03702434,0
lak250d,148,5.73460000,56.22277119,0
lak250d,149,6.19460000,55.48769196,4
lak250d,150,4.90160000,57.21311463,6
lak250d,151,5.43300000,57.50121146,4
lak250d,152,4.87960000,55.69451703,4
lak250d,153,5.73380000,59.40398271,4
lak250d,154,6.84620000,59.44617267,5
lak250d,155,6.40260000,55.80878709,8
lak250d,156,9.13740000,60.84201074,4
lak250d,157,5.41940000,57.18431088,12
lak250d,158,4.51880000,58.55416507,12
lak250d,159,6.17260000,58.94306055,4
lak250d,160,6.03800000,61.13338231,11
lak250d,161,5.83640000,61.88417545,4
lak250d,162,5.69920000,60.37157710,4
lak250d,163,9.86140000,61.45953907,8
lak250d,164,8.23720000,65.79513660,0
lak250d,165,8.70280000,62.39557268,8
lak250d,166,7.39680000,64.08009654,4
lak250d,167,6.55780000,62.42595614,0
lak250d,168,6.02020000,65.29858805,4
lak250d,169,6.52860000,64.09246800,4
lak250d,170,4.96260000,64.25424950,6
lak250d,171,5.20280000,66.01502848,4
lak250d,172,4.69640000,65.34021965,6
lak250d,173,8.50000000,65.12322187,5
lak250d,174,5.64620000,65.71112218,6
lak250d,175,4.43680000,63.75846027,6
lak250d,176,3.75560000,63.67241837,5
lak250d,177,6.15740000,66.34700640,4
lak250d,178,9.54280000,68.35786432,4
lak250d,179,5.74520000,64.38295046,9
lak250d,180,6.50720000,66.61998372,6
lak250d,181,3.79800000,67.96997178,6
lak250d,182,7.40780000,68.24221567,0
lak250d,183,7.87560000,70.47902392,14
lak250d,184,7.22260000,69.12338126,11
lak250d,185,4.78940000,68.13366102,5
lak250d,186,7.75520000,71.05860164,4
lak250d,187,5.20620000,67.81471428,6
lak250d,188,3.77960000,67.25530271,5
lak250d,189,5.27920000,67.56678005,5
lak250d,190,6.46000000,71.10154738,6
lak250d,191,6.85760000,71.11481133,8
lak250d,192,3.45380000,73.62165956,6
lak250d,193,4.56680000,73.28363590,7
lak250d,194,8.07920000,73.24700166,4
lak250d,195,4.58000000,72.76546454,7
lak250d,196,5.05880000,73.05609222,6
lak250d,197,3.53980000,73.59392580,7
lak250d,198,4.02200000,72.59867952,6
lak250d,199,6.41980000,71.74048849,7
lak250d,200,8.38360000,76.24973052,12
lak250d,201,6.81420000,76.47637267,13
lak250d,202,6.36320000,77.04924124,8
lak250d,203,4.15600000,74.18967450,9
lak250d,204,6.61120000,76.79554360,6
lak250d,205,4.56860000,75.10837661,8
lak250d,206,3.60600000,74.08853013,6
lak250d,207,4.16940000,75.50113461,8
lak250d,208,5.23700000,76.80326981,6
lak250d,209,3.62260000,76.35519956,8
lak250d,210,7.18640000,79.64382018,7
lak250d,211,12.02520000,81.30683607,4
lak250d,212,8.07320000,80.19095127,5
lak250d,213,8.22540000,78.43477809,15
lak250d,214,7.79280000,81.91487681,13
lak250d,215,10.23520000,78.99298755,6
lak250d,216,7.89660000,80.68426036,5
lak250d,217,8.15460000,78.78595579,13
lak250d,218,7.13760000,80.68582558,12
lak250d,219,7.06660000,79.63863844,8
lak250d,220,7.51260000,82.86901054,6
lak250d,221,8.16500000,84.75259915,15
lak250d,222,6.95360000,83.48013911,14
lak250d,223,7.00260000,82.46346153,7
lak250d,224,10.56820000,83.73301693,6
lak250d,225,7.70240000,85.54151475,14
lak250d,226,8.82700000,81.84574580,12
lak250d,227,6.51040000,83.70023243,13
lak250d,228,6.47820000,82.04230174,6
lak250d,229,6.15400000,83.99610445,6
lak250d,230,7.06240000,87.60992154,9
lak250d,231,5.10760000,88.28654083,6
lak250d,232,9.07100000,86.19828261,5
lak250d,233,5.11800000,87.16852107,7
lak250d,234,5.50940000,86.09895391,7
lak250d,235,5.21160000,86.61922777,15
lak250d,236,13.43660000,88.38597544,13
lak250d,237,8.24660000,86.20240323,7
lak250d,238,5.66740000,85.94623060,7
lak250d,239,12.67400000,88.50197224,12
lak250d,240,9.26600000,92.80544156,5
lak250d,241,8.75800000,91.81233641,15
lak250d,242,7.81040000,91.26413699,12
lak250d,243,5.63580000,91.43030304,7
lak250d,244,9.50660000,92.11096603,13
lak250d,245,6.10120000,90.65996441,12
lak250d,246,6.17500000,93.06987938,12
lak250d,247,6.32040000,93.63914961,7
lak250d,248,4.56860000,92.57841135,7
lak250d,249,3.67880000,93.42971075,7
lak250d,250,9.07680000,93.75351977,5
lak250d,251,6.53160000,95.97213223,14
lak250d,252,4.64340000,96.59167443,7
lak250d,253,4.76960000,94.98184284,6
lak250d,254,7.77660000,95.46990628,7
lak250d,255,7.06720000,95.16202567,7
lak250d,256,10.99560000,93.68844336,6
lak250d,257,6.04500000,97.38156174,7
lak250d,258,9.50260000,97.32522026,7
lak250d,259,7.19200000,97.44051991,7
lak250d,260,8.67640000,96.77481569,14
lak250d,261,6.39780000,100.79463991,12
lak250d,262,8.18720000,99.39827366,13
lak250d,263,7.59200000,102.49249751,12
lak250d,264,6.11880000,100.89039857,6
lak250d,265,7.55020000,97.23167255,9
lak250d,266,6.82320000,98.70807714,9
lak250d,267,5.12240000,98.25089621,9
lak250d,268,5.21500000,98.75551539,7
lak250d,269,7.44000000,100.35611402,9
lak250d,270,6.69060000,101.69358024,7
lak250d,271,7.07260000,102.53005429,7
lak250d,272,6.08420000,100.89055993,15
lak250d,273,6.49060000,101.83138253,18
lak250d,274,5.48600000,101.99366019,18
lak250d,275,6.35220000,101.99366019,17
lak250d,276,8.56540000,101.12391465,13
lak250d,277,11.51780000,102.77876139,9
lak250d,278,7.88040000,102.54082180,13
