Map,Query Number,Time,Distance,Path Length
orz700d,0,1.39200000,2.23606798,0
orz700d,1,0.76960000,2.23606798,0
orz700d,2,3.43080000,3.60555128,0
orz700d,3,2.30580000,2.82842712,0
orz700d,4,0.68360000,2.23606798,0
orz700d,5,0.66960000,2.23606798,0
orz700d,6,0.86920000,2.00000000,0
orz700d,7,0.90340000,3.60555128,0
orz700d,8,4.19280000,3.60555128,0
orz700d,9,0.63460000,2.23606798,0
orz700d,10,1.09620000,4.12310563,0
orz700d,11,0.56460000,6.32455532,0
orz700d,12,0.43260000,6.32455532,0
orz700d,13,1.78080000,6.70820393,0
orz700d,14,1.47400000,5.65685425,0
orz700d,15,0.61940000,4.00000000,0
orz700d,16,2.24240000,4.24264069,0
orz700d,17,2.80080000,7.07106781,0
orz700d,18,0.50140000,4.12310563,0
orz700d,19,0.70900000,6.00000000,0
orz700d,20,0.50240000,7.61577311,0
orz700d,21,0.55300000,10.77032961,0
orz700d,22,0.34520000,10.77032961,0
orz700d,23,7.87560000,11.22453541,4
orz700d,24,1.59440000,8.00000000,0
orz700d,25,0.61440000,11.00000000,0
orz700d,26,2.66400000,9.43398113,0
orz700d,27,0.52860000,11.18033989,0
orz700d,28,0.42200000,8.06225775,0
orz700d,29,0.49480000,9.21954446,0
orz700d,30,2.73960000,13.60147051,0
orz700d,31,0.61160000,12.36931688,0
orz700d,32,3.57740000,12.16552506,0
orz700d,33,1.50440000,14.76482306,0
orz700d,34,2.24220000,12.08304597,0
orz700d,35,3.98780000,13.41640786,0
orz700d,36,5.04060000,14.53552268,4
orz700d,37,3.45900000,12.64911064,0
orz700d,38,0.63600000,13.03840481,0
orz700d,39,2.12840000,12.16552506,0
orz700d,40,2.10660000,17.20465053,0
orz700d,41,1.33500000,19.02629759,0
orz700d,42,0.54780000,16.27882060,0
orz700d,43,1.85240000,15.81138830,0
orz700d,44,2.34340000,18.43908891,0
orz700d,45,0.45460000,17.02938637,0
orz700d,46,0.47040000,18.35755975,0
orz700d,47,1.60940000,17.46424920,0
orz700d,48,0.42840000,19.79898987,0
orz700d,49,2.17660000,17.88854382,0
orz700d,50,1.47420000,21.09502311,0
orz700d,51,2.17940000,21.84032967,0
orz700d,52,0.43080000,20.22374842,0
orz700d,53,0.51920000,19.41648784,0
orz700d,54,0.38400000,20.61552813,0
orz700d,55,0.39280000,20.09975124,0
orz700d,56,4.34020000,20.51828453,0
orz700d,57,1.67960000,22.36067977,0
orz700d,58,4.28340000,23.02172887,0
orz700d,59,5.10440000,20.32780272,4
orz700d,60,1.42360000,25.01999201,0
orz700d,61,0.39220000,25.49509757,0
orz700d,62,2.34980000,23.40939982,0
orz700d,63,1.36500000,26.30589288,0
orz700d,64,1.44440000,24.73863375,0
orz700d,65,4.55720000,25.71280173,4
orz700d,66,3.82320000,24.08318916,0
orz700d,67,2.86060000,24.00000000,0
orz700d,68,2.69240000,25.05992817,0
orz700d,69,1.49860000,24.20743687,0
orz700d,70,2.36040000,28.31960452,0
orz700d,71,2.10140000,28.42534081,0
orz700d,72,2.67240000,29.15475947,0
orz700d,73,3.56060000,29.20294102,4
orz700d,74,2.15300000,29.41088234,0
orz700d,75,2.94380000,27.50796528,4
orz700d,76,2.06540000,26.83281573,0
orz700d,77,1.46920000,28.01785145,0
orz700d,78,1.76540000,28.01785145,0
orz700d,79,1.44920000,28.65309756,0
orz700d,80,2.17420000,32.98484500,0
orz700d,81,1.71100000,35.01428280,0
orz700d,82,1.80940000,32.24903099,0
orz700d,83,2.46760000,33.24154028,0
orz700d,84,5.59700000,32.38826948,0
orz700d,85,2.89420000,32.55764119,0
orz700d,86,2.28480000,33.30165161,0
orz700d,87,3.13160000,31.46725640,4
orz700d,88,2.19100000,32.69556545,0
orz700d,89,1.84260000,30.80584360,0
orz700d,90,1.75680000,36.67424164,0
orz700d,91,1.50120000,39.01281841,0
orz700d,92,2.43220000,38.94868419,0
orz700d,93,2.35840000,37.00000000,0
orz700d,94,1.23740000,34.52535300,0
orz700d,95,5.04240000,34.45701654,5
orz700d,96,8.39880000,35.64523254,6
orz700d,97,5.91560000,34.71454044,6
orz700d,98,2.32880000,34.82814953,0
orz700d,99,5.76880000,34.78505426,0
orz700d,100,5.52700000,39.92492956,0
orz700d,101,3.13700000,42.01190308,0
orz700d,102,5.82040000,40.24922359,0
orz700d,103,2.28380000,39.20459157,0
orz700d,104,2.19500000,41.10960958,0
orz700d,105,1.37380000,41.01219331,0
orz700d,106,6.15140000,41.99069296,7
orz700d,107,4.42520000,40.01249805,0
orz700d,108,3.91080000,42.11234224,4
orz700d,109,6.61280000,41.06213979,4
orz700d,110,6.08780000,43.21082305,4
orz700d,111,3.42860000,40.26105158,4
orz700d,112,6.85840000,41.34128030,7
orz700d,113,6.45780000,45.65394185,5
orz700d,114,5.53600000,42.75183555,8
orz700d,115,3.67800000,43.82921400,0
orz700d,116,5.07220000,42.89017958,4
orz700d,117,4.18280000,42.02286990,5
orz700d,118,6.95820000,41.75765904,5
orz700d,119,5.27680000,44.86682811,6
orz700d,120,4.20140000,47.61617741,4
orz700d,121,4.12760000,47.16990566,0
orz700d,122,6.21700000,46.91315853,4
orz700d,123,2.06780000,48.50773134,0
orz700d,124,3.63520000,51.00980298,0
orz700d,125,3.93080000,46.50274559,4
orz700d,126,2.68260000,50.03998401,0
orz700d,127,2.08460000,49.09175083,0
orz700d,128,6.33260000,50.81391199,5
orz700d,129,6.08680000,48.41658669,4
orz700d,130,5.08380000,53.03844733,4
orz700d,131,6.16600000,52.23983155,0
orz700d,132,6.21780000,50.00338461,4
orz700d,133,2.71300000,53.03772242,0
orz700d,134,4.23720000,50.48769931,4
orz700d,135,4.88700000,50.90720445,4
orz700d,136,3.69760000,50.69516742,0
orz700d,137,3.14540000,49.83473738,4
orz700d,138,4.89700000,51.32868190,4
orz700d,139,1.54640000,50.92150823,0
orz700d,140,1.98060000,55.75840744,0
orz700d,141,5.07500000,53.22626311,4
orz700d,142,2.79920000,55.54277631,0
orz700d,143,2.11700000,53.60037313,0
orz700d,144,8.74200000,52.50781528,4
orz700d,145,2.91920000,54.45181356,0
orz700d,146,3.14800000,58.07753438,0
orz700d,147,2.65540000,52.95280918,0
orz700d,148,7.32780000,55.27531842,7
orz700d,149,5.39220000,53.66563146,0
orz700d,150,3.00900000,59.13543777,0
orz700d,151,8.76420000,55.09054823,8
orz700d,152,1.90860000,55.54277631,0
orz700d,153,3.63940000,60.00000000,0
orz700d,154,6.57760000,57.77512235,4
orz700d,155,6.31780000,59.79689394,4
orz700d,156,5.62220000,60.20797289,0
orz700d,157,5.92480000,57.27460651,4
orz700d,158,5.51660000,57.00554245,10
orz700d,159,8.35300000,58.67818254,7
orz700d,160,5.19920000,59.53994447,4
orz700d,161,3.45320000,61.32699243,0
orz700d,162,8.45860000,64.97245093,4
orz700d,163,3.44300000,61.46543744,0
orz700d,164,10.72560000,61.23732176,7
orz700d,165,5.56940000,64.03339914,4
orz700d,166,5.91240000,60.77183443,4
orz700d,167,5.54700000,63.82233670,6
orz700d,168,8.14520000,64.01351105,5
orz700d,169,8.22300000,60.91211015,5
orz700d,170,5.67040000,66.21933252,0
orz700d,171,2.19700000,67.20863040,0
orz700d,172,5.24420000,64.98552443,5
