Map,Query Number,Time,Distance,Path Length
lgt601d,0,0.89600000,2.00000000,0
lgt601d,1,0.49020000,1.41421356,0
lgt601d,2,0.40080000,2.23606798,0
lgt601d,3,3.12260000,3.60555128,0
lgt601d,4,0.44700000,3.60555128,0
lgt601d,5,2.71980000,3.60555128,0
lgt601d,6,0.45140000,1.00000000,0
lgt601d,7,0.44220000,1.00000000,0
lgt601d,8,0.43360000,1.41421356,0
lgt601d,9,1.55220000,3.00000000,0
lgt601d,10,2.57360000,7.21110255,0
lgt601d,11,1.70380000,6.70820393,0
lgt601d,12,0.41580000,5.09901951,0
lgt601d,13,2.58180000,4.12310563,0
lgt601d,14,1.46960000,5.83095189,0
lgt601d,15,2.26980000,5.38516481,0
lgt601d,16,1.03400000,4.47213595,0
lgt601d,17,0.33700000,5.83095189,0
lgt601d,18,0.53040000,7.28010989,0
lgt601d,19,0.46280000,4.00000000,0
lgt601d,20,2.59840000,10.01653883,4
lgt601d,21,2.05240000,9.89949494,0
lgt601d,22,1.95120000,11.40175425,0
lgt601d,23,2.09840000,9.84885780,0
lgt601d,24,1.35660000,10.19803903,0
lgt601d,25,0.36260000,10.04987562,0
lgt601d,26,0.33100000,9.84885780,0
lgt601d,27,0.42720000,9.84885780,0
lgt601d,28,1.63360000,11.31370850,0
lgt601d,29,1.95760000,9.43398113,0
lgt601d,30,3.73900000,14.86606875,0
lgt601d,31,2.68600000,11.66190379,0
lgt601d,32,0.36960000,15.00000000,0
lgt601d,33,0.37040000,14.31782106,0
lgt601d,34,0.39060000,15.13274595,0
lgt601d,35,0.36780000,14.00000000,0
lgt601d,36,0.36140000,13.41640786,0
lgt601d,37,1.73160000,11.18033989,0
lgt601d,38,0.37680000,13.45362405,0
lgt601d,39,2.72960000,14.42220510,0
lgt601d,40,2.53560000,15.81138830,0
lgt601d,41,0.35860000,16.27882060,0
lgt601d,42,0.36360000,17.46424920,0
lgt601d,43,0.30200000,18.35755975,0
lgt601d,44,1.20840000,16.12451550,0
lgt601d,45,2.63140000,15.26433752,0
lgt601d,46,2.36840000,17.00000000,0
lgt601d,47,1.82360000,18.38477631,0
lgt601d,48,2.40660000,19.20937271,0
lgt601d,49,0.37780000,19.79898987,0
