Map,Query Number,Time,Distance,Path Length
den504d,0,1.29240000,3.60555128,0
den504d,1,0.52880000,2.23606798,0
den504d,2,0.34000000,3.16227766,0
den504d,3,0.35120000,3.60555128,0
den504d,4,2.91800000,2.23606798,0
den504d,5,0.43620000,2.23606798,0
den504d,6,0.35680000,2.82842712,0
den504d,7,0.47000000,2.00000000,0
den504d,8,0.39620000,2.23606798,0
den504d,9,0.45680000,3.16227766,0
den504d,10,0.32920000,4.24264069,0
den504d,11,0.27780000,7.07106781,0
den504d,12,0.37000000,7.07106781,0
den504d,13,0.34060000,7.00000000,0
den504d,14,0.33700000,7.21110255,0
den504d,15,0.37620000,6.70820393,0
den504d,16,0.27440000,7.28010989,0
den504d,17,1.02720000,4.47213595,0
den504d,18,0.27300000,6.00000000,0
den504d,19,0.34920000,5.65685425,0
den504d,20,0.37380000,9.43398113,0
den504d,21,4.05800000,10.04631765,4
den504d,22,3.88200000,7.82842712,4
den504d,23,6.61960000,10.87048159,5
den504d,24,0.45080000,10.04987562,0
den504d,25,0.44480000,10.77032961,0
den504d,26,0.35920000,10.81665383,0
den504d,27,0.40840000,9.21954446,0
den504d,28,0.29720000,7.61577311,0
den504d,29,0.32440000,8.24621125,0
den504d,30,0.28740000,15.03329638,0
den504d,31,0.30920000,12.36931688,0
den504d,32,2.89720000,11.63919221,4
den504d,33,0.33720000,11.40175425,0
den504d,34,3.74720000,15.03566885,4
den504d,35,0.37260000,12.20655562,0
den504d,36,1.98480000,13.60147051,0
den504d,37,0.34620000,13.03840481,0
den504d,38,1.24720000,13.03840481,0
den504d,39,4.33360000,11.66780902,4
den504d,40,2.73600000,16.40121947,0
den504d,41,3.90400000,16.41421356,4
den504d,42,2.39620000,18.05753054,4
den504d,43,0.60120000,18.11077028,0
den504d,44,0.37060000,18.38477631,0
den504d,45,1.07800000,17.11724277,0
den504d,46,2.47320000,17.51054077,4
den504d,47,1.81040000,16.55294536,0
den504d,48,2.16060000,15.87389021,4
den504d,49,2.99780000,17.92576000,4
den504d,50,3.70600000,20.09975124,0
den504d,51,3.52940000,22.29705854,4
den504d,52,3.35540000,20.19803903,5
den504d,53,5.63260000,16.83484880,8
den504d,54,0.54220000,22.02271555,0
den504d,55,0.33960000,19.41648784,0
den504d,56,2.47980000,22.47220505,0
den504d,57,0.47760000,21.26029163,0
