Map,Query Number,Time,Distance,Path Length
den204d,0,2.72740000,3.16227766,0
den204d,1,0.41120000,3.60555128,0
den204d,2,0.37760000,2.82842712,0
den204d,3,0.33380000,3.16227766,0
den204d,4,2.00740000,2.23606798,0
den204d,5,0.32880000,2.23606798,0
den204d,6,0.25880000,3.00000000,0
den204d,7,0.28420000,2.23606798,0
den204d,8,1.84700000,3.00000000,0
den204d,9,0.29340000,2.23606798,0
den204d,10,0.29840000,5.09901951,0
den204d,11,2.41480000,7.00000000,0
den204d,12,1.60600000,6.08276253,0
den204d,13,0.34220000,5.38516481,0
den204d,14,0.29680000,7.21110255,0
den204d,15,0.27460000,7.00000000,0
den204d,16,0.26940000,4.12310563,0
den204d,17,0.23940000,4.24264069,0
den204d,18,0.19980000,4.00000000,0
den204d,19,0.31480000,5.38516481,0
den204d,20,1.64540000,8.06225775,0
den204d,21,0.32400000,10.44030651,0
den204d,22,0.22820000,8.00000000,0
den204d,23,0.20160000,9.05538514,0
den204d,24,0.26880000,9.21954446,0
den204d,25,0.26060000,8.00000000,0
den204d,26,0.27720000,8.24621125,0
den204d,27,0.20020000,9.21954446,0
den204d,28,2.69020000,10.00000000,0
den204d,29,2.54920000,10.63014581,0
den204d,30,1.59780000,13.45362405,0
den204d,31,1.45240000,11.66190379,0
den204d,32,1.09320000,14.56021978,0
den204d,33,0.27400000,11.40175425,0
den204d,34,0.26620000,12.08304597,0
den204d,35,1.40760000,14.76482306,0
den204d,36,1.99100000,13.03840481,0
den204d,37,2.08620000,15.13274595,0
den204d,38,1.75080000,11.66190379,0
den204d,39,0.27820000,12.80624847,0
den204d,40,1.36180000,17.49285568,0
den204d,41,2.33480000,16.27882060,0
den204d,42,1.82560000,19.00000000,0
den204d,43,1.51400000,15.81138830,0
den204d,44,1.89260000,17.46424920,0
den204d,45,0.32620000,16.40121947,0
den204d,46,2.60840000,17.11724277,0
den204d,47,1.73900000,18.02775638,0
den204d,48,2.29000000,17.49285568,0
den204d,49,1.86460000,17.00000000,0
den204d,50,2.61860000,22.13594362,0
den204d,51,1.95100000,20.80865205,0
den204d,52,2.63480000,18.68154169,0
den204d,53,1.71500000,19.41648784,0
den204d,54,1.61880000,20.61552813,0
den204d,55,1.35940000,19.41648784,0
den204d,56,1.62660000,20.22374842,0
den204d,57,1.26400000,20.09975124,0
den204d,58,1.52020000,23.02172887,0
den204d,59,3.67280000,22.03329638,4
den204d,60,2.11260000,25.49509757,0
den204d,61,1.90120000,22.80350850,0
den204d,62,1.43560000,23.40939982,0
den204d,63,1.89640000,22.47220505,0
den204d,64,1.92420000,25.00000000,0
den204d,65,1.45500000,23.70653918,0
den204d,66,3.65340000,24.48452471,4
den204d,67,1.41560000,24.02082430,0
den204d,68,3.24240000,23.54705397,4
den204d,69,4.28000000,22.62084429,4
den204d,70,1.55480000,29.42787794,0
den204d,71,1.45360000,29.06888371,0
den204d,72,2.90880000,26.43594243,4
den204d,73,3.89380000,28.63564213,0
den204d,74,2.88520000,29.02271555,4
den204d,75,2.99420000,30.23489859,4
den204d,76,3.55460000,28.60807958,4
den204d,77,3.95660000,28.42534081,0
