Map,Query Number,Time,Distance,Path Length
lak105d,0,0.28860000,0.00000000,0
lak105d,1,1.10080000,2.00000000,0
lak105d,2,0.59120000,3.00000000,0
lak105d,3,0.19460000,1.00000000,0
lak105d,4,0.18720000,1.41421356,0
lak105d,5,0.60880000,3.16227766,0
lak105d,6,0.17520000,2.00000000,0
lak105d,7,0.15500000,2.82842712,0
lak105d,8,0.16180000,3.00000000,0
lak105d,9,0.15580000,3.16227766,0
lak105d,10,0.52400000,4.00000000,0
lak105d,11,0.50740000,6.00000000,0
lak105d,12,0.49660000,4.12310563,0
lak105d,13,0.48560000,5.09901951,0
lak105d,14,0.55240000,7.07106781,0
lak105d,15,0.49140000,5.38516481,0
lak105d,16,0.21860000,5.83095189,0
lak105d,17,0.20140000,4.00000000,0
lak105d,18,0.16260000,4.47213595,0
lak105d,19,0.14200000,5.00000000,0
lak105d,20,0.56080000,10.00000000,0
lak105d,21,0.54800000,11.00000000,0
lak105d,22,0.49780000,8.00000000,0
lak105d,23,0.51540000,11.04536102,0
lak105d,24,0.49860000,8.06225775,0
lak105d,25,0.47940000,10.19803903,0
lak105d,26,0.48260000,11.18033989,0
lak105d,27,0.46500000,8.24621125,0
lak105d,28,0.47000000,10.44030651,0
lak105d,29,0.49400000,7.61577311,0
lak105d,30,0.59620000,14.00000000,0
lak105d,31,0.50980000,12.04159458,0
lak105d,32,0.49620000,12.16552506,0
lak105d,33,0.54560000,13.15294644,0
lak105d,34,0.48560000,12.36931688,0
lak105d,35,0.52280000,13.34166406,0
lak105d,36,0.56400000,14.31782106,0
lak105d,37,1.62440000,12.70469991,4
lak105d,38,0.25340000,12.00000000,0
lak105d,39,0.19860000,14.00000000,0
lak105d,40,0.65880000,16.00000000,0
lak105d,41,0.57260000,19.00000000,0
lak105d,42,0.53380000,16.03121954,0
lak105d,43,0.49820000,18.02775638,0
lak105d,44,0.49320000,19.02629759,0
lak105d,45,2.15960000,17.82780554,4
lak105d,46,1.85580000,17.70469991,4
lak105d,47,0.60260000,17.11724277,0
lak105d,48,0.89600000,18.24828759,0
lak105d,49,0.71020000,16.49242250,0
lak105d,50,0.54740000,20.00000000,0
lak105d,51,0.74020000,22.02271555,0
lak105d,52,1.48460000,18.41290384,4
lak105d,53,1.80080000,19.51494959,4
lak105d,54,1.36900000,20.18998128,5
lak105d,55,1.69580000,20.91580246,4
lak105d,56,2.41400000,20.10782415,4
lak105d,57,1.66900000,19.36155416,4
lak105d,58,1.63820000,18.77576772,4
lak105d,59,1.48500000,20.10782415,4
lak105d,60,1.73660000,24.59036108,5
lak105d,61,1.54460000,22.74671896,5
lak105d,62,1.34660000,22.36155415,5
lak105d,63,1.21500000,23.19250605,5
lak105d,64,1.87820000,23.14120309,5
lak105d,65,1.77360000,22.33484572,4
lak105d,66,1.23040000,23.76467839,5
lak105d,67,1.18420000,24.57265670,5
lak105d,68,1.85640000,23.74629449,4
lak105d,69,1.33820000,25.17180383,5
lak105d,70,2.09580000,26.58109861,6
lak105d,71,1.54240000,27.12690501,5
lak105d,72,1.05580000,28.12690501,5
lak105d,73,1.39540000,25.71583537,5
lak105d,74,2.39500000,26.96903743,4
lak105d,75,1.77420000,27.54111857,5
lak105d,76,1.97180000,26.74310472,4
lak105d,77,1.66440000,26.23466400,4
lak105d,78,1.51480000,25.78774588,4
lak105d,79,1.31840000,26.71583537,5
lak105d,80,1.49820000,29.28918267,5
lak105d,81,1.57980000,29.73245629,5
lak105d,82,1.67920000,29.71583537,6
lak105d,83,1.85220000,29.73245629,5
lak105d,84,1.56260000,30.36954570,5
lak105d,85,1.95660000,29.95190335,6
lak105d,86,2.61520000,29.16933082,4
lak105d,87,2.01620000,31.12690501,5
lak105d,88,1.91320000,31.32138665,6
lak105d,89,1.50740000,30.16933082,5
lak105d,90,1.56740000,35.19454403,9
lak105d,91,2.14620000,32.95847605,8
lak105d,92,2.21960000,33.37268961,8
lak105d,93,2.33400000,32.13004893,8
lak105d,94,1.75220000,33.16933082,6
lak105d,95,1.72980000,32.26491969,6
lak105d,96,2.32640000,33.25315456,7
lak105d,97,1.87580000,33.58354438,6
lak105d,98,2.05740000,33.16933082,6
lak105d,99,1.96420000,33.29243645,5
