Map,Query Number,Time,Distance,Path Length
den404d,0,0.30340000,0.00000000,0
den404d,1,0.18720000,1.00000000,0
den404d,2,0.19920000,3.00000000,0
den404d,3,1.13100000,3.00000000,0
den404d,4,0.76040000,1.00000000,0
den404d,5,0.93900000,3.16227766,0
den404d,6,0.83560000,3.60555128,0
den404d,7,0.86200000,2.00000000,0
den404d,8,0.19040000,2.23606798,0
den404d,9,0.18680000,2.82842712,0
den404d,10,0.74300000,4.00000000,0
den404d,11,0.84240000,6.08276253,0
den404d,12,0.71840000,5.09901951,0
den404d,13,0.74900000,6.32455532,0
den404d,14,0.70380000,4.47213595,0
den404d,15,0.68380000,3.60555128,0
den404d,16,0.73560000,2.82842712,0
den404d,17,0.71960000,5.83095189,0
den404d,18,0.67720000,4.24264069,0
den404d,19,1.03160000,3.65028154,4
den404d,20,0.76780000,7.81024968,0
den404d,21,0.74080000,7.07106781,0
den404d,22,1.28580000,7.41421356,5
den404d,23,0.79880000,8.48528137,0
den404d,24,1.20600000,7.81733780,4
den404d,25,0.99900000,6.79937837,4
den404d,26,0.84060000,6.51323308,4
den404d,27,1.36160000,6.41421356,5
den404d,28,1.40900000,7.82842712,5
den404d,29,1.02620000,9.22446324,4
den404d,30,0.73140000,10.84819469,4
den404d,31,0.78060000,11.70984370,4
den404d,32,0.85800000,10.90104654,4
den404d,33,1.17820000,10.63375802,4
den404d,34,1.53260000,10.46959870,4
den404d,35,1.15160000,10.41421356,5
den404d,36,0.84080000,12.59455345,4
den404d,37,1.07880000,11.61225259,4
den404d,38,1.72000000,12.49697609,5
den404d,39,0.92060000,13.11891347,4
den404d,40,1.22500000,14.92744663,6
den404d,41,0.91680000,15.92744663,6
den404d,42,0.85420000,16.92744663,6
den404d,43,1.44300000,13.74930105,5
den404d,44,1.08840000,15.16351461,6
den404d,45,0.90040000,16.08972429,6
den404d,46,0.79580000,14.41421356,4
den404d,47,1.01580000,14.06332420,4
den404d,48,1.69160000,14.47647131,5
den404d,49,1.49600000,14.67551074,5
den404d,50,1.16740000,17.92744663,6
den404d,51,0.93860000,18.92744663,6
den404d,52,2.15040000,19.92744663,7
den404d,53,1.78820000,20.92744663,7
den404d,54,0.97080000,17.05055226,6
den404d,55,1.04700000,18.02646615,6
den404d,56,1.21280000,19.01020916,6
den404d,57,1.51560000,19.25200195,6
den404d,58,1.40420000,20.20755652,6
den404d,59,1.52020000,17.17008732,6
den404d,60,1.75520000,24.75587375,9
den404d,61,1.27380000,23.75587375,9
den404d,62,1.96980000,22.75587375,9
den404d,63,1.53900000,21.34166019,8
den404d,64,2.22280000,24.05055226,7
den404d,65,1.61320000,21.92744663,7
den404d,66,2.17100000,22.92744663,7
den404d,67,1.99600000,23.92744663,7
den404d,68,1.40020000,20.98970438,6
den404d,69,1.67920000,21.98283177,6
den404d,70,1.55640000,28.75587375,9
den404d,71,1.25460000,27.75587375,9
den404d,72,1.85560000,27.85489327,9
den404d,73,1.59860000,28.14103856,9
den404d,74,2.06360000,28.41272800,9
den404d,75,1.76540000,26.36142503,9
den404d,76,1.74940000,26.99851444,9
den404d,77,1.79700000,27.73769631,7
den404d,78,1.60220000,24.99194173,9
den404d,79,1.74600000,25.58430088,9
den404d,80,1.59040000,32.75587375,9
den404d,81,2.49320000,31.97541821,9
den404d,82,2.46280000,32.24270673,9
den404d,83,1.96780000,32.18985488,9
den404d,84,1.48580000,29.75587375,9
den404d,85,1.73220000,30.03598364,9
den404d,86,1.61200000,30.37164686,9
den404d,87,1.64840000,31.35819902,9
den404d,88,1.93700000,31.97541821,9
den404d,89,2.04480000,32.65536869,9
den404d,90,1.81640000,32.97541821,10
den404d,91,2.11400000,33.19618026,10
den404d,92,1.91420000,33.52620337,9
den404d,93,1.63920000,33.93621364,9
den404d,94,2.00660000,35.56212223,9
den404d,95,3.21160000,35.48379581,9
den404d,96,3.15460000,36.20626723,7
den404d,97,2.11960000,32.75587375,9
den404d,98,1.90940000,33.38601957,9
den404d,99,2.02700000,34.06958225,9
den404d,100,2.13100000,36.08294105,7
den404d,101,1.98260000,38.96854415,12
den404d,102,2.68520000,37.15052051,7
den404d,103,2.57560000,36.56068935,7
den404d,104,2.41860000,36.01363857,7
den404d,105,2.45480000,36.40177689,8
den404d,106,1.84000000,39.79039857,12
den404d,107,2.67220000,36.10769226,9
den404d,108,2.07180000,36.61613298,9
den404d,109,1.97020000,37.17919868,9
den404d,110,1.21920000,41.61882569,12
den404d,111,1.62320000,40.20461213,12
den404d,112,1.45420000,40.20461213,12
den404d,113,1.26920000,41.02646654,12
den404d,114,1.50340000,41.95267623,12
den404d,115,1.21940000,41.95267623,12
den404d,116,1.66620000,40.71660825,12
den404d,117,1.37480000,42.91350419,12
den404d,118,2.18120000,40.16519794,7
den404d,119,1.58840000,43.06756366,12
den404d,120,1.08800000,43.36688979,12
den404d,121,0.98560000,44.32771776,12
den404d,122,0.99160000,45.30363165,12
den404d,123,1.27360000,43.88941808,12
den404d,124,1.22960000,43.36688979,12
den404d,125,1.05000000,45.30363164,12
den404d,126,1.95440000,46.38495202,11
den404d,127,1.83720000,45.30363165,12
den404d,128,2.00640000,46.26108705,10
den404d,129,1.55800000,45.91698093,10
