Map,Query Number,Time,Distance,Path Length
lak300d,0,1.70980000,2.23606798,0
lak300d,1,0.58020000,3.60555128,0
lak300d,2,0.30100000,3.60555128,0
lak300d,3,0.47780000,3.16227766,0
lak300d,4,2.37880000,3.60555128,0
lak300d,5,1.90500000,3.00000000,0
lak300d,6,0.29480000,3.00000000,0
lak300d,7,0.42900000,2.23606798,0
lak300d,8,0.33040000,1.41421356,0
lak300d,9,0.42600000,2.00000000,0
lak300d,10,0.33180000,7.07106781,0
lak300d,11,0.36700000,6.40312424,0
lak300d,12,0.26940000,6.00000000,0
lak300d,13,0.33200000,4.12310563,0
lak300d,14,1.77880000,4.47213595,0
lak300d,15,1.47160000,6.08276253,0
lak300d,16,0.29280000,4.47213595,0
lak300d,17,0.23620000,7.00000000,0
lak300d,18,0.45800000,7.21110255,0
lak300d,19,0.36760000,5.09901951,0
lak300d,20,0.41460000,11.18033989,0
lak300d,21,1.38860000,11.00000000,0
lak300d,22,0.36540000,9.05538514,0
lak300d,23,0.35640000,10.44030651,0
lak300d,24,1.40840000,9.84885780,0
lak300d,25,1.63860000,8.00000000,0
lak300d,26,4.65220000,8.48528137,0
lak300d,27,0.36140000,9.48683298,0
lak300d,28,0.28620000,8.24621125,0
lak300d,29,1.29800000,11.04536102,0
lak300d,30,2.46300000,12.04159458,0
lak300d,31,3.13520000,12.23606798,5
lak300d,32,1.16620000,12.08304597,0
lak300d,33,2.91020000,13.41640786,0
lak300d,34,0.37040000,14.21267040,0
lak300d,35,0.35600000,13.89244399,0
lak300d,36,1.55120000,14.86606875,0
lak300d,37,0.29960000,14.21267040,0
lak300d,38,0.24360000,13.00000000,0
lak300d,39,1.44760000,14.31782106,0
lak300d,40,3.48960000,17.11724277,0
lak300d,41,2.22180000,16.49242250,0
lak300d,42,1.64340000,15.29705854,0
lak300d,43,1.25960000,17.00000000,0
lak300d,44,0.25920000,17.72004515,0
lak300d,45,1.55680000,17.00000000,0
lak300d,46,0.36760000,18.38477631,0
lak300d,47,1.27360000,19.10497317,0
lak300d,48,0.27760000,16.64331698,0
lak300d,49,0.32500000,16.00000000,0
lak300d,50,3.36940000,21.58703314,0
lak300d,51,3.27680000,20.12461180,0
lak300d,52,2.67000000,18.86796226,0
lak300d,53,1.28200000,23.34523506,0
lak300d,54,3.28400000,21.52023314,5
lak300d,55,0.33040000,20.51828453,0
lak300d,56,1.60200000,20.39607805,0
lak300d,57,3.18660000,21.02379604,0
lak300d,58,0.35820000,22.13594362,0
lak300d,59,1.04120000,20.00000000,0
lak300d,60,3.22840000,23.08679276,0
lak300d,61,1.62860000,24.69817807,0
lak300d,62,0.33900000,25.70992026,0
lak300d,63,1.21920000,23.02172887,0
lak300d,64,2.81480000,24.04163056,0
lak300d,65,1.62720000,25.96150997,0
lak300d,66,3.58440000,24.70653918,4
lak300d,67,1.67340000,25.29822128,0
lak300d,68,2.42440000,23.40939982,0
lak300d,69,0.27320000,24.20743687,0
lak300d,70,2.75640000,31.01612484,0
lak300d,71,2.67700000,26.92582404,0
lak300d,72,4.32080000,27.00180245,4
lak300d,73,2.70020000,28.46049894,0
lak300d,74,3.56660000,27.65863337,0
lak300d,75,3.12840000,29.41088234,0
lak300d,76,4.69960000,27.45969929,4
lak300d,77,2.36440000,27.85677655,0
lak300d,78,2.11600000,27.65863337,0
lak300d,79,1.73440000,28.63564213,0
lak300d,80,6.23880000,33.37696069,4
lak300d,81,3.00280000,31.54098946,8
lak300d,82,2.46080000,32.01562119,0
lak300d,83,3.71280000,30.84362749,8
lak300d,84,1.58480000,31.06444913,0
lak300d,85,3.37020000,31.57530681,0
lak300d,86,1.86760000,32.28002478,0
lak300d,87,0.33220000,32.24903099,0
lak300d,88,0.29920000,30.52867504,0
lak300d,89,2.28100000,34.65544690,0
lak300d,90,3.62180000,34.19520163,6
lak300d,91,7.25680000,35.89754465,4
lak300d,92,3.38440000,39.59797975,0
lak300d,93,2.16280000,36.61966685,0
lak300d,94,4.95260000,34.75765289,5
lak300d,95,1.62820000,37.48332963,0
lak300d,96,1.41180000,36.40054945,0
lak300d,97,1.59020000,35.73513677,0
lak300d,98,1.87960000,34.92849839,0
lak300d,99,3.11380000,38.11823711,0
lak300d,100,5.44300000,39.45577746,9
lak300d,101,6.59300000,40.31498777,4
lak300d,102,3.43200000,37.58989226,0
lak300d,103,4.72020000,40.01851217,5
lak300d,104,1.42280000,40.01249805,0
lak300d,105,4.93960000,42.55926111,9
lak300d,106,1.52260000,37.12142239,0
lak300d,107,4.27780000,40.37745066,6
lak300d,108,2.39140000,40.49691346,0
lak300d,109,1.48680000,40.44749683,0
lak300d,110,4.79240000,43.35357298,4
lak300d,111,7.63100000,43.11516418,4
lak300d,112,3.11740000,46.09772229,0
lak300d,113,4.37160000,42.48331198,4
lak300d,114,1.43340000,45.04442252,0
lak300d,115,4.83760000,42.75511665,0
