Map,Query Number,Time,Distance,Path Length
brc505d,0,1.55960000,2.23606798,0
brc505d,1,0.82020000,1.41421356,0
brc505d,2,1.07360000,2.82842712,0
brc505d,3,0.53420000,3.16227766,0
brc505d,4,0.52380000,3.60555128,0
brc505d,5,0.54680000,3.16227766,0
brc505d,6,0.69820000,2.82842712,0
brc505d,7,0.70200000,3.16227766,0
brc505d,8,0.39540000,2.23606798,0
brc505d,9,0.70380000,3.16227766,0
brc505d,10,3.24740000,6.70820393,0
brc505d,11,3.32140000,6.40312424,0
brc505d,12,3.15740000,6.70820393,0
brc505d,13,0.54040000,6.00000000,0
brc505d,14,0.57660000,5.00000000,0
brc505d,15,0.36320000,6.08276253,0
brc505d,16,2.21860000,7.28010989,0
brc505d,17,2.43080000,5.38516481,0
brc505d,18,0.42620000,6.08276253,0
brc505d,19,0.44220000,5.09901951,0
brc505d,20,2.08040000,7.81024968,0
brc505d,21,1.72300000,8.94427191,0
brc505d,22,0.41500000,8.24621125,0
brc505d,23,0.44500000,8.24621125,0
brc505d,24,5.74420000,11.40175425,0
brc505d,25,2.20780000,9.89949494,0
brc505d,26,4.94280000,10.63014581,0
brc505d,27,6.98380000,9.89949494,0
brc505d,28,0.45880000,7.61577311,0
brc505d,29,0.37020000,10.63014581,0
brc505d,30,2.71220000,12.95741733,6
brc505d,31,1.47640000,13.60147051,0
brc505d,32,1.69260000,13.92838828,0
brc505d,33,0.74540000,14.56021978,0
brc505d,34,0.49000000,13.15294644,0
brc505d,35,3.04520000,12.20655562,0
brc505d,36,0.50820000,14.14213562,0
brc505d,37,0.43900000,14.14213562,0
brc505d,38,0.44200000,14.31782106,0
brc505d,39,3.45360000,13.00000000,0
brc505d,40,5.36720000,17.88854382,0
brc505d,41,1.38800000,18.38477631,0
brc505d,42,1.36420000,16.64331698,0
brc505d,43,7.21800000,16.65827308,5
brc505d,44,5.22180000,15.31527140,4
brc505d,45,4.57820000,18.43908891,0
brc505d,46,2.51460000,15.62049935,0
brc505d,47,0.41960000,18.38477631,0
brc505d,48,2.75940000,18.11077028,0
brc505d,49,2.39860000,18.11077028,0
brc505d,50,1.83460000,21.00000000,0
brc505d,51,1.51080000,22.02271555,0
brc505d,52,0.55440000,21.00000000,0
brc505d,53,3.39900000,21.47091055,0
brc505d,54,0.41380000,21.93171220,0
brc505d,55,6.01760000,21.78638427,4
brc505d,56,6.31440000,21.47091055,0
brc505d,57,8.33680000,22.33722472,4
brc505d,58,2.25600000,20.61552813,0
brc505d,59,4.53480000,22.81024968,4
brc505d,60,2.46220000,24.83948470,0
brc505d,61,2.12940000,24.35159132,0
brc505d,62,2.98500000,24.52481651,4
brc505d,63,4.12100000,23.40939982,0
brc505d,64,1.78920000,26.17250466,0
brc505d,65,3.99460000,24.20105962,4
brc505d,66,1.93280000,26.30589288,0
brc505d,67,0.38720000,27.07397274,0
brc505d,68,8.67560000,22.97483686,9
brc505d,69,0.45620000,24.33105012,0
brc505d,70,1.83600000,29.06888371,0
brc505d,71,1.52000000,28.44292531,0
brc505d,72,2.95080000,29.41088234,0
brc505d,73,1.32900000,29.20616373,0
brc505d,74,1.45900000,26.92582404,0
brc505d,75,2.59040000,26.83281573,0
brc505d,76,0.41040000,29.15475947,0
brc505d,77,0.45700000,31.01612484,0
brc505d,78,0.42380000,28.17800561,0
brc505d,79,1.60020000,29.27456234,0
brc505d,80,1.43320000,29.96664813,0
brc505d,81,1.39260000,33.54101966,0
brc505d,82,1.25380000,31.62277660,0
brc505d,83,3.13800000,33.61669794,4
brc505d,84,3.74060000,31.52867504,4
brc505d,85,13.28360000,31.69576726,6
brc505d,86,1.94820000,32.69556545,0
brc505d,87,1.39520000,34.05877273,0
brc505d,88,3.59180000,30.73213749,4
brc505d,89,4.81720000,28.83305525,4
brc505d,90,1.53200000,34.71310992,0
brc505d,91,1.08800000,33.61547263,0
brc505d,92,15.60420000,34.66043089,9
brc505d,93,1.91920000,37.33630941,0
brc505d,94,6.77580000,34.88061302,5
brc505d,95,0.40480000,36.22154055,0
brc505d,96,4.14560000,36.91867240,4
brc505d,97,7.48480000,37.22083964,5
brc505d,98,2.06920000,34.48187930,0
brc505d,99,0.30840000,33.61547263,0
brc505d,100,6.46660000,39.35497597,4
brc505d,101,2.61220000,39.84971769,0
brc505d,102,1.28940000,39.62322551,0
brc505d,103,2.35080000,39.20459157,0
brc505d,104,5.90880000,40.24922359,0
