Map,Query Number,Time,Distance,Path Length
lak302d,0,0.63840000,0.00000000,0
lak302d,1,0.44920000,1.41421356,0
lak302d,2,0.46600000,3.60555128,0
lak302d,3,0.29300000,2.00000000,0
lak302d,4,1.93900000,3.16227766,0
lak302d,5,1.77460000,3.60555128,0
lak302d,6,0.45040000,1.41421356,0
lak302d,7,0.30660000,2.23606798,0
lak302d,8,0.34320000,1.41421356,0
lak302d,9,0.25320000,1.00000000,0
lak302d,10,1.77320000,7.00000000,0
lak302d,11,1.26320000,4.47213595,0
lak302d,12,0.29640000,4.24264069,0
lak302d,13,0.33040000,6.70820393,0
lak302d,14,0.31180000,7.00000000,0
lak302d,15,0.97900000,7.07106781,0
lak302d,16,2.93100000,5.38516481,0
lak302d,17,1.11440000,6.70820393,0
lak302d,18,0.35480000,5.09901951,0
lak302d,19,0.42860000,4.24264069,0
lak302d,20,2.70600000,9.70820393,4
lak302d,21,1.07320000,10.81665383,0
lak302d,22,1.84620000,10.19803903,0
lak302d,23,1.49160000,9.43398113,0
lak302d,24,0.35920000,10.00000000,0
lak302d,25,1.66460000,8.48528137,0
lak302d,26,1.98580000,8.09901951,4
lak302d,27,0.52800000,8.94427191,0
lak302d,28,0.36220000,7.81024968,0
lak302d,29,1.31760000,9.05538514,0
lak302d,30,2.55280000,14.47213595,5
lak302d,31,1.56640000,14.42220510,0
lak302d,32,0.35220000,14.31782106,0
lak302d,33,1.37200000,13.03840481,0
lak302d,34,0.29620000,12.00000000,0
lak302d,35,0.24120000,14.31782106,0
lak302d,36,1.66700000,12.80624847,0
lak302d,37,0.44720000,13.41640786,0
lak302d,38,0.35680000,14.00000000,0
lak302d,39,1.53780000,12.20655562,0
lak302d,40,0.42760000,16.12451550,0
lak302d,41,2.69860000,18.38477631,0
lak302d,42,2.26240000,17.99647696,4
lak302d,43,1.33420000,16.15549442,0
lak302d,44,1.95580000,17.88854382,0
lak302d,45,2.98240000,17.19048316,4
lak302d,46,1.88840000,18.43908891,0
lak302d,47,0.38220000,15.65247584,0
lak302d,48,2.87060000,18.43908891,0
lak302d,49,3.65960000,18.37037434,4
lak302d,50,2.00940000,20.62177395,4
lak302d,51,2.72960000,22.41455117,4
lak302d,52,3.22500000,21.07704092,6
lak302d,53,2.76980000,22.47855762,4
lak302d,54,3.08540000,21.36931688,4
lak302d,55,3.02320000,22.23538406,4
lak302d,56,2.80460000,21.01129178,4
lak302d,57,1.45160000,21.00000000,0
lak302d,58,1.85580000,19.69771560,0
lak302d,59,2.61040000,22.23538406,4
lak302d,60,2.65140000,22.85159611,4
lak302d,61,2.14280000,27.16552506,5
lak302d,62,1.46660000,24.51530134,0
lak302d,63,3.04040000,25.88317743,4
lak302d,64,3.39460000,23.49593508,4
lak302d,65,2.92860000,25.25260680,6
lak302d,66,4.33620000,25.92389387,5
lak302d,67,4.34440000,25.04713450,5
lak302d,68,3.55280000,24.35244368,4
lak302d,69,1.36820000,23.08679276,0
lak302d,70,3.03940000,28.82372728,4
lak302d,71,2.22080000,29.79011376,4
lak302d,72,0.43660000,30.14962686,0
lak302d,73,2.27260000,30.14962686,0
lak302d,74,4.83320000,29.62612131,4
lak302d,75,2.77060000,28.54096642,5
lak302d,76,1.47400000,27.45906044,0
lak302d,77,3.98860000,29.06225775,5
lak302d,78,4.93080000,28.65028154,6
lak302d,79,3.31220000,28.01506100,4
lak302d,80,2.80500000,33.67214403,4
lak302d,81,2.02700000,31.01612484,0
lak302d,82,5.15760000,32.75674905,4
lak302d,83,2.07040000,32.24903099,0
lak302d,84,1.33420000,32.24903099,0
lak302d,85,1.32440000,34.23448554,0
lak302d,86,4.10640000,32.09020890,4
lak302d,87,2.73340000,31.04834939,0
lak302d,88,2.91060000,35.00000000,0
lak302d,89,2.94200000,32.75231494,4
lak302d,90,2.93320000,36.98218981,4
lak302d,91,3.16860000,35.56550469,6
lak302d,92,3.37060000,35.33981477,4
lak302d,93,2.46520000,37.48332963,0
lak302d,94,1.19380000,35.69313660,0
lak302d,95,2.96200000,36.34825443,4
lak302d,96,1.25820000,35.22782991,0
lak302d,97,3.18460000,34.93838826,5
lak302d,98,3.30380000,36.61281117,4
lak302d,99,3.02680000,35.35989956,4
lak302d,100,1.57480000,39.29376541,0
lak302d,101,3.11480000,40.61726899,8
lak302d,102,2.45260000,37.55596985,4
lak302d,103,3.13680000,41.35601873,5
lak302d,104,1.96620000,38.53931037,6
lak302d,105,2.82760000,39.12307859,8
lak302d,106,4.21540000,39.70442643,6
lak302d,107,3.04620000,40.08481201,4
lak302d,108,4.71940000,40.83095189,7
lak302d,109,8.23520000,39.33082685,5
lak302d,110,1.42700000,44.01136217,0
lak302d,111,1.02500000,44.55333882,0
lak302d,112,2.56060000,41.55527448,4
lak302d,113,2.83160000,42.33237101,6
lak302d,114,2.60700000,43.83791120,7
lak302d,115,4.01900000,44.72135955,0
lak302d,116,4.61160000,44.33448310,4
lak302d,117,4.96560000,41.18399343,4
lak302d,118,4.64900000,42.81727189,4
lak302d,119,7.18660000,44.88936882,9
lak302d,120,4.13820000,47.17435401,4
lak302d,121,2.73760000,47.07473104,4
lak302d,122,2.90640000,47.81179927,6
lak302d,123,2.69800000,47.09564736,0
lak302d,124,5.47220000,44.98752006,6
lak302d,125,6.01780000,48.05612591,4
lak302d,126,2.45660000,43.97164398,4
lak302d,127,3.47280000,46.58703314,6
lak302d,128,2.29600000,46.63252847,4
lak302d,129,2.80440000,46.73547859,5
lak302d,130,3.25640000,50.75594829,4
lak302d,131,4.06300000,52.93778890,5
lak302d,132,3.32120000,49.11830234,9
lak302d,133,7.18900000,50.24512508,8
lak302d,134,6.25220000,52.53154407,5
lak302d,135,3.39580000,49.34231490,7
lak302d,136,3.91560000,49.65840996,4
lak302d,137,3.57960000,52.62438429,4
lak302d,138,2.93340000,51.31145499,5
lak302d,139,4.46220000,52.34500931,0
lak302d,140,3.86660000,55.23419514,4
lak302d,141,4.43520000,53.11039976,9
lak302d,142,3.39420000,55.35208799,8
lak302d,143,3.25360000,54.94320586,5
lak302d,144,5.05420000,58.37430393,8
lak302d,145,8.56260000,54.63848030,8
lak302d,146,5.88380000,54.53693513,6
lak302d,147,4.30680000,55.35292866,4
lak302d,148,4.59840000,58.19482701,8
lak302d,149,5.57140000,54.33231083,0
lak302d,150,7.79500000,60.45531108,12
lak302d,151,5.34200000,57.50133531,8
lak302d,152,3.97580000,59.35855069,4
lak302d,153,3.51360000,58.09093359,4
lak302d,154,3.24240000,58.32435804,4
lak302d,155,6.84140000,58.72207661,6
lak302d,156,3.50300000,55.30627290,6
lak302d,157,2.64340000,57.05851772,5
lak302d,158,2.60840000,59.56854224,4
lak302d,159,6.02240000,59.41504183,4
lak302d,160,4.80760000,60.74259960,5
lak302d,161,3.44260000,61.19627401,5
lak302d,162,4.22280000,62.32652977,6
lak302d,163,4.64600000,64.43372612,6
lak302d,164,7.88240000,61.83314056,5
lak302d,165,4.32140000,64.38724946,8
lak302d,166,4.17980000,59.78807563,6
lak302d,167,3.43940000,65.11106178,8
lak302d,168,4.64860000,64.03620649,6
lak302d,169,3.34100000,66.08195587,6
lak302d,170,6.80740000,66.56533839,6
