Map,Query Number,Time,Distance,Path Length
den500d,0,0.94980000,3.16227766,0
den500d,1,0.64280000,3.16227766,0
den500d,2,0.49700000,3.60555128,0
den500d,3,1.91960000,2.23606798,0
den500d,4,0.60300000,2.82842712,0
den500d,5,0.52020000,2.82842712,0
den500d,6,0.31980000,1.00000000,0
den500d,7,0.79460000,1.00000000,0
den500d,8,0.46680000,2.00000000,0
den500d,9,0.60720000,3.60555128,0
den500d,10,2.01240000,5.09901951,0
den500d,11,0.97580000,6.32455532,0
den500d,12,0.41740000,5.65685425,0
den500d,13,1.90900000,5.09901951,0
den500d,14,0.38880000,6.32455532,0
den500d,15,0.91440000,6.32455532,0
den500d,16,1.63440000,5.00000000,0
den500d,17,3.34740000,6.00000000,0
den500d,18,0.48780000,6.40312424,0
den500d,19,0.35960000,5.00000000,0
den500d,20,0.44020000,8.24621125,0
den500d,21,0.31420000,8.48528137,0
den500d,22,1.94380000,7.61577311,0
den500d,23,1.77920000,8.24621125,0
den500d,24,1.23840000,9.48683298,0
den500d,25,1.63760000,9.05538514,0
den500d,26,1.87140000,10.19803903,0
den500d,27,1.36580000,8.60232527,0
den500d,28,0.95760000,11.18033989,0
den500d,29,4.17820000,11.16227766,4
den500d,30,2.25080000,15.00000000,0
den500d,31,1.62280000,13.03840481,0
den500d,32,2.19160000,13.03840481,0
den500d,33,2.82180000,15.00000000,0
den500d,34,0.84100000,14.42220510,0
den500d,35,0.72560000,13.89244399,0
den500d,36,1.44540000,14.76482306,0
den500d,37,2.16560000,12.91118966,5
den500d,38,0.41580000,14.03566885,0
den500d,39,1.43220000,14.03566885,0
den500d,40,1.95020000,17.02938637,0
den500d,41,4.59660000,15.29705854,0
den500d,42,2.90100000,19.04987562,5
den500d,43,3.69840000,17.06225775,5
den500d,44,7.21660000,17.08800749,0
den500d,45,2.52480000,16.75658120,4
den500d,46,1.75920000,16.76305461,0
den500d,47,1.71000000,16.49242250,0
den500d,48,1.09800000,16.12451550,0
den500d,49,5.77740000,17.72004515,0
den500d,50,7.21200000,17.84885780,4
den500d,51,3.87480000,21.64331698,4
den500d,52,3.35780000,21.30004715,4
den500d,53,2.16580000,20.26881336,4
den500d,54,4.29900000,22.09072203,0
den500d,55,2.32480000,20.08635836,4
den500d,56,2.46340000,20.12461180,4
den500d,57,6.83780000,22.25269713,5
den500d,58,2.78080000,19.97520652,4
den500d,59,7.47440000,22.13594362,0
den500d,60,3.51940000,24.89708113,5
den500d,61,6.12060000,25.05992817,0
den500d,62,3.68720000,22.56102835,0
den500d,63,5.57140000,25.31935540,4
den500d,64,3.38140000,23.78880452,4
den500d,65,3.34060000,24.25063496,5
den500d,66,4.63600000,26.89244399,5
den500d,67,2.15720000,23.34166406,4
den500d,68,4.13300000,24.83070140,4
den500d,69,2.58100000,25.71454764,4
den500d,70,7.48980000,28.69129016,4
den500d,71,3.96240000,31.47213595,4
den500d,72,2.97280000,27.79546587,4
den500d,73,5.16000000,29.80145942,4
den500d,74,3.02180000,27.33885603,4
den500d,75,4.80140000,29.94108952,7
den500d,76,2.78360000,25.72434364,6
den500d,77,4.64120000,28.11871482,4
den500d,78,0.40040000,29.06888371,0
den500d,79,2.21720000,26.86178104,4
den500d,80,6.43820000,30.56099326,4
den500d,81,5.47920000,34.09502311,6
den500d,82,4.39560000,33.44298670,7
den500d,83,4.15740000,31.34586495,7
den500d,84,4.07860000,31.36067977,5
den500d,85,3.68300000,32.70901711,4
den500d,86,2.93820000,30.79920229,5
den500d,87,4.38040000,32.55764119,0
den500d,88,4.36380000,32.67712113,5
den500d,89,4.07220000,31.20282206,7
den500d,90,3.67220000,34.87719881,4
den500d,91,4.52800000,35.60898763,0
den500d,92,4.30780000,37.70562594,4
den500d,93,4.64960000,35.90485421,4
den500d,94,4.23420000,38.00289206,4
den500d,95,4.01540000,38.20994635,0
den500d,96,4.16440000,36.13218405,4
den500d,97,4.27480000,36.24913792,0
den500d,98,1.89640000,35.34260184,5
den500d,99,2.63960000,35.26874301,4
den500d,100,3.78420000,42.37927478,5
den500d,101,3.64620000,38.47006994,5
den500d,102,3.21500000,40.65732094,5
den500d,103,4.49880000,40.09652371,8
den500d,104,3.40680000,38.80505476,9
den500d,105,3.61180000,37.69615365,0
den500d,106,4.14760000,39.68332813,4
den500d,107,4.64160000,37.37140485,7
den500d,108,4.27860000,42.19004622,0
den500d,109,3.07260000,43.04648650,0
den500d,110,3.33640000,41.94405237,5
den500d,111,3.64040000,40.82976480,4
den500d,112,4.37420000,43.38202393,0
den500d,113,6.59540000,46.29306214,7
den500d,114,3.41060000,41.35059338,4
den500d,115,4.03740000,44.97140826,4
den500d,116,4.06940000,42.86701900,7
den500d,117,6.41940000,44.45946651,6
den500d,118,4.17340000,44.31666409,5
den500d,119,2.87680000,41.28813257,8
den500d,120,6.11640000,47.65003361,4
den500d,121,3.50600000,45.53765518,7
den500d,122,5.11520000,47.55667999,7
den500d,123,5.45860000,47.39761274,5
den500d,124,3.58540000,46.14859070,4
den500d,125,2.68660000,45.66970836,5
den500d,126,4.18400000,45.08409751,4
den500d,127,4.34520000,45.62202457,4
den500d,128,4.34600000,48.37354649,0
den500d,129,5.06520000,45.80028877,5
den500d,130,5.54960000,51.97855488,6
den500d,131,6.82980000,51.68924596,5
den500d,132,3.99200000,49.40590083,4
den500d,133,7.22860000,48.74768969,5
den500d,134,3.54380000,48.23750884,5
den500d,135,4.98640000,50.17048621,4
den500d,136,4.11560000,50.84796104,4
den500d,137,4.32940000,52.50173343,4
den500d,138,5.20300000,50.18033989,9
den500d,139,3.78820000,52.85421231,5
den500d,140,3.90900000,55.42539495,8
den500d,141,4.22440000,53.90216208,4
den500d,142,6.56320000,56.34567756,4
den500d,143,3.87780000,53.54037135,4
den500d,144,3.96140000,52.77781899,5
den500d,145,5.52260000,56.08921465,4
den500d,146,3.73960000,53.60037313,0
