Map,Query Number,Time,Distance,Path Length
hrt001d,0,0.63980000,1.00000000,0
hrt001d,1,0.38000000,2.23606798,0
hrt001d,2,0.27380000,2.23606798,0
hrt001d,3,2.37980000,2.23606798,0
hrt001d,4,0.41500000,2.82842712,0
hrt001d,5,0.23140000,2.23606798,0
hrt001d,6,0.32280000,1.00000000,0
hrt001d,7,0.23240000,2.23606798,0
hrt001d,8,0.60600000,3.60555128,0
hrt001d,9,0.36340000,3.00000000,0
hrt001d,10,1.76000000,7.23606798,4
hrt001d,11,1.68380000,4.23606798,4
hrt001d,12,1.55860000,6.65685425,4
hrt001d,13,3.03940000,4.82842712,7
hrt001d,14,1.89580000,4.12310563,0
hrt001d,15,0.32020000,6.00000000,0
hrt001d,16,2.50740000,7.07106781,0
hrt001d,17,0.24380000,4.47213595,0
hrt001d,18,0.24560000,6.00000000,0
hrt001d,19,2.10520000,7.21110255,0
hrt001d,20,3.45360000,10.16227766,7
hrt001d,21,1.77480000,7.61577311,0
hrt001d,22,2.93780000,10.69432345,5
hrt001d,23,0.35760000,10.04987562,0
hrt001d,24,1.43820000,7.81024968,0
hrt001d,25,1.79180000,7.81024968,0
hrt001d,26,2.80900000,6.00000000,6
hrt001d,27,2.01360000,10.44030651,0
hrt001d,28,1.73980000,8.94427191,0
hrt001d,29,1.79580000,10.04987562,0
hrt001d,30,3.45260000,14.16227766,4
hrt001d,31,3.57820000,13.60993861,4
hrt001d,32,2.28120000,12.04159458,0
hrt001d,33,2.25080000,12.80624847,0
hrt001d,34,3.38120000,15.19803903,5
hrt001d,35,2.02020000,12.04159458,0
hrt001d,36,4.10500000,13.32455532,4
hrt001d,37,2.17920000,13.37338021,5
hrt001d,38,2.66780000,12.36931688,0
hrt001d,39,1.61840000,12.08304597,0
hrt001d,40,2.96520000,18.76782894,5
hrt001d,41,1.55220000,16.94427191,5
hrt001d,42,1.27280000,17.26267650,0
hrt001d,43,2.79900000,14.54400375,4
hrt001d,44,2.81100000,17.37495564,4
hrt001d,45,2.67440000,17.08800749,0
hrt001d,46,2.43140000,15.92916855,4
hrt001d,47,2.82400000,13.85452007,5
hrt001d,48,3.16580000,15.39562313,4
hrt001d,49,2.65900000,15.19774400,4
hrt001d,50,1.92520000,20.55996646,5
hrt001d,51,1.66240000,22.94390103,5
hrt001d,52,1.30920000,22.00876701,5
hrt001d,53,1.22540000,22.34261755,5
hrt001d,54,3.51440000,19.23538406,0
hrt001d,55,2.35360000,21.21320344,0
hrt001d,56,4.65220000,20.65352559,5
hrt001d,57,3.76280000,20.26029678,5
hrt001d,58,2.60720000,20.26029678,5
hrt001d,59,3.57320000,22.18033989,5
hrt001d,60,2.91360000,24.13714582,5
hrt001d,61,2.35460000,24.23816802,5
hrt001d,62,4.62960000,25.97143802,4
hrt001d,63,4.26740000,23.53312652,5
hrt001d,64,3.67400000,23.23021551,5
hrt001d,65,3.06940000,23.47597003,5
hrt001d,66,2.16960000,22.84731932,0
hrt001d,67,3.12220000,23.73759030,4
hrt001d,68,2.49100000,25.81317711,4
hrt001d,69,2.18560000,26.07680962,0
hrt001d,70,3.39700000,28.42810863,5
hrt001d,71,3.26280000,28.70992026,6
hrt001d,72,2.72100000,28.44292531,0
hrt001d,73,4.57560000,26.69659773,4
hrt001d,74,4.42460000,28.30880930,4
hrt001d,75,2.15280000,31.00000000,0
hrt001d,76,3.55760000,28.23118843,0
hrt001d,77,2.15600000,26.00000000,0
hrt001d,78,2.06260000,27.45906044,0
hrt001d,79,2.19000000,26.68332813,0
hrt001d,80,4.86240000,31.79281333,5
hrt001d,81,3.60720000,30.56204280,5
hrt001d,82,2.95460000,30.76661672,9
hrt001d,83,3.57400000,31.43620704,5
hrt001d,84,3.74380000,32.15475947,6
hrt001d,85,2.59740000,33.41381265,6
hrt001d,86,2.40520000,32.39343699,5
hrt001d,87,5.89580000,33.94816882,8
hrt001d,88,2.32480000,32.00000000,0
hrt001d,89,2.40760000,33.73425559,0
hrt001d,90,5.16220000,35.68572010,6
hrt001d,91,4.56180000,36.62127077,6
hrt001d,92,2.50240000,35.19621132,6
hrt001d,93,5.99580000,33.79236010,4
hrt001d,94,3.40580000,36.88972234,9
hrt001d,95,5.05000000,34.75190233,4
hrt001d,96,4.32600000,35.59292467,8
hrt001d,97,4.00800000,36.21726269,4
hrt001d,98,3.98060000,36.91910877,9
hrt001d,99,3.29740000,38.05709629,4
hrt001d,100,4.50240000,41.13714582,6
hrt001d,101,2.74600000,40.82752173,6
hrt001d,102,2.95740000,41.27808995,6
hrt001d,103,4.43220000,40.69774260,8
hrt001d,104,5.72380000,38.94045703,8
hrt001d,105,4.32460000,41.83544616,8
hrt001d,106,10.05620000,38.83800096,4
hrt001d,107,3.75340000,41.71088862,9
hrt001d,108,2.76100000,39.20459157,0
hrt001d,109,4.36440000,40.64680785,4
hrt001d,110,8.83200000,42.79986052,8
hrt001d,111,7.13240000,42.56091194,10
hrt001d,112,3.31780000,42.19888712,10
hrt001d,113,2.50060000,43.93715794,6
hrt001d,114,6.53600000,42.31375521,6
hrt001d,115,4.04560000,42.20459157,6
hrt001d,116,3.34980000,42.51647699,4
hrt001d,117,5.84720000,43.90213757,4
hrt001d,118,4.77880000,44.18033989,7
hrt001d,119,6.40380000,42.81205847,6
hrt001d,120,3.31900000,48.41872838,6
hrt001d,121,3.59360000,48.12973826,8
hrt001d,122,4.39180000,46.39532432,4
hrt001d,123,5.47880000,45.22609343,4
hrt001d,124,3.95700000,48.24621125,7
hrt001d,125,4.18820000,48.29618004,4
hrt001d,126,7.40060000,47.82802895,4
hrt001d,127,4.25400000,47.09586898,9
hrt001d,128,3.47100000,48.35792816,9
hrt001d,129,3.43000000,48.35606222,5
hrt001d,130,5.00020000,49.70190349,6
hrt001d,131,4.03360000,50.78474142,5
hrt001d,132,4.37820000,49.13081938,5
hrt001d,133,4.46740000,51.83646179,6
hrt001d,134,2.89580000,54.56062330,8
hrt001d,135,5.43000000,49.82742547,4
hrt001d,136,5.09580000,50.25631219,4
hrt001d,137,4.41740000,50.49954639,4
hrt001d,138,4.70560000,50.59159583,4
hrt001d,139,7.57100000,52.10240786,14
hrt001d,140,5.31160000,54.48784766,5
hrt001d,141,4.13420000,54.49311183,6
hrt001d,142,4.16420000,53.80354318,6
hrt001d,143,3.29280000,54.26466553,6
hrt001d,144,6.08340000,54.23582318,14
hrt001d,145,7.10440000,51.19412127,6
hrt001d,146,5.28780000,58.19803903,8
hrt001d,147,6.63320000,52.88037383,4
hrt001d,148,8.35060000,52.72879617,7
hrt001d,149,5.14780000,54.61178575,5
hrt001d,150,3.56240000,60.15611580,5
hrt001d,151,3.82700000,55.40742814,6
hrt001d,152,6.36480000,58.66956463,4
hrt001d,153,9.60160000,56.76812702,6
hrt001d,154,3.48240000,57.56686641,11
hrt001d,155,5.09480000,55.92175760,4
hrt001d,156,6.59180000,56.69951934,4
hrt001d,157,7.13260000,57.79986399,6
hrt001d,158,3.46740000,59.10540151,10
hrt001d,159,6.70160000,58.01620880,7
hrt001d,160,2.59480000,64.16624275,7
hrt001d,161,5.99200000,61.43767050,5
hrt001d,162,5.80060000,64.74541010,7
hrt001d,163,5.90060000,60.14388823,7
hrt001d,164,4.89120000,66.36022417,8
hrt001d,165,5.88200000,62.40485489,4
hrt001d,166,8.75000000,59.71410762,6
hrt001d,167,9.67460000,63.03378911,4
hrt001d,168,6.21220000,62.17523649,4
hrt001d,169,6.16100000,61.82115336,5
hrt001d,170,11.42700000,64.86181812,14
hrt001d,171,5.78520000,64.86565597,13
hrt001d,172,5.38540000,66.87855950,13
hrt001d,173,4.77940000,67.45730127,8
hrt001d,174,9.09320000,64.46247279,4
hrt001d,175,5.33900000,64.24126004,5
hrt001d,176,8.96480000,63.57633894,5
hrt001d,177,5.65820000,67.29707884,4
hrt001d,178,7.24040000,63.73565147,6
hrt001d,179,6.46580000,66.05933532,5
hrt001d,180,5.14980000,70.48177948,10
hrt001d,181,5.34480000,69.63045975,7
hrt001d,182,6.15200000,68.58942192,8
hrt001d,183,5.21720000,68.43378041,15
hrt001d,184,4.62620000,70.96249693,5
hrt001d,185,5.23800000,67.71673723,4
hrt001d,186,6.40280000,67.96286511,5
hrt001d,187,5.48500000,68.47135093,5
hrt001d,188,9.47180000,66.31534565,6
hrt001d,189,7.80400000,66.82123336,5
hrt001d,190,5.99560000,73.14390489,13
hrt001d,191,6.66180000,72.70424465,13
hrt001d,192,5.54260000,78.35232774,4
hrt001d,193,6.08580000,70.61763005,5
hrt001d,194,8.00700000,72.90190129,5
hrt001d,195,5.21740000,73.98843021,4
hrt001d,196,4.32720000,77.61116001,8
hrt001d,197,4.95760000,75.24984053,4
hrt001d,198,7.47880000,73.50075313,5
hrt001d,199,4.29740000,74.19321042,8
hrt001d,200,4.84000000,75.81009918,6
hrt001d,201,6.47880000,76.27101467,5
hrt001d,202,5.92260000,76.77372510,8
hrt001d,203,7.55080000,76.69472104,15
hrt001d,204,5.85920000,80.48481100,8
hrt001d,205,4.96400000,74.96319493,4
hrt001d,206,9.32900000,74.60330012,6
hrt001d,207,5.72360000,81.52543733,8
hrt001d,208,4.60360000,79.20305543,8
hrt001d,209,9.89500000,75.02450288,6
hrt001d,210,4.71660000,78.57052718,6
hrt001d,211,6.89720000,81.36348699,5
hrt001d,212,7.03900000,78.96164677,5
hrt001d,213,7.15940000,83.59024762,8
hrt001d,214,9.06620000,78.87181219,15
hrt001d,215,7.53200000,79.99595246,15
hrt001d,216,10.18280000,81.29187169,5
hrt001d,217,9.42020000,78.12157751,5
hrt001d,218,9.31080000,84.31280401,8
hrt001d,219,8.68100000,83.37980014,8
hrt001d,220,7.44820000,86.04349565,8
hrt001d,221,6.74700000,84.10227985,14
hrt001d,222,10.32440000,85.82977439,15
