Map,Query Number,Time,Distance,Path Length
den202d,0,1.82320000,2.00000000,0
den202d,1,1.08680000,1.41421356,0
den202d,2,0.75380000,2.23606798,0
den202d,3,1.52960000,3.00000000,4
den202d,4,0.24220000,2.00000000,0
den202d,5,1.13880000,3.60555128,0
den202d,6,0.24140000,0.00000000,0
den202d,7,1.02840000,2.23606798,0
den202d,8,1.02800000,3.16227766,0
den202d,9,0.82560000,3.60555128,0
den202d,10,1.18880000,5.00000000,4
den202d,11,2.03380000,6.00000000,4
den202d,12,1.64980000,7.00000000,4
den202d,13,1.14940000,6.12310563,4
den202d,14,1.41920000,4.23606798,4
den202d,15,0.88640000,4.00000000,0
den202d,16,0.90560000,5.38516481,0
den202d,17,1.28400000,7.09901951,4
den202d,18,1.20880000,6.23606798,4
den202d,19,1.65720000,5.24264069,4
den202d,20,2.99860000,9.12310563,4
den202d,21,2.45300000,10.09901951,4
den202d,22,1.63620000,9.21954446,0
den202d,23,1.03520000,8.06225775,0
den202d,24,1.29280000,7.83095189,4
den202d,25,1.63660000,8.08276253,4
den202d,26,0.88180000,8.00000000,0
den202d,27,0.89680000,8.24621125,0
den202d,28,1.47380000,9.00000000,0
den202d,29,0.80380000,9.05538514,0
den202d,30,2.15340000,12.07106781,4
den202d,31,1.78640000,13.06225775,4
den202d,32,1.61360000,14.05538514,4
den202d,33,1.55820000,13.24621125,4
den202d,34,1.94020000,13.54400375,4
den202d,35,2.10540000,12.21110255,4
den202d,36,2.22040000,12.72792206,0
den202d,37,1.83260000,13.45362405,0
den202d,38,2.34920000,12.80624847,0
den202d,39,2.02900000,13.45362405,0
den202d,40,3.11240000,15.32455532,8
den202d,41,2.79320000,18.05538514,7
den202d,42,2.30220000,16.00000000,7
den202d,43,2.04340000,18.00000000,7
den202d,44,1.79220000,17.04159458,4
den202d,45,1.65440000,19.03566885,4
den202d,46,1.76060000,15.19803903,4
den202d,47,1.50160000,18.15294644,4
den202d,48,1.87040000,15.44030651,4
den202d,49,1.69440000,17.36931688,4
den202d,50,2.80740000,19.19803903,7
den202d,51,1.56080000,19.14213562,4
den202d,52,1.81760000,18.92838828,4
den202d,53,1.95640000,19.76482306,4
den202d,54,1.84060000,21.55294536,4
den202d,55,2.32060000,19.84943324,0
den202d,56,1.62420000,21.40093456,0
den202d,57,1.58420000,20.51828453,0
den202d,58,1.47120000,22.02271555,0
den202d,59,3.37360000,19.41648784,0
den202d,60,2.03180000,23.02775638,4
den202d,61,1.84520000,24.20743687,0
den202d,62,1.66800000,24.83948470,0
den202d,63,1.60960000,24.04163056,0
den202d,64,2.95040000,25.45584412,0
den202d,65,2.37720000,23.02172887,0
den202d,66,2.10460000,23.60084744,0
den202d,67,2.14820000,26.17250466,0
den202d,68,3.54560000,22.59942501,4
den202d,69,2.41240000,25.61249695,0
den202d,70,2.80360000,29.25986402,5
den202d,71,2.31020000,27.20294102,0
den202d,72,3.14520000,26.92624131,4
den202d,73,2.54320000,28.01785145,0
den202d,74,2.74860000,28.60069929,0
den202d,75,2.71320000,28.30194340,0
den202d,76,2.66460000,29.41088234,0
den202d,77,2.33400000,26.47640459,0
den202d,78,2.68640000,26.68332813,0
den202d,79,2.73720000,28.50100632,5
den202d,80,2.93340000,34.09486385,5
den202d,81,2.80800000,33.16955529,5
den202d,82,2.58340000,32.47195757,5
den202d,83,1.98480000,31.20989839,5
den202d,84,2.27440000,31.32943344,6
den202d,85,3.35760000,32.19482701,4
den202d,86,1.93540000,31.43746769,5
den202d,87,1.91500000,33.07611735,6
den202d,88,1.77160000,31.66190379,6
den202d,89,1.35240000,30.66190379,6
den202d,90,3.14880000,37.28483179,5
den202d,91,2.21760000,37.13666838,5
den202d,92,2.90780000,37.39286604,4
den202d,93,2.27540000,37.24470263,4
den202d,94,2.28600000,36.41437147,4
den202d,95,3.42380000,34.47493690,4
den202d,96,3.07580000,33.90303094,5
den202d,97,2.35640000,36.66190379,6
den202d,98,1.39200000,35.78500942,6
den202d,99,1.15700000,35.90454447,7
den202d,100,1.97440000,40.88144825,6
den202d,101,2.03840000,37.98645911,6
den202d,102,1.54080000,37.74466632,6
den202d,103,4.09020000,40.12538100,5
den202d,104,3.25780000,38.38767858,5
den202d,105,2.90340000,38.46624749,5
den202d,106,3.83380000,40.93750141,6
den202d,107,2.88780000,40.75354790,5
den202d,108,2.85120000,39.97140004,5
den202d,109,3.15440000,39.39949409,6
den202d,110,2.86660000,41.74667529,5
den202d,111,3.43820000,43.40358542,5
den202d,112,3.24200000,44.24471913,5
den202d,113,3.58080000,43.10206524,5
den202d,114,3.29080000,41.32678999,5
den202d,115,3.50580000,43.01413462,7
den202d,116,2.85660000,42.04803325,6
den202d,117,3.78120000,43.13097937,6
den202d,118,3.02040000,42.22341020,7
den202d,119,3.13620000,41.48044217,5
