Map,Query Number,Time,Distance,Path Length
lak202d,0,2.39640000,1.41421356,0
lak202d,1,3.08720000,3.23606798,4
lak202d,2,0.44040000,1.00000000,0
lak202d,3,0.49180000,3.00000000,0
lak202d,4,2.21360000,3.60555128,0
lak202d,5,1.65400000,3.60555128,0
lak202d,6,0.34040000,1.00000000,0
lak202d,7,0.36120000,3.60555128,0
lak202d,8,1.84780000,3.00000000,0
lak202d,9,0.32660000,3.60555128,0
lak202d,10,2.23540000,6.32455532,0
lak202d,11,1.45400000,5.83095189,0
lak202d,12,0.50220000,6.32455532,0
lak202d,13,4.55900000,7.12310563,4
lak202d,14,1.28520000,5.38516481,0
lak202d,15,2.77280000,4.00000000,0
lak202d,16,1.27380000,7.28010989,0
lak202d,17,1.64880000,5.00000000,0
lak202d,18,2.59400000,5.82842712,5
lak202d,19,1.00760000,4.00000000,0
lak202d,20,0.38000000,10.77032961,0
lak202d,21,1.86760000,8.54400375,0
lak202d,22,0.35920000,10.44030651,0
lak202d,23,0.39860000,9.84885780,0
lak202d,24,0.32300000,9.43398113,0
lak202d,25,1.40660000,8.24621125,0
lak202d,26,2.70700000,11.06225775,5
lak202d,27,1.46120000,11.04536102,0
lak202d,28,1.62000000,9.32455532,5
lak202d,29,2.63340000,10.06225775,4
lak202d,30,3.72080000,13.89244399,0
lak202d,31,5.17620000,15.26240826,4
lak202d,32,1.93800000,11.70469991,0
lak202d,33,0.31020000,12.52996409,0
lak202d,34,2.22320000,13.00000000,0
lak202d,35,1.64000000,12.08304597,0
lak202d,36,2.44980000,11.70457079,4
lak202d,37,0.39020000,14.21267040,0
lak202d,38,3.29260000,14.03566885,0
lak202d,39,2.74920000,13.92838828,0
lak202d,40,3.08660000,16.27882060,0
lak202d,41,1.73020000,19.20937271,0
lak202d,42,2.20940000,16.39958260,6
lak202d,43,2.62680000,19.26545434,4
lak202d,44,2.42260000,15.92838828,4
lak202d,45,1.96040000,17.79241716,4
lak202d,46,2.06400000,17.92337234,4
lak202d,47,1.73520000,18.38477631,0
lak202d,48,3.48960000,17.99395219,4
lak202d,49,0.43240000,18.02775638,0
lak202d,50,7.19460000,21.63782223,6
lak202d,51,5.69000000,21.48451678,4
lak202d,52,4.21120000,21.50057193,4
lak202d,53,1.90020000,19.23538406,0
lak202d,54,3.24320000,20.36669795,4
lak202d,55,2.91220000,21.82754972,4
lak202d,56,1.63560000,22.02271555,0
lak202d,57,3.26680000,19.07752081,4
