Map,Query Number,Time,Distance,Path Length
den009d,0,0.49660000,3.16227766,0
den009d,1,0.23980000,3.60555128,0
den009d,2,0.27600000,2.23606798,0
den009d,3,0.24000000,3.16227766,0
den009d,4,0.19920000,1.00000000,0
den009d,5,0.19580000,3.16227766,0
den009d,6,0.25560000,3.60555128,0
den009d,7,0.23860000,2.82842712,0
den009d,8,0.19900000,0.00000000,0
den009d,9,0.20020000,2.23606798,0
den009d,10,0.19340000,4.00000000,0
den009d,11,0.19520000,4.00000000,0
den009d,12,0.19440000,4.12310563,0
den009d,13,0.19420000,4.47213595,0
den009d,14,0.21640000,5.00000000,0
den009d,15,0.22040000,6.40312424,0
den009d,16,0.21080000,6.40312424,0
den009d,17,0.26380000,7.00000000,0
den009d,18,0.26620000,7.21110255,0
den009d,19,0.22120000,7.00000000,0
den009d,20,1.56860000,8.00000000,0
den009d,21,0.28160000,11.00000000,0
den009d,22,0.28640000,7.61577311,0
den009d,23,0.22080000,8.06225775,0
den009d,24,0.27280000,9.21954446,0
den009d,25,0.22480000,8.24621125,0
den009d,26,0.20040000,10.77032961,0
den009d,27,1.28400000,9.21954446,0
den009d,28,0.31500000,8.06225775,0
den009d,29,0.23740000,8.00000000,0
den009d,30,0.21040000,14.14213562,0
den009d,31,0.21580000,11.66190379,0
den009d,32,0.20360000,14.31782106,0
den009d,33,0.20760000,11.18033989,0
den009d,34,0.26420000,12.64911064,0
den009d,35,0.20540000,13.00000000,0
den009d,36,0.19960000,12.16552506,0
den009d,37,1.99200000,13.00000000,0
den009d,38,0.83280000,13.03840481,0
den009d,39,1.92620000,14.03566885,0
den009d,40,0.30740000,16.12451550,0
den009d,41,0.22040000,17.88854382,0
den009d,42,0.21060000,17.49285568,0
den009d,43,0.26600000,17.69180601,0
den009d,44,1.90740000,18.08800749,4
den009d,45,0.43000000,16.15549442,0
den009d,46,0.30900000,14.86606875,0
den009d,47,0.26860000,19.10497317,0
den009d,48,0.29180000,15.52417470,0
den009d,49,0.22860000,17.02938637,0
den009d,50,0.28700000,20.00000000,0
den009d,51,2.15520000,20.88061302,0
den009d,52,2.02700000,21.46424920,4
den009d,53,1.36600000,19.23538406,0
den009d,54,1.12820000,20.00000000,0
den009d,55,1.19880000,19.84943324,0
den009d,56,1.69520000,19.31320792,0
den009d,57,1.58360000,19.72308292,0
den009d,58,1.26700000,20.24845673,0
den009d,59,2.42400000,22.26029163,4
den009d,60,2.46400000,23.25940670,0
den009d,61,2.26780000,26.02271555,4
den009d,62,1.86100000,23.02172887,0
den009d,63,1.98320000,23.26029163,4
den009d,64,2.84380000,25.38339725,4
den009d,65,2.01040000,26.35931114,4
den009d,66,2.63140000,23.68056219,4
den009d,67,2.09400000,26.60104706,4
den009d,68,2.57620000,24.40454115,4
den009d,69,2.18140000,25.26725083,4
den009d,70,1.79060000,26.80350850,4
den009d,71,1.92440000,28.80350850,4
den009d,72,1.96600000,28.18499321,4
den009d,73,1.98820000,29.09378336,4
den009d,74,2.11060000,29.30282543,4
den009d,75,1.92060000,29.35931114,4
den009d,76,1.90940000,30.26029163,4
den009d,77,2.21540000,30.56816015,4
den009d,78,1.83120000,28.88175240,4
den009d,79,2.01240000,29.84886549,4
den009d,80,2.55300000,31.80350850,4
den009d,81,3.72940000,33.80350850,4
den009d,82,2.03920000,30.47983608,4
den009d,83,2.02480000,31.70059813,4
den009d,84,1.94340000,32.44063151,4
den009d,85,3.70820000,33.75163000,5
den009d,86,2.97360000,34.83228625,4
den009d,87,3.16800000,32.00446811,6
den009d,88,2.90580000,32.33858385,7
den009d,89,3.43800000,34.39650624,6
den009d,90,3.97160000,36.80350850,4
den009d,91,2.32740000,34.39203242,4
den009d,92,5.22420000,37.75063760,6
den009d,93,3.23400000,36.02271555,4
den009d,94,2.63580000,35.29596047,4
den009d,95,2.69800000,37.38480712,4
den009d,96,3.79260000,36.24620659,6
den009d,97,2.37380000,34.66042015,4
den009d,98,3.63220000,38.52033922,7
den009d,99,3.49380000,35.52691193,6
den009d,100,4.42720000,39.28878987,6
den009d,101,4.42640000,37.97359583,5
den009d,102,3.28120000,39.74406490,7
den009d,103,3.96860000,39.86717052,7
den009d,104,3.88200000,39.91112115,6
den009d,105,4.17300000,40.57906473,6
den009d,106,4.02540000,39.30488591,5
den009d,107,3.05320000,38.30153614,4
den009d,108,5.02580000,41.14723104,4
den009d,109,3.01760000,38.98164098,7
den009d,110,2.84300000,43.93907141,8
den009d,111,3.99880000,41.62387737,7
den009d,112,3.42620000,41.91002266,7
den009d,113,3.78720000,44.14063096,7
den009d,114,5.08780000,42.87457631,5
den009d,115,5.34520000,44.91617089,5
den009d,116,4.54600000,43.69123014,5
den009d,117,4.52460000,41.92802400,4
den009d,118,4.90960000,43.31488282,5
den009d,119,4.37400000,42.80350850,4
den009d,120,4.83580000,47.92661210,7
den009d,121,5.98840000,47.89026038,6
den009d,122,5.72440000,48.50146028,6
den009d,123,3.77960000,48.64355983,9
den009d,124,3.12740000,47.22934627,9
den009d,125,3.93600000,47.14581915,7
den009d,126,4.46600000,48.39317553,7
den009d,127,4.12320000,46.51439451,7
den009d,128,5.31640000,46.95985210,5
den009d,129,5.16780000,46.16198086,7
den009d,130,3.35700000,48.83199364,9
den009d,131,4.06860000,51.98109047,9
den009d,132,5.06680000,50.59592566,9
den009d,133,4.86180000,51.59592566,9
den009d,134,4.24720000,49.67780429,7
den009d,135,5.90600000,51.82191639,7
den009d,136,6.52060000,52.64634963,6
den009d,137,5.21960000,50.93210685,6
den009d,138,4.91100000,51.04112343,7
den009d,139,4.50100000,51.26823959,7
den009d,140,5.16600000,54.64128668,8
den009d,141,4.46240000,55.76024191,7
den009d,142,4.17180000,53.78753435,7
den009d,143,5.59440000,52.68035227,7
den009d,144,5.69660000,54.41340167,7
den009d,145,3.13620000,56.26279365,10
den009d,146,5.00600000,56.99547259,9
den009d,147,5.66800000,56.81513271,9
den009d,148,4.98020000,55.66892374,7
den009d,149,5.04960000,55.44178050,7
den009d,150,4.33920000,58.30564579,10
den009d,151,4.22640000,58.63752024,9
den009d,152,4.34220000,58.72867161,8
den009d,153,4.32240000,55.95146016,7
den009d,154,3.59980000,60.20194577,10
den009d,155,4.40800000,58.54281226,10
den009d,156,3.28480000,57.23870754,10
den009d,157,4.61400000,58.46424335,10
den009d,158,3.85240000,57.85672728,9
den009d,159,4.72020000,57.81513271,9
den009d,160,3.61280000,62.48588288,11
den009d,161,3.87500000,60.20059087,10
den009d,162,3.28960000,61.54281227,13
den009d,163,5.20500000,63.52010231,9
den009d,164,4.50400000,63.47474389,7
den009d,165,5.57520000,61.93253716,7
den009d,166,4.32420000,60.97104062,7
den009d,167,4.38800000,62.03928970,7
den009d,168,5.18440000,60.25031155,6
den009d,169,5.22540000,62.88582123,9
den009d,170,2.75280000,65.72938113,10
den009d,171,2.44200000,65.47757050,10
den009d,172,2.62240000,64.74563811,10
den009d,173,3.96700000,65.97117392,10
den009d,174,5.29900000,65.18270767,7
den009d,175,4.45640000,65.47827398,10
den009d,176,5.75380000,64.51039053,7
den009d,177,4.73340000,64.84665197,7
den009d,178,5.22940000,63.91510614,7
den009d,179,4.86140000,64.22641578,10
den009d,180,2.99960000,69.65529412,11
den009d,181,5.01240000,67.98961450,10
den009d,182,3.37940000,67.86037999,11
den009d,183,2.86180000,66.97706251,11
den009d,184,3.11340000,66.95846373,11
den009d,185,3.14600000,66.35291245,13
den009d,186,3.67300000,66.59437216,10
den009d,187,2.67060000,67.98242455,11
den009d,188,2.53900000,67.53915093,11
den009d,189,2.69920000,67.37687327,13
den009d,190,3.36920000,73.28296961,11
den009d,191,2.92200000,73.12069195,12
den009d,192,3.98660000,71.14287332,12
den009d,193,2.92280000,70.04877176,12
den009d,194,3.95900000,71.99172920,11
den009d,195,4.11260000,72.13895587,10
den009d,196,2.69620000,71.41137696,12
den009d,197,3.27560000,71.52781739,10
den009d,198,2.77460000,70.58454585,13
