Map,Query Number,Time,Distance,Path Length
lak510d,0,1.12620000,3.16227766,0
lak510d,1,0.38100000,2.82842712,0
lak510d,2,0.27040000,3.16227766,0
lak510d,3,0.20940000,2.23606798,0
lak510d,4,0.20020000,2.00000000,0
lak510d,5,0.16740000,3.00000000,0
lak510d,6,0.31800000,3.16227766,0
lak510d,7,0.19000000,3.00000000,0
lak510d,8,0.17280000,2.23606798,0
lak510d,9,0.16100000,3.60555128,0
lak510d,10,0.19040000,5.38516481,0
lak510d,11,0.20440000,4.12310563,0
lak510d,12,0.16400000,4.12310563,0
lak510d,13,0.31960000,4.12310563,0
lak510d,14,0.31400000,5.83095189,0
lak510d,15,0.23740000,5.83095189,0
lak510d,16,0.30280000,6.08276253,0
lak510d,17,0.17420000,6.32455532,0
lak510d,18,0.20000000,4.47213595,0
lak510d,19,0.18900000,5.65685425,0
lak510d,20,0.30640000,11.04536102,0
lak510d,21,3.34820000,7.81024968,0
lak510d,22,2.63160000,7.81024968,0
lak510d,23,1.59480000,8.06225775,0
lak510d,24,3.40520000,11.23606798,4
lak510d,25,5.17220000,8.54400375,0
lak510d,26,1.95540000,8.60232527,0
lak510d,27,0.28800000,8.00000000,0
lak510d,28,0.28860000,9.48683298,0
lak510d,29,0.29160000,9.84885780,0
lak510d,30,0.29640000,13.60147051,0
lak510d,31,0.22140000,12.08304597,0
lak510d,32,0.23640000,14.42220510,0
lak510d,33,0.22100000,11.70469991,0
lak510d,34,0.20180000,11.18033989,0
lak510d,35,2.17620000,14.14213562,0
lak510d,36,2.44860000,12.80624847,0
lak510d,37,1.26000000,13.60147051,0
lak510d,38,1.28660000,14.31782106,0
lak510d,39,2.58720000,13.01113546,4
lak510d,40,0.27300000,16.40121947,0
lak510d,41,2.48820000,17.36931688,4
lak510d,42,4.26120000,15.23154621,0
lak510d,43,0.31920000,17.26267650,0
lak510d,44,1.13780000,17.26267650,0
lak510d,45,1.66220000,18.13508468,4
lak510d,46,1.53840000,17.26267650,0
lak510d,47,3.21840000,19.19803903,4
lak510d,48,4.73920000,16.03121954,0
lak510d,49,1.74380000,18.02775638,0
lak510d,50,0.63700000,21.63330765,0
lak510d,51,1.29380000,20.61552813,0
lak510d,52,1.20340000,20.09975124,0
lak510d,53,0.90320000,21.58703314,0
lak510d,54,0.32460000,22.36067977,0
lak510d,55,5.48880000,21.81234867,4
lak510d,56,0.31140000,23.02172887,0
lak510d,57,1.60320000,19.23538406,0
lak510d,58,0.23060000,20.39607805,0
lak510d,59,0.20840000,21.02379604,0
lak510d,60,1.51180000,26.17250466,0
lak510d,61,5.51980000,26.21320344,5
lak510d,62,1.80320000,23.40939982,0
lak510d,63,4.47660000,21.65028154,6
lak510d,64,3.95860000,23.02453037,4
lak510d,65,0.27580000,23.02172887,0
lak510d,66,0.23940000,24.69817807,0
lak510d,67,4.29820000,25.37703270,4
lak510d,68,4.83060000,22.66042481,4
lak510d,69,4.28660000,22.79937837,6
lak510d,70,0.30020000,27.73084925,0
lak510d,71,5.13060000,29.36709614,6
lak510d,72,1.39420000,28.28427125,0
lak510d,73,1.70680000,27.45906044,0
lak510d,74,3.55360000,29.42220510,4
lak510d,75,3.00700000,27.09547442,4
lak510d,76,3.77880000,28.03952967,6
lak510d,77,6.90460000,26.49725954,4
lak510d,78,0.27660000,26.40075756,0
lak510d,79,4.08960000,25.94905550,4
lak510d,80,0.30860000,32.98484500,0
lak510d,81,0.23720000,34.05877273,0
lak510d,82,0.25920000,32.24903099,0
lak510d,83,3.17780000,30.98143217,4
lak510d,84,3.01860000,30.36931688,4
lak510d,85,2.34220000,30.17731140,4
lak510d,86,2.79700000,29.67588449,4
lak510d,87,1.33620000,34.05877273,0
lak510d,88,2.60020000,31.35650753,4
lak510d,89,1.93260000,30.01666204,0
lak510d,90,4.27980000,35.89531546,4
lak510d,91,2.64260000,35.04270445,4
lak510d,92,3.02860000,34.81828316,4
lak510d,93,2.38800000,36.18525972,4
lak510d,94,1.29260000,38.11823711,0
lak510d,95,4.42440000,34.84058445,6
lak510d,96,0.36260000,35.90264614,0
lak510d,97,4.05100000,33.60007308,4
lak510d,98,3.72680000,34.85330248,4
lak510d,99,2.91580000,34.43749390,4
lak510d,100,3.81120000,43.04648650,0
lak510d,101,2.31740000,37.94733192,0
lak510d,102,4.64100000,37.62405050,5
lak510d,103,10.05940000,37.39226755,4
lak510d,104,2.63060000,41.55107736,4
lak510d,105,2.44280000,36.42220510,4
lak510d,106,2.22600000,39.52195634,4
lak510d,107,2.35900000,40.84424777,4
lak510d,108,3.27400000,40.04854924,4
lak510d,109,3.24940000,40.24922359,0
lak510d,110,1.77100000,44.64302857,0
lak510d,111,3.83480000,42.12763743,4
lak510d,112,5.09660000,42.66062263,4
lak510d,113,4.41620000,41.30633925,5
lak510d,114,1.41540000,44.27188724,0
lak510d,115,2.91440000,45.55764119,4
lak510d,116,4.53080000,43.09971547,4
lak510d,117,2.51840000,41.50526800,4
lak510d,118,3.75180000,44.65436483,4
lak510d,119,2.47840000,42.55221155,4
lak510d,120,1.93040000,45.19881996,4
lak510d,121,5.06560000,47.23563418,5
lak510d,122,4.38540000,50.27658241,5
lak510d,123,0.34840000,49.16299421,0
lak510d,124,5.44060000,47.10747686,4
lak510d,125,12.94700000,45.79451482,4
lak510d,126,6.20800000,48.25581653,6
lak510d,127,3.33160000,45.17219443,4
lak510d,128,2.90740000,45.58256328,4
lak510d,129,3.63960000,48.10172978,4
lak510d,130,3.28060000,50.25832174,6
lak510d,131,3.93660000,49.42986406,4
lak510d,132,8.13920000,51.22499390,0
lak510d,133,3.38060000,52.40229003,0
lak510d,134,0.37820000,50.48762225,0
lak510d,135,5.12800000,52.12327938,6
lak510d,136,5.02700000,52.57723053,5
lak510d,137,0.52520000,53.08483776,0
lak510d,138,3.25460000,49.99316365,5
lak510d,139,3.60900000,50.47771786,5
lak510d,140,2.88820000,53.69733160,4
lak510d,141,2.71860000,56.28939869,4
lak510d,142,8.53000000,55.29881261,8
lak510d,143,4.62420000,53.90625928,8
lak510d,144,6.57400000,53.18045250,6
lak510d,145,7.27280000,53.12143909,4
lak510d,146,6.82940000,55.30346832,4
lak510d,147,3.91720000,53.71854614,4
lak510d,148,2.61600000,52.74717615,5
lak510d,149,3.32520000,52.70311847,5
lak510d,150,2.36420000,57.93962375,0
lak510d,151,2.33640000,57.79519186,5
lak510d,152,4.24020000,57.33723109,4
lak510d,153,4.91740000,56.88270863,8
lak510d,154,2.62200000,55.14993334,6
lak510d,155,4.85740000,62.51091377,4
lak510d,156,9.44760000,56.57877809,4
lak510d,157,3.79700000,56.06569733,4
lak510d,158,4.04840000,58.29858639,5
lak510d,159,3.66940000,54.48187930,4
lak510d,160,4.26600000,62.59326869,5
lak510d,161,3.71220000,62.26805427,5
lak510d,162,5.09400000,64.26181293,4
lak510d,163,4.02860000,62.03451246,6
lak510d,164,4.91280000,62.27058424,4
lak510d,165,2.96860000,58.22846634,4
lak510d,166,4.16260000,61.63158268,4
lak510d,167,3.63200000,63.69266106,6
lak510d,168,4.51660000,59.94698545,4
lak510d,169,3.80120000,60.08097424,4
lak510d,170,2.38680000,64.57859183,4
lak510d,171,8.10760000,67.82509590,4
lak510d,172,3.07820000,65.90564228,6
lak510d,173,4.81920000,65.46536871,5
lak510d,174,3.20120000,66.01376598,4
lak510d,175,3.30500000,65.03892867,5
lak510d,176,3.66360000,65.05972716,4
lak510d,177,3.05920000,64.66084452,4
lak510d,178,5.10380000,64.64256436,4
lak510d,179,6.31800000,66.19526464,7
lak510d,180,3.03660000,70.83754719,4
lak510d,181,4.24140000,70.90557318,7
lak510d,182,6.87940000,71.65575384,4
lak510d,183,4.08760000,70.34510487,6
lak510d,184,4.47260000,67.42945570,4
lak510d,185,4.06760000,70.75141502,6
lak510d,186,3.42620000,71.36652429,7
lak510d,187,4.92440000,68.37265357,5
lak510d,188,8.95040000,71.34675945,5
lak510d,189,8.44280000,70.28180655,4
lak510d,190,10.68320000,79.42703197,5
lak510d,191,5.53780000,77.07709408,7
lak510d,192,3.79960000,73.62497078,7
lak510d,193,4.39600000,74.50232093,6
lak510d,194,3.31900000,74.74215929,7
lak510d,195,9.72240000,73.55536570,4
lak510d,196,5.77180000,71.82361290,7
lak510d,197,8.83320000,74.20872838,7
lak510d,198,6.42660000,75.05547002,4
lak510d,199,5.03380000,76.47231818,4
lak510d,200,4.68060000,79.72963586,6
lak510d,201,5.79360000,77.52418977,0
lak510d,202,5.82500000,77.52746068,6
lak510d,203,4.50860000,80.96684642,7
lak510d,204,3.93720000,80.37121714,7
lak510d,205,5.57040000,75.89754319,4
lak510d,206,4.78320000,75.47110378,4
lak510d,207,4.14280000,77.56270235,6
lak510d,208,6.36980000,77.53507917,5
lak510d,209,6.99900000,75.21734310,6
lak510d,210,5.09180000,81.88406438,0
lak510d,211,5.02240000,82.25754017,7
lak510d,212,5.34400000,80.81736555,4
lak510d,213,6.37700000,80.58768594,6
lak510d,214,13.60220000,79.89969902,5
lak510d,215,5.40420000,81.59883550,6
lak510d,216,4.65100000,78.37519809,6
