Map,Query Number,Time,Distance,Path Length
lak404d,0,0.84620000,2.82842712,0
lak404d,1,0.35420000,2.00000000,0
lak404d,2,0.36100000,1.00000000,0
lak404d,3,0.31840000,3.16227766,0
lak404d,4,0.56060000,2.23606798,0
lak404d,5,1.63080000,2.23606798,0
lak404d,6,2.02400000,3.00000000,0
lak404d,7,0.49080000,3.16227766,0
lak404d,8,0.43880000,2.00000000,0
lak404d,9,2.36100000,2.82842712,0
lak404d,10,1.99860000,4.12310563,0
lak404d,11,0.43960000,5.65685425,0
lak404d,12,0.42760000,6.08276253,0
lak404d,13,0.36180000,5.38516481,0
lak404d,14,2.21120000,5.00000000,0
lak404d,15,2.16640000,6.32455532,0
lak404d,16,0.27520000,7.07106781,0
lak404d,17,0.29280000,7.21110255,0
lak404d,18,0.24740000,7.21110255,0
lak404d,19,0.31480000,5.83095189,0
lak404d,20,0.39760000,10.19803903,0
lak404d,21,0.27800000,10.04987562,0
lak404d,22,2.25180000,8.24621125,0
lak404d,23,2.98580000,10.07768723,5
lak404d,24,1.95880000,7.81024968,0
lak404d,25,4.11040000,11.32455532,5
lak404d,26,0.32400000,10.00000000,0
lak404d,27,0.35500000,9.48683298,0
lak404d,28,0.32620000,10.63014581,0
lak404d,29,0.31060000,9.05538514,0
lak404d,30,1.52920000,14.42220510,0
lak404d,31,3.00660000,13.24621125,4
lak404d,32,2.90500000,14.31856397,4
lak404d,33,2.96780000,13.63137606,4
lak404d,34,1.87380000,12.80624847,0
lak404d,35,2.32860000,15.03329638,0
lak404d,36,0.50240000,13.45362405,0
lak404d,37,1.84200000,12.72792206,0
lak404d,38,1.52660000,13.92838828,0
lak404d,39,0.36100000,15.13274595,0
lak404d,40,3.30300000,15.62049935,0
lak404d,41,1.37060000,18.43908891,0
lak404d,42,2.10680000,15.26433752,0
lak404d,43,2.37080000,16.61590171,4
lak404d,44,1.99700000,15.81210689,4
lak404d,45,1.22220000,19.02629759,0
lak404d,46,3.31640000,16.34166406,4
lak404d,47,2.63460000,17.34166406,5
lak404d,48,1.65780000,19.79898987,0
lak404d,49,1.23980000,15.81138830,0
lak404d,50,2.53840000,21.02379604,0
lak404d,51,1.20560000,19.31320792,0
lak404d,52,2.24780000,20.15549442,4
lak404d,53,2.81900000,22.20360331,0
lak404d,54,2.38920000,18.80157267,5
lak404d,55,1.40900000,21.63330765,0
lak404d,56,1.30600000,18.78829423,0
lak404d,57,1.35300000,19.41648784,0
lak404d,58,3.41600000,22.09072203,0
lak404d,59,2.38900000,18.92466523,5
lak404d,60,3.08940000,24.00000000,0
lak404d,61,2.78560000,25.02271555,4
lak404d,62,3.51820000,23.70349837,4
lak404d,63,2.74320000,23.84618855,4
lak404d,64,1.94800000,25.23885893,0
lak404d,65,2.66300000,25.58130304,4
lak404d,66,1.27100000,22.84731932,0
lak404d,67,2.83260000,23.43074903,0
lak404d,68,3.81580000,27.00000000,0
lak404d,69,4.22500000,25.85330248,5
lak404d,70,3.38340000,28.01785145,0
lak404d,71,2.89660000,30.00000000,0
lak404d,72,2.95240000,30.79139309,4
lak404d,73,2.72780000,29.00000000,0
lak404d,74,2.95240000,28.16025568,0
lak404d,75,2.66560000,29.54657341,0
lak404d,76,2.12480000,26.57066051,0
lak404d,77,4.29040000,29.27758954,4
lak404d,78,2.17320000,27.31300057,0
lak404d,79,3.87220000,26.23782695,4
lak404d,80,3.15660000,33.06451592,5
lak404d,81,3.23760000,32.01562119,0
lak404d,82,5.54140000,33.44850269,4
lak404d,83,4.32540000,32.25856445,4
lak404d,84,2.70360000,31.40063694,0
lak404d,85,5.41980000,31.81875472,5
lak404d,86,2.44020000,33.10589071,0
lak404d,87,2.10320000,34.23448554,0
lak404d,88,4.28420000,32.52908035,4
lak404d,89,2.03400000,34.05877273,0
lak404d,90,3.93340000,37.06158659,4
lak404d,91,3.23080000,34.71320530,4
lak404d,92,1.65400000,36.87817783,0
lak404d,93,3.66460000,37.56555402,4
lak404d,94,3.42520000,37.28010989,4
lak404d,95,3.53780000,36.88250926,4
lak404d,96,1.80060000,35.12833614,0
lak404d,97,1.98360000,37.12142239,0
lak404d,98,6.73260000,34.90239987,4
lak404d,99,3.37140000,34.22993930,4
lak404d,100,6.69160000,40.69742985,7
lak404d,101,1.79140000,38.47076812,0
lak404d,102,5.64980000,39.22477575,4
lak404d,103,3.79440000,40.60621163,5
lak404d,104,3.93340000,42.43866844,4
lak404d,105,3.38360000,38.60051813,0
lak404d,106,7.71760000,39.39827714,5
lak404d,107,3.75600000,42.05180855,4
lak404d,108,4.08680000,40.36928624,4
lak404d,109,9.05020000,41.52374256,5
lak404d,110,4.05160000,42.88007734,5
lak404d,111,5.89720000,43.34422011,4
lak404d,112,6.59700000,43.44054995,4
lak404d,113,6.24620000,43.17406629,0
lak404d,114,4.41700000,44.41648784,4
lak404d,115,3.03620000,42.75536028,4
lak404d,116,4.18020000,41.95710675,4
lak404d,117,5.66500000,44.29342828,5
lak404d,118,5.61280000,45.49757509,4
lak404d,119,6.19960000,43.02991944,4
lak404d,120,4.96120000,46.25674412,4
lak404d,121,5.96480000,45.38545929,4
lak404d,122,5.88720000,51.00980298,0
lak404d,123,2.03500000,46.17358552,0
lak404d,124,4.49720000,48.21303064,4
lak404d,125,3.01400000,47.51841748,0
lak404d,126,4.18560000,44.68342638,6
lak404d,127,2.63920000,49.09175083,0
lak404d,128,4.70460000,47.32028487,9
lak404d,129,4.89260000,47.85941315,4
lak404d,130,5.77760000,48.06303124,4
lak404d,131,7.23920000,50.84109939,4
lak404d,132,4.16800000,53.55703442,9
lak404d,133,6.60720000,48.90881989,5
lak404d,134,6.04420000,50.81382716,4
lak404d,135,5.16180000,53.00943312,0
lak404d,136,6.02520000,50.00482242,4
lak404d,137,4.51900000,50.53373842,4
lak404d,138,5.26200000,51.56434072,8
lak404d,139,3.77660000,51.17699842,4
lak404d,140,5.25680000,52.18002825,4
lak404d,141,8.20640000,53.71906956,5
lak404d,142,3.23220000,52.66973115,4
lak404d,143,6.61740000,57.20565421,4
lak404d,144,2.73940000,52.88667129,0
lak404d,145,2.84860000,57.14017851,0
lak404d,146,3.54200000,53.19570294,4
lak404d,147,3.77980000,57.07889277,0
lak404d,148,3.23500000,52.62493125,4
lak404d,149,3.10280000,55.22680509,0
lak404d,150,6.07280000,58.30951895,0
lak404d,151,8.77800000,59.49960949,8
lak404d,152,9.68000000,58.17037068,4
lak404d,153,6.17020000,58.24194121,4
lak404d,154,3.70480000,58.23532662,4
lak404d,155,2.60320000,60.32630477,4
lak404d,156,4.89120000,59.30430001,0
lak404d,157,2.36360000,59.13543777,0
lak404d,158,2.84560000,61.07372594,0
lak404d,159,3.93140000,58.05736484,4
lak404d,160,7.57760000,61.38549536,4
lak404d,161,6.92020000,62.84144484,5
lak404d,162,4.15880000,63.38769597,0
lak404d,163,6.42420000,62.53140415,4
lak404d,164,7.79180000,61.59055027,5
lak404d,165,7.32920000,62.42537261,4
lak404d,166,6.74760000,63.03802306,10
lak404d,167,11.58760000,64.51591202,4
lak404d,168,3.00220000,63.50590524,0
lak404d,169,5.36200000,62.09898785,4
