Map,Query Number,Time,Distance,Path Length
lak512d,0,24.78800000,-1.00000000,0
lak512d,1,18.57920000,-1.00000000,0
lak512d,2,27.40020000,-1.00000000,0
lak512d,3,12.81260000,-1.00000000,0
lak512d,4,21.28120000,-1.00000000,0
lak512d,5,13.86900000,-1.00000000,0
lak512d,6,14.29020000,-1.00000000,0
lak512d,7,13.20440000,-1.00000000,0
lak512d,8,17.17240000,-1.00000000,0
lak512d,9,9.86920000,-1.00000000,0
lak512d,10,0.51240000,6.08276253,0
lak512d,11,2.94960000,5.38516481,0
lak512d,12,1.77420000,5.65685425,0
lak512d,13,0.42040000,5.09901951,0
lak512d,14,0.45020000,7.21110255,0
lak512d,15,2.65560000,6.00000000,0
lak512d,16,1.81600000,4.47213595,0
lak512d,17,0.39000000,5.00000000,0
lak512d,18,1.47160000,5.83095189,0
lak512d,19,2.24820000,6.08276253,0
lak512d,20,1.60280000,10.63014581,0
lak512d,21,1.27180000,9.84885780,0
lak512d,22,1.54800000,10.81665383,0
lak512d,23,2.16200000,9.43398113,0
lak512d,24,2.61400000,10.05538514,4
lak512d,25,2.05320000,8.48528137,0
lak512d,26,0.33780000,9.21954446,0
lak512d,27,1.75900000,9.00000000,0
lak512d,28,5.48860000,11.31370850,0
lak512d,29,1.05460000,10.29563014,0
lak512d,30,0.36000000,13.60147051,0
lak512d,31,2.95100000,13.92838828,0
lak512d,32,1.94160000,13.98831382,4
lak512d,33,1.75920000,10.81665383,0
lak512d,34,2.42660000,14.31782106,0
lak512d,35,2.04400000,12.52996409,0
lak512d,36,2.75840000,14.56021978,0
lak512d,37,4.65400000,15.00000000,0
lak512d,38,1.43840000,13.41640786,0
lak512d,39,0.43160000,13.45362405,0
lak512d,40,3.10700000,17.20465053,0
lak512d,41,1.90700000,18.43908891,0
lak512d,42,2.57340000,16.00000000,0
lak512d,43,4.70300000,16.76305461,0
lak512d,44,1.76040000,18.38477631,0
lak512d,45,1.61660000,19.10497317,0
lak512d,46,0.28540000,16.49242250,0
lak512d,47,0.43780000,17.08800749,0
lak512d,48,1.92500000,15.81138830,0
lak512d,49,1.55640000,15.81138830,0
lak512d,50,2.55180000,21.91111555,4
lak512d,51,1.36640000,18.78829423,0
lak512d,52,4.81220000,20.78129817,4
lak512d,53,0.49100000,21.21320344,0
lak512d,54,2.59920000,23.21954446,4
lak512d,55,4.25160000,21.21320344,0
lak512d,56,4.09220000,20.39988434,4
lak512d,57,3.57360000,18.68154169,0
lak512d,58,1.84500000,22.09072203,0
lak512d,59,1.01460000,18.78829423,0
lak512d,60,2.00100000,23.32380758,0
lak512d,61,2.64820000,25.30063218,4
lak512d,62,2.31120000,23.43398113,4
lak512d,63,2.59900000,23.80350850,4
lak512d,64,3.18480000,26.90724809,0
lak512d,65,7.82820000,27.20655562,4
lak512d,66,2.24620000,23.76972865,0
lak512d,67,2.57520000,25.00000000,0
lak512d,68,2.52900000,23.15294644,4
lak512d,69,2.60120000,26.01922366,0
lak512d,70,3.89400000,28.65309756,0
lak512d,71,1.38180000,27.31300057,0
lak512d,72,3.39420000,28.27119565,4
lak512d,73,3.04660000,28.28427125,0
lak512d,74,4.33620000,26.40215992,4
lak512d,75,1.63680000,29.15475947,0
lak512d,76,2.45180000,26.92582404,0
lak512d,77,8.87560000,28.73876888,7
lak512d,78,3.55580000,30.01666204,0
lak512d,79,4.17120000,28.07133770,0
lak512d,80,6.71760000,30.12075274,5
lak512d,81,3.66240000,33.06055051,0
lak512d,82,3.41240000,30.60912499,5
lak512d,83,5.14300000,31.39082745,4
lak512d,84,2.05360000,32.43188765,4
lak512d,85,3.80820000,33.00000000,0
lak512d,86,4.47080000,32.55764119,0
lak512d,87,2.53820000,31.67318847,4
lak512d,88,3.90540000,30.12742921,4
lak512d,89,1.98120000,32.01562119,0
lak512d,90,4.93120000,38.20994635,0
lak512d,91,3.23600000,34.00000000,0
lak512d,92,3.64700000,36.50097071,4
lak512d,93,7.19400000,36.75662033,6
lak512d,94,4.19220000,36.04987562,4
lak512d,95,7.10700000,33.83784863,0
lak512d,96,4.46040000,37.65634077,0
lak512d,97,4.14040000,33.01653883,8
lak512d,98,7.47100000,35.41110541,4
lak512d,99,7.71920000,36.49657518,0
lak512d,100,4.61980000,40.26545434,7
lak512d,101,3.94200000,39.82173655,6
lak512d,102,3.92180000,36.72134935,9
lak512d,103,4.24740000,39.55342574,4
