Map,Query Number,Time,Distance,Path Length
lgt600d,0,2.98880000,2.00000000,0
lgt600d,1,0.59200000,3.60555128,0
lgt600d,2,0.30920000,1.00000000,0
lgt600d,3,1.37260000,3.60555128,0
lgt600d,4,1.63760000,2.23606798,0
lgt600d,5,0.65840000,3.16227766,0
lgt600d,6,1.50640000,3.16227766,0
lgt600d,7,0.39240000,3.16227766,0
lgt600d,8,0.33000000,1.41421356,0
lgt600d,9,0.42240000,2.23606798,0
lgt600d,10,1.65620000,6.08276253,0
lgt600d,11,0.36700000,4.47213595,0
lgt600d,12,1.83240000,7.21110255,0
lgt600d,13,0.37480000,5.83095189,0
lgt600d,14,0.30760000,6.00000000,0
lgt600d,15,1.08720000,6.70820393,0
lgt600d,16,2.78220000,5.47213595,4
lgt600d,17,0.45800000,7.07106781,0
lgt600d,18,1.33960000,6.40312424,0
lgt600d,19,0.34980000,4.00000000,0
lgt600d,20,1.75080000,8.48528137,0
lgt600d,21,2.66560000,10.35848547,4
lgt600d,22,1.44280000,9.21954446,0
lgt600d,23,2.30320000,10.63014581,0
lgt600d,24,0.28000000,9.21954446,0
lgt600d,25,1.95520000,7.61577311,0
lgt600d,26,1.42720000,8.54400375,0
lgt600d,27,1.14240000,8.94427191,0
lgt600d,28,2.17580000,10.77032961,0
lgt600d,29,1.52580000,10.63014581,0
lgt600d,30,2.16140000,15.03329638,0
lgt600d,31,1.34280000,13.60147051,0
lgt600d,32,1.99620000,13.41640786,0
lgt600d,33,1.07200000,14.14213562,0
lgt600d,34,1.97460000,13.60147051,0
lgt600d,35,0.30740000,11.70469991,0
lgt600d,36,1.62660000,15.55634919,0
lgt600d,37,1.26120000,12.72792206,0
lgt600d,38,0.29440000,13.60147051,0
lgt600d,39,2.53040000,14.14213562,0
lgt600d,40,2.51320000,18.02775638,0
lgt600d,41,1.80140000,17.26267650,0
lgt600d,42,2.60980000,19.10497317,0
lgt600d,43,1.85740000,15.65247584,0
lgt600d,44,2.98940000,15.31809057,5
lgt600d,45,1.61360000,19.10497317,0
lgt600d,46,1.95760000,19.10497317,0
lgt600d,47,1.38380000,17.00000000,0
lgt600d,48,1.85040000,16.55294536,0
lgt600d,49,1.74440000,15.81138830,0
lgt600d,50,2.13600000,21.84032967,0
lgt600d,51,2.10920000,20.61552813,0
lgt600d,52,1.46500000,19.69771560,0
lgt600d,53,3.51380000,19.23538406,0
lgt600d,54,1.84520000,21.93171220,0
lgt600d,55,1.42980000,21.09502311,0
lgt600d,56,1.71500000,18.97366596,0
lgt600d,57,1.43720000,21.84032967,0
