Map,Query Number,Time,Distance,Path Length
den101d,0,2.41540000,1.41421356,0
den101d,1,1.37440000,1.41421356,0
den101d,2,1.35240000,2.00000000,0
den101d,3,0.31560000,0.00000000,0
den101d,4,0.26520000,1.41421356,0
den101d,5,1.33420000,3.16227766,0
den101d,6,0.29280000,1.00000000,0
den101d,7,1.02560000,2.82842712,0
den101d,8,0.89060000,3.00000000,0
den101d,9,0.77360000,3.60555128,0
den101d,10,0.99700000,5.00000000,0
den101d,11,0.93900000,5.38516481,0
den101d,12,0.89000000,4.47213595,0
den101d,13,0.90820000,5.83095189,0
den101d,14,0.68460000,6.40312424,0
den101d,15,0.74300000,6.08276253,0
den101d,16,0.88980000,4.12310563,0
den101d,17,0.73640000,4.47213595,0
den101d,18,0.82760000,7.28010989,0
den101d,19,1.14320000,7.07106781,0
den101d,20,0.90660000,9.05538514,0
den101d,21,0.77560000,8.54400375,0
den101d,22,0.89140000,10.77032961,0
den101d,23,1.62120000,9.60232527,4
den101d,24,1.04420000,8.06225775,0
den101d,25,1.54440000,11.00000000,0
den101d,26,0.73960000,9.05538514,0
den101d,27,0.30420000,8.06225775,0
den101d,28,0.89920000,11.04536102,0
den101d,29,1.57180000,9.48683298,0
den101d,30,1.01420000,12.04159458,0
den101d,31,1.78640000,11.43398113,4
den101d,32,1.54660000,15.07106781,4
den101d,33,1.72540000,10.84819469,4
den101d,34,1.09100000,11.40175425,0
den101d,35,1.48700000,13.67662182,4
den101d,36,1.47720000,11.81665383,4
den101d,37,1.12700000,11.70469991,0
den101d,38,1.13000000,13.16127726,4
den101d,39,1.58160000,12.10654957,4
den101d,40,1.29620000,16.60626149,4
den101d,41,1.26820000,16.12451550,4
den101d,42,1.86220000,18.35788789,4
den101d,43,1.72340000,17.46575571,4
den101d,44,1.47500000,16.27882060,0
den101d,45,1.31320000,16.35425342,4
den101d,46,1.15220000,17.02928512,4
den101d,47,2.67780000,16.73149263,4
den101d,48,1.91160000,16.60626149,4
den101d,49,2.39780000,17.46575571,4
den101d,50,3.34780000,20.06412694,4
den101d,51,1.72260000,19.18033989,4
den101d,52,2.70780000,21.29078963,5
den101d,53,1.86360000,22.21699931,5
den101d,54,2.54480000,21.92838828,4
den101d,55,1.89180000,21.10385233,4
den101d,56,2.96920000,19.76092574,4
den101d,57,1.49040000,19.24259764,4
den101d,58,1.82700000,20.81475350,7
den101d,59,1.80280000,21.03218097,4
den101d,60,4.73460000,24.51373053,4
den101d,61,2.58080000,23.32380758,0
den101d,62,2.58200000,23.05472165,5
den101d,63,2.12000000,24.76305461,4
den101d,64,1.73340000,24.03121954,4
den101d,65,3.62280000,26.42840765,4
den101d,66,1.93340000,22.90324084,5
den101d,67,2.19620000,26.09001413,4
den101d,68,2.07540000,25.78230289,4
den101d,69,2.50200000,23.51054877,4
den101d,70,2.87440000,27.65736768,4
den101d,71,1.99140000,27.25269713,5
den101d,72,2.90460000,28.11697940,6
