Map,Query Number,Time,Distance,Path Length
lak405d,0,1.29180000,2.00000000,0
lak405d,1,0.78120000,2.23606798,0
lak405d,2,0.65160000,3.00000000,0
lak405d,3,0.81760000,3.00000000,0
lak405d,4,0.57880000,2.23606798,0
lak405d,5,0.63700000,1.00000000,0
lak405d,6,0.50240000,1.41421356,0
lak405d,7,0.65880000,2.82842712,0
lak405d,8,0.49120000,2.82842712,0
lak405d,9,0.56040000,1.41421356,0
lak405d,10,2.33400000,7.00000000,0
lak405d,11,2.71620000,4.24264069,0
lak405d,12,0.48820000,5.83095189,0
lak405d,13,0.72380000,7.07106781,0
lak405d,14,2.59340000,5.00000000,0
lak405d,15,2.61840000,6.40312424,0
lak405d,16,1.99220000,5.38516481,0
lak405d,17,1.59300000,5.00000000,0
lak405d,18,0.35640000,4.00000000,0
lak405d,19,1.22280000,5.38516481,0
lak405d,20,2.59740000,11.00000000,0
lak405d,21,1.59620000,11.04536102,0
lak405d,22,1.57680000,8.00000000,0
lak405d,23,2.27400000,11.65028154,4
lak405d,24,1.82160000,11.18033989,0
lak405d,25,0.42300000,8.60232527,0
lak405d,26,0.47620000,10.81665383,0
lak405d,27,2.75120000,8.60232527,0
lak405d,28,0.45480000,8.06225775,0
lak405d,29,2.79960000,9.21954446,0
lak405d,30,1.96860000,11.70469991,0
lak405d,31,5.16300000,14.56021978,0
lak405d,32,2.37800000,13.15294644,0
lak405d,33,2.15060000,13.15294644,0
lak405d,34,3.00920000,9.59524158,5
lak405d,35,2.71220000,13.34166406,0
lak405d,36,2.39160000,13.00000000,0
lak405d,37,5.80600000,12.49697609,5
lak405d,38,5.83880000,15.14889513,4
lak405d,39,6.60040000,11.70469991,0
lak405d,40,4.57060000,15.25220768,4
lak405d,41,4.80640000,18.02775638,0
lak405d,42,1.72140000,18.24828759,0
lak405d,43,5.73540000,16.15549442,0
lak405d,44,2.32320000,16.15549442,0
lak405d,45,0.53900000,16.15549442,0
lak405d,46,2.56220000,18.43908891,0
lak405d,47,1.74660000,18.02775638,0
lak405d,48,1.51160000,18.02775638,0
lak405d,49,2.78140000,15.23154621,0
lak405d,50,2.94060000,20.88061302,0
lak405d,51,2.55000000,20.24791465,4
lak405d,52,3.87400000,20.00000000,0
lak405d,53,3.39860000,18.43908891,0
lak405d,54,6.07240000,21.95546739,4
lak405d,55,3.55940000,20.09975124,0
lak405d,56,5.12740000,20.60490125,5
lak405d,57,2.80980000,20.24845673,0
lak405d,58,2.25980000,20.88061302,0
lak405d,59,3.26600000,18.79611299,4
lak405d,60,3.78420000,23.37784011,4
lak405d,61,1.78120000,23.76972865,0
lak405d,62,2.04420000,25.01999201,0
lak405d,63,2.10540000,24.16609195,0
lak405d,64,6.47640000,25.49509757,0
lak405d,65,3.36700000,24.00000000,0
lak405d,66,5.15180000,23.62495685,5
lak405d,67,4.88980000,25.34554060,6
lak405d,68,3.17840000,27.07397274,0
lak405d,69,5.33640000,23.80256044,5
lak405d,70,7.57120000,30.14962686,0
lak405d,71,2.96580000,25.53933486,4
lak405d,72,2.00480000,28.07133770,0
lak405d,73,3.59180000,30.01666204,0
lak405d,74,3.93860000,28.25795562,4
lak405d,75,3.07080000,26.47640459,0
lak405d,76,2.96120000,27.65863337,0
lak405d,77,5.27380000,27.82921541,4
lak405d,78,4.81640000,30.00000000,0
lak405d,79,4.32720000,28.69741604,5
lak405d,80,7.13820000,32.68528751,4
lak405d,81,4.21380000,32.98484500,0
lak405d,82,9.84560000,33.98960592,7
lak405d,83,4.21920000,33.14787743,5
lak405d,84,2.88520000,31.25699922,0
lak405d,85,4.62560000,32.01874364,4
lak405d,86,9.14480000,33.31445961,5
lak405d,87,5.54580000,32.38826948,0
lak405d,88,4.96260000,32.38826948,0
lak405d,89,4.58700000,30.84887360,5
lak405d,90,4.75180000,38.00000000,0
lak405d,91,10.45600000,35.02108153,4
lak405d,92,4.75200000,35.84885780,4
lak405d,93,3.58140000,38.01315562,0
lak405d,94,3.96780000,35.34395537,4
lak405d,95,4.20940000,37.01351105,0
lak405d,96,5.00480000,38.20994635,0
lak405d,97,4.75480000,33.59072497,9
lak405d,98,5.19680000,36.40312424,4
lak405d,99,3.95420000,36.88719986,4
lak405d,100,6.25000000,40.02499219,0
lak405d,101,5.20940000,39.31352610,6
lak405d,102,3.95120000,38.87277232,4
lak405d,103,6.69360000,42.12246679,4
lak405d,104,3.43960000,41.10960958,0
lak405d,105,4.45640000,39.33513530,4
lak405d,106,6.24620000,38.64887118,4
lak405d,107,3.88400000,42.04759208,0
lak405d,108,8.62560000,38.82462997,5
lak405d,109,3.28100000,40.31128874,0
lak405d,110,5.15840000,41.62931659,0
lak405d,111,4.11280000,44.05124838,4
lak405d,112,4.75480000,44.55906197,7
lak405d,113,4.15920000,42.62741699,7
lak405d,114,4.83740000,45.04442252,0
lak405d,115,6.58920000,41.22560186,6
lak405d,116,4.30120000,45.04442252,0
lak405d,117,4.47800000,46.12197789,5
lak405d,118,4.01640000,43.06935675,4
lak405d,119,9.69380000,44.48343999,6
lak405d,120,4.60720000,45.76337189,5
lak405d,121,5.02460000,46.88512411,6
lak405d,122,4.58320000,49.45121527,6
lak405d,123,2.36600000,48.25971405,0
lak405d,124,6.05020000,47.47213595,8
lak405d,125,5.47080000,48.06852010,4
lak405d,126,4.07840000,49.49747468,0
lak405d,127,7.33340000,46.40528024,4
lak405d,128,3.55740000,45.96375563,7
lak405d,129,6.06700000,47.11979309,4
lak405d,130,5.46720000,51.47798878,10
lak405d,131,5.52240000,52.35878305,4
lak405d,132,3.67300000,49.62501129,5
lak405d,133,6.43980000,53.24621125,9
lak405d,134,4.67320000,51.22246472,4
lak405d,135,5.66080000,51.12547730,6
lak405d,136,4.79220000,52.99013587,6
lak405d,137,7.08120000,51.21119464,4
lak405d,138,4.35480000,50.43171319,7
lak405d,139,6.89540000,49.63197332,5
lak405d,140,6.50500000,55.31075105,4
lak405d,141,7.26680000,57.24888451,4
lak405d,142,7.45060000,54.53094795,4
lak405d,143,7.86940000,57.36801305,5
lak405d,144,6.61420000,53.97195719,5
lak405d,145,8.23160000,56.40010409,8
lak405d,146,5.74960000,54.98772964,4
lak405d,147,4.92940000,54.32915418,5
lak405d,148,6.53700000,54.94800716,5
lak405d,149,6.25420000,57.42821606,0
lak405d,150,6.63740000,58.52611565,4
lak405d,151,6.02060000,58.46181916,4
lak405d,152,8.72300000,58.75012845,4
lak405d,153,4.99760000,59.84021036,4
lak405d,154,6.49440000,57.82822537,6
lak405d,155,5.62040000,58.37676120,6
lak405d,156,4.95060000,62.01315562,5
lak405d,157,5.32880000,57.83006058,6
lak405d,158,6.08040000,55.77523804,6
lak405d,159,5.37920000,56.28326798,4
lak405d,160,5.35940000,66.12110102,0
lak405d,161,5.72680000,60.74537019,0
lak405d,162,9.65960000,63.78893800,9
lak405d,163,5.73040000,64.38771596,6
lak405d,164,6.41700000,61.72937503,5
lak405d,165,5.71140000,60.48722475,5
lak405d,166,8.41540000,62.33577935,6
lak405d,167,6.02980000,63.76054605,4
lak405d,168,4.75260000,62.61297717,4
lak405d,169,7.41500000,60.22113923,4
lak405d,170,5.83420000,69.08483776,4
lak405d,171,5.63660000,68.46952481,4
lak405d,172,5.34400000,65.05088314,7
lak405d,173,4.50920000,66.02519494,5
lak405d,174,5.25240000,69.58471020,6
lak405d,175,9.04760000,68.54885252,9
lak405d,176,4.89860000,69.35416354,0
lak405d,177,5.94200000,68.33645630,14
lak405d,178,8.64460000,64.67319702,6
lak405d,179,5.82640000,68.35934464,0
lak405d,180,5.87120000,71.02112362,0
lak405d,181,7.31120000,71.87995978,4
lak405d,182,7.44640000,71.27699492,8
lak405d,183,7.45180000,69.93605471,5
lak405d,184,9.49360000,71.42949081,6
lak405d,185,7.54800000,67.61127353,6
lak405d,186,5.58240000,71.02967061,6
lak405d,187,7.43660000,72.91530109,7
