Map,Query Number,Time,Distance,Path Length
orz901d,0,2.05900000,2.00000000,4
orz901d,1,0.76240000,3.16227766,0
orz901d,2,0.53920000,2.23606798,0
orz901d,3,0.57820000,1.00000000,0
orz901d,4,0.30560000,2.00000000,0
orz901d,5,0.43840000,1.41421356,0
orz901d,6,2.40640000,3.00000000,0
orz901d,7,0.38980000,1.00000000,0
orz901d,8,1.64960000,3.16227766,0
orz901d,9,3.54960000,3.60555128,0
orz901d,10,0.53380000,5.38516481,0
orz901d,11,2.09580000,5.00000000,0
orz901d,12,0.45520000,7.21110255,0
orz901d,13,1.09960000,5.09901951,0
orz901d,14,1.15560000,4.47213595,0
orz901d,15,0.36520000,6.70820393,0
orz901d,16,0.42340000,4.00000000,0
orz901d,17,0.34920000,4.24264069,0
orz901d,18,2.06920000,5.00000000,0
orz901d,19,0.39280000,5.38516481,0
orz901d,20,0.43620000,10.63014581,0
orz901d,21,2.20780000,8.06225775,0
orz901d,22,0.55560000,8.00000000,0
orz901d,23,1.17640000,7.61577311,0
orz901d,24,1.79600000,7.61577311,0
orz901d,25,3.83420000,9.43398113,0
orz901d,26,2.24380000,9.48683298,0
orz901d,27,2.04920000,11.40175425,0
orz901d,28,0.36900000,10.81665383,0
orz901d,29,0.90380000,9.21954446,0
orz901d,30,0.57140000,12.64911064,0
orz901d,31,2.07740000,15.03329638,0
orz901d,32,0.43420000,11.18033989,0
orz901d,33,1.58100000,12.80624847,0
orz901d,34,0.36920000,14.14213562,0
orz901d,35,0.33400000,11.40175425,0
orz901d,36,0.35460000,11.40175425,0
orz901d,37,3.42440000,14.92688059,5
orz901d,38,3.02800000,13.60147051,0
orz901d,39,1.31840000,14.14213562,0
orz901d,40,4.14980000,16.07768724,7
orz901d,41,4.80100000,15.15298244,6
orz901d,42,0.41180000,16.15549442,0
orz901d,43,3.73360000,19.10497317,0
orz901d,44,1.86660000,15.62049935,0
orz901d,45,0.39880000,17.88854382,0
orz901d,46,2.32900000,15.81138830,0
orz901d,47,3.24440000,18.29502361,4
orz901d,48,0.36420000,17.49285568,0
orz901d,49,1.95220000,17.20465053,0
orz901d,50,2.97160000,23.08679276,0
orz901d,51,0.47480000,20.02498439,0
orz901d,52,0.32660000,21.47091055,0
orz901d,53,0.34480000,20.61552813,0
orz901d,54,1.58840000,19.23538406,0
orz901d,55,1.65200000,20.02498439,0
orz901d,56,1.78100000,20.59126028,0
orz901d,57,2.04940000,21.40093456,0
orz901d,58,0.38840000,22.36067977,0
orz901d,59,1.47260000,19.92485885,0
orz901d,60,6.57360000,24.19348530,12
orz901d,61,1.53480000,22.36067977,0
orz901d,62,0.41040000,24.69817807,0
orz901d,63,1.57080000,26.87005769,0
orz901d,64,1.42840000,25.00000000,0
orz901d,65,0.38460000,25.01999201,0
orz901d,66,3.87600000,24.33105012,0
orz901d,67,1.38340000,23.34523506,0
orz901d,68,1.85900000,22.56102835,0
orz901d,69,1.57760000,23.34523506,0
orz901d,70,0.41700000,28.46049894,0
orz901d,71,3.19040000,30.61045573,0
orz901d,72,2.65460000,28.23118843,0
orz901d,73,0.65640000,26.68332813,0
orz901d,74,1.80260000,27.45906044,0
orz901d,75,3.40280000,27.20294102,0
orz901d,76,2.61320000,27.51363298,0
orz901d,77,1.86240000,30.26549190,0
orz901d,78,3.14700000,29.01723626,0
orz901d,79,1.26600000,29.41088234,0
orz901d,80,2.96100000,30.14287117,5
orz901d,81,3.49820000,33.26449605,4
orz901d,82,0.40100000,30.01666204,0
orz901d,83,1.53760000,34.01470270,0
orz901d,84,3.96480000,31.66781556,5
orz901d,85,4.46500000,32.57396949,4
orz901d,86,1.88180000,33.24154028,0
orz901d,87,6.01580000,31.47301621,7
orz901d,88,0.37340000,31.62277660,0
orz901d,89,2.09180000,33.54101966,0
orz901d,90,2.84800000,34.71310992,0
orz901d,91,2.21280000,34.92849839,0
orz901d,92,4.69760000,36.52571888,4
orz901d,93,3.26460000,37.44329045,0
orz901d,94,8.40340000,35.22782991,0
orz901d,95,6.27960000,34.81580660,7
orz901d,96,2.84060000,34.48187930,0
orz901d,97,2.43180000,36.87817783,0
orz901d,98,3.29860000,39.08891926,4
orz901d,99,1.55300000,35.51056181,0
orz901d,100,3.83480000,41.46418235,4
orz901d,101,1.79180000,43.13930922,0
orz901d,102,4.70300000,42.23211782,4
orz901d,103,5.65200000,38.85446329,6
orz901d,104,1.63760000,41.01219331,0
orz901d,105,0.36640000,42.44997055,0
orz901d,106,5.41780000,39.69302421,9
orz901d,107,4.76580000,41.63227989,4
orz901d,108,4.59960000,39.28599351,5
orz901d,109,1.67180000,38.07886553,0
orz901d,110,4.33960000,43.10452412,0
orz901d,111,2.74960000,44.55333882,0
orz901d,112,7.47600000,41.82502125,7
orz901d,113,5.42960000,41.54182153,5
orz901d,114,5.55820000,43.39463068,4
orz901d,115,6.24160000,44.87233196,6
orz901d,116,5.96640000,43.11229224,4
orz901d,117,3.33080000,45.34313620,0
orz901d,118,7.15260000,46.76068972,4
orz901d,119,2.97080000,43.96589587,0
orz901d,120,3.56540000,46.70406242,4
orz901d,121,4.04760000,47.92661926,4
orz901d,122,3.65720000,46.38965402,0
orz901d,123,3.93380000,47.58712483,8
orz901d,124,2.47860000,46.52956050,0
orz901d,125,4.23840000,46.42734872,6
orz901d,126,2.98660000,46.69047012,0
orz901d,127,2.23500000,47.53945730,0
orz901d,128,3.17160000,45.80392996,0
orz901d,129,6.31340000,46.09917081,5
orz901d,130,3.38760000,53.74011537,0
orz901d,131,3.26080000,49.73932046,0
orz901d,132,5.17340000,49.69090170,5
orz901d,133,2.01660000,48.76474136,0
orz901d,134,4.27920000,51.07837116,0
orz901d,135,2.17240000,50.99019514,0
orz901d,136,2.60680000,51.97114584,0
orz901d,137,2.89840000,53.08483776,0
orz901d,138,4.94760000,49.76946855,0
orz901d,139,3.55260000,52.08646657,0
orz901d,140,3.37680000,55.22680509,0
orz901d,141,6.16140000,56.11326146,7
orz901d,142,6.27540000,55.61232303,4
orz901d,143,6.25360000,53.90681324,4
orz901d,144,4.02740000,54.81866068,4
orz901d,145,2.71240000,52.55473337,0
orz901d,146,4.14740000,57.00000000,0
orz901d,147,3.14640000,56.43580424,0
orz901d,148,2.95520000,54.33231083,0
orz901d,149,3.07600000,55.00909016,0
orz901d,150,4.53520000,59.93537687,4
orz901d,151,6.56380000,58.41084074,9
orz901d,152,4.60820000,56.36488268,0
orz901d,153,6.99680000,57.63877283,7
orz901d,154,4.54320000,57.42821606,0
orz901d,155,9.26060000,57.40070345,4
orz901d,156,6.38280000,58.42088668,0
orz901d,157,8.44400000,57.59313160,4
orz901d,158,6.63000000,58.07356424,5
orz901d,159,3.90720000,58.55439207,4
orz901d,160,7.70700000,64.48762225,4
orz901d,161,6.42900000,64.26229774,4
orz901d,162,7.99920000,62.08189877,4
orz901d,163,4.74620000,60.41771239,4
orz901d,164,4.07420000,65.79513660,0
orz901d,165,4.11680000,64.31717501,6
