Map,Query Number,Time,Distance,Path Length
den901d,0,0.66780000,2.23606798,0
den901d,1,0.40360000,3.60555128,0
den901d,2,0.45720000,2.00000000,0
den901d,3,0.34520000,2.00000000,0
den901d,4,0.32220000,1.00000000,0
den901d,5,0.39220000,2.00000000,0
den901d,6,0.26740000,1.41421356,0
den901d,7,0.45760000,2.23606798,0
den901d,8,0.38940000,1.00000000,0
den901d,9,0.36720000,2.23606798,0
den901d,10,2.47120000,5.83095189,0
den901d,11,2.49900000,4.24264069,0
den901d,12,2.42500000,5.00000000,0
den901d,13,0.33840000,4.47213595,0
den901d,14,0.38160000,5.65685425,0
den901d,15,2.76740000,7.07106781,0
den901d,16,0.42180000,6.08276253,0
den901d,17,0.28800000,5.09901951,0
den901d,18,0.28680000,6.08276253,0
den901d,19,0.29320000,4.24264069,0
den901d,20,3.80360000,11.38516481,5
den901d,21,2.41540000,11.32455532,4
den901d,22,0.45540000,10.77032961,0
den901d,23,1.92260000,7.81024968,0
den901d,24,1.33460000,8.06225775,0
den901d,25,2.00720000,10.81665383,0
den901d,26,0.33880000,9.21954446,0
den901d,27,2.00960000,10.77032961,0
den901d,28,0.36880000,7.61577311,0
den901d,29,1.84940000,8.60232527,0
den901d,30,1.93360000,13.45362405,0
den901d,31,2.21200000,12.16552506,0
den901d,32,0.38020000,14.31782106,0
den901d,33,1.20820000,13.52996409,4
den901d,34,1.74140000,13.45362405,0
den901d,35,1.23080000,12.36931688,0
den901d,36,0.29700000,14.14213562,0
den901d,37,0.32020000,12.36931688,0
den901d,38,2.00340000,13.41640786,0
den901d,39,1.49080000,13.45362405,0
den901d,40,2.07040000,18.02775638,0
den901d,41,1.72220000,15.26433752,0
den901d,42,0.35900000,18.02775638,0
den901d,43,1.77560000,18.02775638,0
den901d,44,1.54220000,17.72004515,0
den901d,45,2.70560000,18.80449381,4
den901d,46,2.72780000,16.81024968,4
den901d,47,2.15380000,15.67980970,4
den901d,48,1.73100000,18.43908891,0
den901d,49,1.87240000,18.02775638,0
den901d,50,2.16580000,19.41648784,0
den901d,51,0.36380000,21.47091055,0
den901d,52,1.94720000,21.40093456,0
den901d,53,3.95840000,19.92485885,0
den901d,54,1.74860000,22.13594362,0
den901d,55,1.40200000,19.31320792,0
den901d,56,2.53000000,19.64688270,0
den901d,57,2.53340000,19.92485885,0
den901d,58,2.73780000,20.09901951,4
den901d,59,10.33140000,19.41648784,0
den901d,60,1.85980000,27.58622845,0
den901d,61,0.31300000,23.76972865,0
den901d,62,0.48520000,24.18677324,0
den901d,63,0.30360000,24.18677324,0
den901d,64,1.93440000,25.94224354,0
den901d,65,0.31140000,22.36067977,0
den901d,66,0.29260000,23.08679276,0
den901d,67,1.39220000,24.02082430,0
den901d,68,1.15860000,23.53720459,0
den901d,69,3.47840000,23.34523506,0
den901d,70,1.92320000,29.06888371,0
den901d,71,1.53040000,26.92582404,0
den901d,72,2.99260000,29.15475947,0
den901d,73,1.56760000,27.65863337,0
den901d,74,0.42040000,28.30194340,0
