Map,Query Number,Time,Distance,Path Length
brc999d,0,1.07640000,3.16227766,0
brc999d,1,0.41160000,3.16227766,0
brc999d,2,0.33880000,2.23606798,0
brc999d,3,0.36340000,1.41421356,0
brc999d,4,0.32780000,2.23606798,0
brc999d,5,3.41900000,3.60555128,0
brc999d,6,1.74780000,2.00000000,4
brc999d,7,0.49580000,3.16227766,0
brc999d,8,0.68180000,3.16227766,0
brc999d,9,1.54860000,3.16227766,0
brc999d,10,1.75280000,6.70820393,0
brc999d,11,1.76920000,4.47213595,0
brc999d,12,0.33480000,4.47213595,0
brc999d,13,0.36920000,7.21110255,0
brc999d,14,1.26800000,6.32455532,0
brc999d,15,0.31920000,4.12310563,0
brc999d,16,1.14720000,7.07106781,0
brc999d,17,1.31300000,6.70820393,0
brc999d,18,1.82440000,6.40312424,0
brc999d,19,2.03800000,7.07106781,0
brc999d,20,1.28500000,11.04536102,0
brc999d,21,0.35420000,10.29563014,0
brc999d,22,0.30760000,8.24621125,0
brc999d,23,0.29920000,7.81024968,0
brc999d,24,1.63340000,7.61577311,0
brc999d,25,0.31520000,11.04536102,0
brc999d,26,0.29660000,10.04987562,0
brc999d,27,1.43980000,10.00000000,0
brc999d,28,1.38760000,11.04536102,0
brc999d,29,1.28140000,8.06225775,0
brc999d,30,2.60960000,12.52996409,0
brc999d,31,2.01580000,13.15294644,0
brc999d,32,1.06540000,11.66190379,0
brc999d,33,1.98900000,12.04159458,0
brc999d,34,1.21860000,12.08304597,0
brc999d,35,2.57340000,14.42220510,0
brc999d,36,1.67180000,12.80624847,0
brc999d,37,1.38500000,12.04159458,0
brc999d,38,1.99060000,13.60147051,0
brc999d,39,3.27300000,14.60147051,4
brc999d,40,2.73720000,17.80449381,0
brc999d,41,1.41740000,15.65247584,0
brc999d,42,1.51300000,17.72004515,0
brc999d,43,3.68520000,17.81138830,4
brc999d,44,1.50440000,15.62049935,0
brc999d,45,1.27840000,17.02938637,0
brc999d,46,1.41220000,17.08800749,0
brc999d,47,1.31580000,15.81138830,0
brc999d,48,1.86000000,15.81138830,0
brc999d,49,3.98360000,17.59325018,4
brc999d,50,2.85620000,19.41648784,0
brc999d,51,2.54320000,20.00000000,0
brc999d,52,2.08120000,20.80865205,0
brc999d,53,1.45720000,20.80865205,0
brc999d,54,2.24840000,19.69771560,0
brc999d,55,3.66760000,20.41421356,5
brc999d,56,2.36560000,20.61552813,0
brc999d,57,5.02740000,20.88061302,0
brc999d,58,4.73860000,22.83160190,4
brc999d,59,3.50180000,21.40093456,0
brc999d,60,1.82260000,23.76972865,0
brc999d,61,4.47960000,23.54065923,4
brc999d,62,4.13380000,24.59674775,0
