Map,Query Number,Time,Distance,Path Length
den312d,0,2.20380000,3.16227766,0
den312d,1,0.38160000,3.60555128,0
den312d,2,1.79300000,3.16227766,0
den312d,3,1.38240000,2.23606798,0
den312d,4,0.22020000,1.00000000,0
den312d,5,0.32140000,1.00000000,0
den312d,6,0.28040000,1.41421356,0
den312d,7,1.06620000,3.16227766,0
den312d,8,1.64440000,2.82842712,0
den312d,9,1.79040000,3.00000000,0
den312d,10,0.98700000,7.07106781,0
den312d,11,0.34060000,4.47213595,0
den312d,12,1.93160000,6.08276253,0
den312d,13,1.36180000,7.07106781,0
den312d,14,2.04760000,6.35917360,4
den312d,15,1.07680000,5.83095189,0
den312d,16,1.77600000,6.32455532,0
den312d,17,1.66180000,7.08276253,4
den312d,18,1.29740000,5.00000000,0
den312d,19,0.30620000,5.09901951,0
den312d,20,2.51420000,9.48683298,0
den312d,21,2.40980000,9.95821731,4
den312d,22,0.32960000,8.24621125,0
den312d,23,1.54740000,9.00000000,0
den312d,24,1.23660000,11.40175425,0
den312d,25,1.60040000,10.00000000,0
den312d,26,1.74640000,8.16227766,4
den312d,27,1.98680000,8.06701987,4
den312d,28,1.35000000,9.05538514,0
den312d,29,1.00940000,8.24621125,0
den312d,30,3.51260000,12.08790906,4
den312d,31,1.90860000,14.14978240,4
den312d,32,3.04300000,14.29251631,4
den312d,33,1.33120000,12.52996409,0
den312d,34,2.00200000,13.06177260,4
den312d,35,2.36320000,14.38562300,4
den312d,36,2.46960000,13.03840481,0
den312d,37,1.74820000,13.00000000,0
den312d,38,2.41100000,14.14502028,4
den312d,39,1.80940000,11.66780902,4
den312d,40,1.70040000,15.38989832,4
den312d,41,4.18260000,14.41640786,4
den312d,42,4.09200000,16.77269904,5
den312d,43,2.70080000,18.22929754,6
den312d,44,2.19540000,16.67257115,5
den312d,45,2.95240000,16.87631291,4
den312d,46,1.98500000,15.10769503,5
den312d,47,2.76000000,17.89292223,5
den312d,48,1.67860000,18.00000000,4
den312d,49,2.08680000,14.89292223,6
den312d,50,3.47120000,18.19503691,4
den312d,51,3.85320000,19.53670860,4
den312d,52,4.92080000,19.78007173,6
den312d,53,3.51940000,21.65533192,4
den312d,54,3.34340000,21.58240856,4
den312d,55,3.65120000,21.32397704,4
den312d,56,3.39900000,17.48625470,4
den312d,57,2.90400000,20.64853236,4
den312d,58,2.06520000,17.87105158,5
den312d,59,1.77380000,19.56021978,4
den312d,60,4.22020000,24.78515871,5
den312d,61,2.88440000,23.41522126,4
den312d,62,3.66120000,23.97366596,5
den312d,63,4.74140000,24.78007173,6
den312d,64,4.26020000,25.78007173,5
den312d,65,3.73300000,25.62217070,5
den312d,66,3.57540000,22.66564873,5
den312d,67,3.70660000,25.45800244,4
den312d,68,3.34180000,25.62296348,4
den312d,69,2.47060000,24.30308785,8
den312d,70,4.56220000,26.25220768,5
den312d,71,4.14720000,28.81847654,5
den312d,72,4.60220000,26.59672555,5
den312d,73,4.09120000,28.94427191,5
den312d,74,3.78500000,26.94427191,5
den312d,75,3.97840000,28.36647701,5
den312d,76,2.28300000,27.09937561,4
den312d,77,2.43840000,27.38484094,5
den312d,78,2.29140000,26.99540815,5
den312d,79,2.66100000,28.51488857,5
den312d,80,3.47020000,31.22833329,4
den312d,81,3.10400000,32.25220768,4
den312d,82,4.00460000,32.62676628,5
den312d,83,4.22700000,31.83281573,5
den312d,84,2.68220000,30.53915582,5
den312d,85,2.32480000,30.90201971,5
den312d,86,1.81800000,30.70820393,5
den312d,87,2.56180000,29.38993353,4
den312d,88,2.52480000,31.19930135,4
