Map,Query Number,Time,Distance,Path Length
orz105d,0,0.43220000,1.00000000,0
orz105d,1,0.25980000,1.00000000,0
orz105d,2,1.89060000,2.23606798,0
orz105d,3,1.14340000,2.41421356,4
orz105d,4,1.03660000,2.00000000,0
orz105d,5,1.06720000,3.16227766,0
orz105d,6,0.23480000,1.00000000,0
orz105d,7,0.20860000,0.00000000,0
orz105d,8,0.20860000,1.41421356,0
orz105d,9,0.97600000,1.00000000,0
orz105d,10,1.54160000,4.47213595,0
orz105d,11,1.58820000,6.83095189,4
orz105d,12,1.12020000,4.47213595,0
orz105d,13,1.50740000,5.83095189,0
orz105d,14,2.02540000,7.21110255,0
orz105d,15,1.08520000,4.47213595,0
orz105d,16,1.80360000,5.88634952,4
orz105d,17,1.08120000,5.38516481,0
orz105d,18,1.11040000,5.83095189,0
orz105d,19,2.23220000,7.30056308,6
orz105d,20,2.04560000,8.60232527,0
orz105d,21,3.17660000,7.76782894,4
orz105d,22,2.20780000,9.21954446,0
orz105d,23,1.89780000,9.81913190,7
orz105d,24,1.72880000,8.24621125,0
orz105d,25,1.39880000,8.54400375,0
orz105d,26,2.16800000,10.56540190,4
orz105d,27,2.01440000,9.54744247,4
orz105d,28,1.53440000,9.21954446,0
orz105d,29,1.50880000,10.29563014,0
orz105d,30,2.85120000,12.00000000,4
orz105d,31,2.25780000,11.37338021,4
orz105d,32,1.89620000,12.20655562,0
orz105d,33,2.16240000,14.14213562,0
orz105d,34,1.45520000,12.08304597,0
orz105d,35,1.86560000,13.10654957,4
orz105d,36,1.34580000,12.16552506,0
orz105d,37,3.10800000,14.97893149,4
orz105d,38,1.43540000,13.03840481,0
orz105d,39,2.04400000,14.60147051,4
orz105d,40,3.10560000,17.61577311,5
orz105d,41,2.57160000,18.06225775,4
orz105d,42,2.26500000,17.02938637,0
orz105d,43,1.86580000,17.80449381,0
orz105d,44,1.81180000,19.20937271,0
orz105d,45,2.15380000,19.21516802,7
orz105d,46,1.52040000,18.21516802,7
orz105d,47,1.25880000,17.21516802,7
orz105d,48,2.93900000,15.56403191,4
orz105d,49,2.11780000,15.26433752,0
orz105d,50,3.11920000,22.61577311,5
orz105d,51,3.02540000,20.61577311,5
orz105d,52,2.42680000,19.43398113,4
orz105d,53,2.36800000,20.21516802,8
orz105d,54,2.24760000,21.26029163,0
orz105d,55,1.61920000,22.02271555,0
orz105d,56,2.12800000,20.51828453,0
orz105d,57,1.99900000,21.93171220,0
orz105d,58,2.44840000,22.61829226,7
orz105d,59,2.45700000,21.87202227,7
orz105d,60,2.90620000,25.02998667,6
orz105d,61,3.07780000,25.22132438,5
orz105d,62,3.01500000,23.85184108,5
orz105d,63,3.66300000,25.27966312,11
orz105d,64,2.87420000,23.00093791,5
orz105d,65,2.69280000,23.41640786,4
orz105d,66,3.87640000,26.26504365,7
orz105d,67,2.39020000,23.60147051,4
orz105d,68,2.99580000,26.12451550,4
orz105d,69,2.55220000,25.43471248,7
orz105d,70,2.85640000,28.33758551,11
orz105d,71,2.74780000,27.02772722,11
orz105d,72,2.63220000,27.46424920,4
orz105d,73,3.38800000,30.25083687,7
orz105d,74,2.16760000,26.98549763,7
orz105d,75,2.56500000,27.39550791,8
orz105d,76,2.41640000,28.74513211,7
orz105d,77,2.76260000,29.25357284,7
orz105d,78,2.61160000,27.61692228,7
orz105d,79,3.72820000,29.17530785,10
orz105d,80,2.89980000,33.42732130,9
orz105d,81,3.58340000,31.26052904,8
orz105d,82,3.30940000,33.25357283,8
orz105d,83,2.80620000,35.21516802,8
orz105d,84,4.19940000,34.24292440,7
orz105d,85,3.05460000,33.73717959,8
orz105d,86,4.24760000,28.93923987,10
orz105d,87,3.60480000,34.26504364,8
orz105d,88,4.56040000,35.08855921,8
orz105d,89,3.42840000,34.09129517,8
orz105d,90,2.37120000,36.58959896,9
orz105d,91,2.37680000,35.26504364,10
orz105d,92,1.75240000,36.09599554,9
orz105d,93,2.68760000,38.32730139,9
orz105d,94,2.18180000,37.88081675,9
orz105d,95,2.19020000,36.09599554,9
orz105d,96,2.40640000,35.67392145,8
orz105d,97,2.53840000,35.57490193,9
orz105d,98,2.35220000,36.23175619,8
orz105d,99,2.16140000,35.57490194,8
orz105d,100,3.92720000,39.36191346,7
orz105d,101,3.63920000,40.05042503,7
orz105d,102,3.60080000,39.14285586,7
orz105d,103,2.49120000,38.44988557,5
orz105d,104,3.35620000,39.80393938,5
orz105d,105,3.45120000,38.87029926,6
orz105d,106,3.31340000,38.07763200,6
orz105d,107,2.78640000,38.48075623,5
orz105d,108,2.51620000,39.69340510,5
orz105d,109,2.52620000,38.30300269,5
orz105d,110,2.63460000,43.17793944,5
orz105d,111,2.67860000,43.91163553,5
orz105d,112,3.17480000,45.45430335,5
orz105d,113,3.19200000,43.39615981,5
orz105d,114,2.89020000,43.37443094,5
orz105d,115,2.56340000,46.37443094,5
orz105d,116,2.42080000,42.39365460,4
orz105d,117,2.51280000,43.44840368,4
orz105d,118,2.10760000,44.44576864,4
orz105d,119,2.98020000,43.80788495,4
orz105d,120,2.69220000,45.69240874,5
orz105d,121,2.81300000,48.65870219,5
orz105d,122,2.87580000,47.39294311,5
orz105d,123,2.41180000,47.39055578,4
orz105d,124,2.68980000,49.43498145,4
orz105d,125,2.50220000,48.51474830,4
orz105d,126,2.46340000,45.64376182,4
orz105d,127,2.18140000,46.63584406,4
orz105d,128,2.44220000,47.62830818,4
orz105d,129,2.44340000,47.42732628,5
orz105d,130,1.94740000,52.90134287,6
orz105d,131,1.95740000,50.07291575,7
orz105d,132,2.99840000,50.44102370,5
orz105d,133,3.50080000,51.39055578,5
orz105d,134,2.67660000,52.39005213,5
orz105d,135,1.89600000,53.38957898,5
orz105d,136,3.29560000,50.73176194,4
orz105d,137,3.41360000,51.72279317,4
orz105d,138,3.40040000,50.87789414,4
orz105d,139,3.37240000,51.14692095,4
orz105d,140,2.40940000,53.60020151,7
orz105d,141,1.84140000,53.28499149,6
orz105d,142,1.88500000,52.51031373,4
orz105d,143,2.36460000,54.63904530,7
orz105d,144,1.56820000,53.60020151,7
orz105d,145,1.99360000,53.55547125,6
orz105d,146,1.31580000,53.41788290,4
orz105d,147,3.55780000,53.46049560,4
orz105d,148,3.74780000,53.60344790,4
orz105d,149,2.19360000,52.62829957,4
