Map,Query Number,Time,Distance,Path Length
orz200d,0,0.99280000,3.60555128,0
orz200d,1,0.41160000,2.00000000,0
orz200d,2,0.39200000,2.00000000,0
orz200d,3,0.31100000,2.00000000,0
orz200d,4,2.75980000,3.16227766,0
orz200d,5,0.31800000,1.00000000,0
orz200d,6,0.37680000,3.60555128,0
orz200d,7,0.33240000,1.41421356,0
orz200d,8,0.48900000,3.60555128,0
orz200d,9,1.95620000,2.23606798,0
orz200d,10,3.04980000,4.57649122,4
orz200d,11,3.65420000,6.41421356,6
orz200d,12,2.25820000,5.83095189,0
orz200d,13,0.39640000,5.83095189,0
orz200d,14,2.10500000,7.21110255,0
orz200d,15,0.34140000,6.70820393,0
orz200d,16,1.76860000,6.70820393,0
orz200d,17,0.38880000,5.00000000,0
orz200d,18,0.27120000,4.47213595,0
orz200d,19,1.77740000,5.00000000,0
orz200d,20,4.72400000,10.44766095,5
orz200d,21,5.09080000,8.12310563,4
orz200d,22,0.33320000,8.60232527,0
orz200d,23,0.33580000,9.48683298,0
orz200d,24,0.28000000,10.04987562,0
orz200d,25,0.32640000,8.60232527,0
orz200d,26,0.26340000,9.00000000,0
orz200d,27,2.77740000,10.81665383,0
orz200d,28,3.83200000,10.67661909,4
orz200d,29,0.48560000,7.81024968,0
orz200d,30,3.16660000,14.61225259,5
orz200d,31,1.62900000,15.03329638,0
orz200d,32,3.11680000,13.03840481,0
orz200d,33,6.53220000,13.78351044,6
orz200d,34,3.54020000,13.03840481,0
orz200d,35,1.70540000,13.00000000,0
orz200d,36,2.43860000,12.08304597,0
orz200d,37,1.91000000,12.16552506,0
orz200d,38,1.76620000,13.92838828,0
orz200d,39,0.32900000,12.80624847,0
orz200d,40,6.31420000,18.41179975,4
orz200d,41,3.81840000,17.04159458,6
orz200d,42,3.68460000,15.62049935,0
orz200d,43,5.48840000,17.33508749,6
orz200d,44,2.94680000,15.81138830,0
orz200d,45,3.03960000,17.46424920,0
orz200d,46,4.59280000,18.13808768,6
orz200d,47,2.66820000,16.97056275,0
orz200d,48,2.49940000,15.23154621,0
orz200d,49,2.68100000,18.02775638,0
orz200d,50,4.25760000,19.83573265,6
orz200d,51,5.28600000,20.83070140,4
orz200d,52,5.13020000,19.31659093,4
orz200d,53,2.94980000,22.80350850,0
orz200d,54,3.25140000,22.62741700,0
orz200d,55,6.15260000,22.12451550,5
orz200d,56,3.63120000,22.12936363,4
orz200d,57,4.85640000,20.92424437,4
orz200d,58,2.65800000,22.67156810,0
orz200d,59,2.91960000,20.59126028,0
orz200d,60,2.87100000,24.73863375,0
orz200d,61,5.71500000,26.70740651,7
orz200d,62,8.25980000,23.92994017,6
orz200d,63,4.63240000,25.95103708,6
orz200d,64,5.37800000,24.25792949,4
orz200d,65,4.86500000,23.03978740,6
orz200d,66,6.05080000,24.41968740,6
orz200d,67,2.93740000,25.80697580,0
orz200d,68,7.37460000,25.40462539,5
orz200d,69,3.09420000,24.04163056,0
orz200d,70,4.48740000,28.73080449,8
orz200d,71,7.49820000,30.06387352,7
orz200d,72,4.51020000,28.19255950,5
orz200d,73,6.28400000,28.05968136,7
orz200d,74,5.97920000,27.74379944,4
orz200d,75,3.77940000,27.49785465,5
orz200d,76,6.24980000,29.13429831,4
orz200d,77,3.86860000,30.47950131,0
orz200d,78,4.34500000,28.30194340,0
orz200d,79,3.35180000,29.52964612,0
orz200d,80,4.80520000,32.62407107,7
orz200d,81,7.01400000,33.01014125,7
orz200d,82,3.70560000,31.66254954,9
orz200d,83,5.01340000,31.49785192,8
orz200d,84,8.74100000,33.31960452,4
orz200d,85,11.71720000,33.63330765,4
orz200d,86,12.06320000,33.07361416,4
orz200d,87,6.06600000,31.40910428,5
orz200d,88,5.10000000,31.16196104,4
orz200d,89,4.45160000,29.96664813,0
orz200d,90,3.75160000,34.35388877,5
orz200d,91,5.29760000,37.22517806,4
orz200d,92,6.33600000,34.72047193,7
orz200d,93,7.31800000,36.69271825,5
orz200d,94,4.21360000,33.76844431,9
orz200d,95,9.09940000,35.57246850,5
orz200d,96,7.33960000,37.51166354,4
orz200d,97,8.14120000,37.43321220,4
orz200d,98,5.47020000,35.51056181,0
orz200d,99,8.56400000,36.70507509,7
orz200d,100,6.80540000,38.53371927,7
orz200d,101,7.46740000,38.87088391,6
orz200d,102,7.15780000,39.58089881,4
orz200d,103,4.72580000,37.72547198,4
orz200d,104,5.65440000,41.04164331,4
orz200d,105,8.79940000,40.13274001,5
orz200d,106,7.86520000,40.23566930,4
orz200d,107,6.51420000,36.84707673,4
orz200d,108,4.63780000,39.11521443,0
orz200d,109,6.05500000,39.62437252,4
orz200d,110,6.99600000,45.06731124,5
orz200d,111,5.53340000,46.00878471,5
orz200d,112,6.36260000,41.80284201,7
orz200d,113,9.43120000,42.33102326,4
orz200d,114,8.26340000,41.51110247,4
orz200d,115,7.16980000,44.76008354,4
orz200d,116,5.28320000,44.92363502,4
orz200d,117,8.59840000,41.12890154,7
orz200d,118,4.50960000,42.10694673,7
orz200d,119,6.97100000,44.63118572,4
orz200d,120,6.24060000,45.89627314,7
orz200d,121,4.24360000,44.94813189,6
orz200d,122,7.74260000,46.79727923,6
orz200d,123,3.97380000,47.35718667,6
orz200d,124,7.63020000,48.96755238,5
orz200d,125,3.50940000,48.42299828,7
orz200d,126,6.12820000,47.69453858,9
orz200d,127,6.12260000,48.03406522,4
orz200d,128,7.65220000,50.11287456,5
orz200d,129,14.42740000,46.13665367,4
orz200d,130,6.06800000,53.06879157,7
orz200d,131,6.76320000,50.39592802,5
orz200d,132,10.91500000,50.11431188,7
orz200d,133,14.58940000,50.91927471,7
orz200d,134,5.54580000,51.82793146,5
orz200d,135,12.70660000,49.70990606,9
orz200d,136,11.93600000,53.01300788,5
orz200d,137,10.47860000,49.09236809,4
orz200d,138,8.17200000,51.00214262,4
orz200d,139,6.49080000,50.99019514,0
orz200d,140,8.07080000,53.68353634,5
