Map,Query Number,Time,Distance,Path Length
orz500d,0,15.34740000,-1.00000000,0
orz500d,1,10.40040000,-1.00000000,0
orz500d,2,9.53900000,-1.00000000,0
orz500d,3,12.92340000,-1.00000000,0
orz500d,4,9.98520000,-1.00000000,0
orz500d,5,9.96220000,-1.00000000,0
orz500d,6,11.57540000,-1.00000000,0
orz500d,7,12.29140000,-1.00000000,0
orz500d,8,9.07380000,-1.00000000,0
orz500d,9,9.86360000,-1.00000000,0
orz500d,10,3.58520000,6.32455532,0
orz500d,11,0.51320000,6.40312424,0
orz500d,12,0.40640000,5.00000000,0
orz500d,13,0.27580000,4.47213595,0
orz500d,14,0.44600000,4.47213595,0
orz500d,15,3.99660000,6.00000000,0
orz500d,16,0.51840000,7.28010989,0
orz500d,17,0.36700000,6.32455532,0
orz500d,18,0.38740000,4.12310563,0
orz500d,19,0.37540000,5.38516481,0
orz500d,20,2.39180000,8.24621125,0
orz500d,21,0.45520000,7.81024968,0
orz500d,22,1.54420000,8.24621125,0
orz500d,23,3.30840000,10.63014581,0
orz500d,24,1.92420000,10.04987562,0
orz500d,25,0.38200000,10.77032961,0
orz500d,26,0.33800000,9.84885780,0
orz500d,27,3.08760000,9.00000000,0
orz500d,28,0.47160000,11.00000000,0
orz500d,29,0.39820000,8.24621125,0
orz500d,30,1.69480000,14.00000000,0
orz500d,31,3.78260000,12.46959870,4
orz500d,32,2.53880000,15.00000000,0
orz500d,33,0.36000000,12.64911064,0
orz500d,34,0.33840000,11.70469991,0
orz500d,35,0.30860000,13.00000000,0
orz500d,36,6.13440000,13.40175425,4
orz500d,37,0.45320000,14.00000000,0
orz500d,38,2.02860000,12.08304597,0
orz500d,39,0.38440000,11.66190379,0
orz500d,40,3.29480000,16.12451550,0
orz500d,41,2.00600000,16.27882060,0
orz500d,42,4.76040000,14.45561243,5
orz500d,43,2.11160000,18.38477631,0
orz500d,44,0.46700000,17.08800749,0
orz500d,45,3.16140000,15.52632114,4
orz500d,46,2.28340000,16.69875438,4
orz500d,47,5.04620000,18.43908891,0
orz500d,48,2.56500000,18.60107524,0
orz500d,49,1.82340000,16.49242250,0
orz500d,50,4.06260000,21.76335290,4
orz500d,51,1.99580000,18.86796226,0
orz500d,52,1.89160000,22.20360331,0
orz500d,53,4.38860000,22.02271555,0
orz500d,54,0.43040000,22.02271555,0
orz500d,55,2.73860000,22.20360331,0
orz500d,56,1.68980000,20.00000000,0
orz500d,57,5.93180000,19.32455532,4
orz500d,58,1.94440000,19.64688270,0
orz500d,59,1.99020000,21.18962010,0
orz500d,60,2.12460000,25.23885893,0
orz500d,61,2.31460000,27.01851217,0
orz500d,62,2.50100000,23.34523506,0
orz500d,63,2.09700000,24.83948470,0
orz500d,64,2.02920000,24.57155866,4
orz500d,65,1.41800000,24.83948470,0
orz500d,66,3.94440000,25.81843975,4
orz500d,67,2.17680000,25.61249695,0
orz500d,68,1.68540000,25.17935662,0
orz500d,69,2.26180000,24.08376986,4
orz500d,70,5.70520000,30.32380758,4
orz500d,71,3.67920000,28.32540819,4
orz500d,72,2.50340000,27.67316850,4
orz500d,73,1.68840000,26.00000000,0
orz500d,74,3.87860000,26.47640459,0
orz500d,75,2.44580000,29.06888371,0
orz500d,76,2.04800000,26.83281573,0
orz500d,77,1.43680000,27.20294102,0
orz500d,78,5.12300000,26.66668728,4
orz500d,79,4.16340000,29.85513764,4
orz500d,80,6.00160000,32.08675188,4
orz500d,81,5.18060000,30.00000000,0
orz500d,82,3.15460000,32.38826948,0
orz500d,83,2.51020000,32.80243893,0
orz500d,84,3.76140000,32.29579282,4
orz500d,85,4.29560000,30.80584360,0
orz500d,86,4.00320000,32.45963999,7
orz500d,87,4.06920000,32.38826948,0
orz500d,88,4.51080000,31.37040549,4
orz500d,89,2.48260000,31.62277660,0
orz500d,90,3.25340000,35.44009029,0
orz500d,91,4.53400000,39.01281841,0
orz500d,92,3.95640000,34.15227187,4
orz500d,93,2.09680000,35.80502758,0
orz500d,94,3.10300000,35.35533906,0
orz500d,95,4.65480000,34.53111094,6
orz500d,96,2.18160000,36.05551275,0
orz500d,97,7.13880000,38.01499161,4
orz500d,98,2.06120000,35.51056181,0
orz500d,99,4.83180000,32.84025183,4
orz500d,100,5.06620000,42.02387520,4
orz500d,101,6.33460000,40.10520464,11
orz500d,102,3.35880000,37.69615365,0
orz500d,103,4.82500000,39.69886648,0
orz500d,104,7.36500000,40.04567073,9
orz500d,105,5.80380000,41.89921735,4
orz500d,106,3.36140000,37.73592453,0
orz500d,107,4.83960000,37.23739591,4
orz500d,108,3.05120000,39.82461550,0
orz500d,109,1.79440000,41.19465985,0
orz500d,110,6.25400000,40.47881644,5
orz500d,111,4.73780000,44.61505259,4
orz500d,112,2.55060000,42.05948169,0
orz500d,113,4.52000000,45.27692569,0
orz500d,114,7.85140000,45.97404906,5
orz500d,115,3.59520000,42.80186912,0
orz500d,116,3.35380000,43.18564576,0
orz500d,117,3.72500000,42.95346319,0
orz500d,118,5.48340000,42.48529157,0
orz500d,119,3.80280000,41.16678035,5
orz500d,120,4.10940000,49.49747468,0
orz500d,121,2.95440000,47.29494543,4
orz500d,122,3.31540000,45.60701700,0
orz500d,123,3.78840000,47.19240954,4
orz500d,124,4.08220000,48.10760902,4
