Map,Query Number,Time,Distance,Path Length
lak110d,0,0.31480000,0.00000000,0
lak110d,1,0.22600000,1.00000000,0
lak110d,2,0.19020000,2.00000000,0
lak110d,3,0.18440000,3.00000000,0
lak110d,4,1.06120000,3.00000000,0
lak110d,5,0.19760000,2.00000000,0
lak110d,6,0.17000000,1.00000000,0
lak110d,7,0.16200000,1.00000000,0
lak110d,8,0.17800000,1.41421356,0
lak110d,9,0.17660000,2.23606798,0
lak110d,10,0.23220000,4.00000000,0
lak110d,11,0.77800000,4.00000000,0
lak110d,12,0.22680000,4.12310563,0
lak110d,13,0.66640000,4.12310563,0
lak110d,14,0.21220000,4.47213595,0
lak110d,15,0.66860000,4.47213595,0
lak110d,16,0.26500000,4.24264069,0
lak110d,17,0.23240000,5.00000000,0
lak110d,18,1.86420000,6.00000000,4
lak110d,19,0.87000000,5.00000000,0
lak110d,20,1.08440000,7.81024968,0
lak110d,21,1.60600000,9.48528137,4
lak110d,22,0.95300000,8.48528137,0
lak110d,23,0.93220000,7.61577311,0
lak110d,24,1.26400000,8.08276253,4
lak110d,25,0.86980000,8.24621125,0
lak110d,26,0.77100000,8.54400375,0
lak110d,27,1.40620000,10.08276253,4
lak110d,28,1.73160000,9.08276253,4
lak110d,29,1.19940000,9.21954446,0
lak110d,30,0.93620000,11.40175425,0
lak110d,31,1.01260000,11.70469991,0
lak110d,32,1.33940000,11.91118966,4
lak110d,33,1.22580000,12.24504019,4
lak110d,34,1.40760000,12.08276253,4
lak110d,35,0.86360000,12.16552506,0
lak110d,36,0.83940000,12.36931688,0
lak110d,37,0.88740000,12.64911064,0
lak110d,38,1.17140000,12.68831381,4
lak110d,39,1.11660000,13.20586816,4
lak110d,40,1.40820000,14.86606875,0
lak110d,41,1.22020000,15.86606875,4
lak110d,42,1.11540000,15.29705854,0
lak110d,43,0.94160000,15.52417470,0
lak110d,44,1.42980000,15.81138830,0
lak110d,45,1.08220000,16.28028231,4
lak110d,46,1.32980000,16.15383034,5
lak110d,47,1.53160000,16.08276253,4
lak110d,48,1.73200000,16.13263815,4
lak110d,49,1.04280000,16.27882060,0
lak110d,50,1.16860000,18.99058956,4
lak110d,51,1.44460000,19.21200393,4
lak110d,52,1.55700000,18.10995818,4
lak110d,53,1.02120000,17.63859536,4
lak110d,54,1.48540000,18.05043950,4
lak110d,55,0.93980000,18.46044978,4
lak110d,56,1.16580000,18.46044978,4
lak110d,57,1.06160000,18.68186414,4
lak110d,58,1.00500000,18.76539126,5
lak110d,59,1.18880000,18.25140770,4
lak110d,60,1.16640000,22.37784011,4
lak110d,61,1.05780000,22.79205367,4
lak110d,62,0.92780000,22.63774857,4
lak110d,63,1.14840000,22.51323307,6
lak110d,64,1.53640000,23.19558331,4
lak110d,65,1.47680000,23.34523506,0
lak110d,66,1.49600000,22.56102835,0
lak110d,67,1.51000000,23.19482701,0
lak110d,68,1.27760000,23.19482701,0
lak110d,69,1.31000000,23.34523506,0
