Map,Query Number,Time,Distance,Path Length
orz101d,0,1.94720000,2.00000000,0
orz101d,1,1.39500000,2.23606798,0
orz101d,2,0.27020000,1.41421356,0
orz101d,3,0.28420000,3.00000000,0
orz101d,4,1.20540000,3.60555128,0
orz101d,5,0.28980000,1.41421356,0
orz101d,6,1.46440000,3.60555128,0
orz101d,7,2.83480000,0.00000000,0
orz101d,8,0.26400000,3.16227766,0
orz101d,9,0.31900000,1.00000000,0
orz101d,10,1.25540000,5.38516481,0
orz101d,11,0.76080000,6.32455532,0
orz101d,12,0.63960000,7.28010989,0
orz101d,13,3.28740000,6.06449510,5
orz101d,14,2.29080000,7.07106781,0
orz101d,15,1.88980000,5.01976484,4
orz101d,16,1.73220000,5.38516481,0
orz101d,17,1.09380000,7.07106781,0
orz101d,18,1.23160000,7.28010989,0
orz101d,19,1.38200000,5.83095189,0
orz101d,20,1.75920000,8.06225775,0
orz101d,21,3.69640000,7.30056308,5
orz101d,22,2.89220000,7.82842712,4
orz101d,23,1.68640000,10.81665383,0
orz101d,24,2.22200000,10.06449510,5
orz101d,25,1.40900000,8.06225775,0
orz101d,26,2.20680000,7.61577311,0
orz101d,27,3.17360000,9.22212514,4
orz101d,28,1.68720000,7.61577311,0
orz101d,29,2.03080000,11.08276253,5
orz101d,30,2.92940000,13.24621125,4
orz101d,31,2.17140000,11.30713578,8
orz101d,32,2.36800000,10.89068487,4
orz101d,33,2.47800000,14.87002170,4
orz101d,34,1.58500000,12.52996409,0
orz101d,35,2.38340000,14.21267040,0
orz101d,36,1.98400000,15.00000000,0
orz101d,37,3.15120000,12.54320376,8
orz101d,38,3.20620000,13.28238563,5
orz101d,39,2.29900000,13.01613970,4
orz101d,40,3.99220000,15.96399003,9
orz101d,41,2.42020000,15.00876701,7
orz101d,42,2.05380000,15.55132808,7
orz101d,43,1.92140000,15.26253413,5
orz101d,44,3.88300000,18.27105072,7
orz101d,45,2.16660000,16.64331698,0
orz101d,46,1.64000000,17.20465053,0
orz101d,47,1.93360000,16.97056275,0
orz101d,48,1.78920000,15.81138830,0
orz101d,49,1.58520000,17.02938637,0
orz101d,50,3.61760000,21.29785187,10
orz101d,51,2.91660000,20.80865205,0
orz101d,52,3.56740000,21.52846017,11
orz101d,53,3.26320000,20.93728160,9
orz101d,54,3.36960000,18.59445919,7
orz101d,55,3.81120000,20.32032791,9
orz101d,56,3.17520000,20.14998787,4
orz101d,57,3.92700000,21.38258566,9
orz101d,58,2.19800000,20.51828453,0
orz101d,59,4.12140000,21.75095655,5
orz101d,60,4.56220000,23.97703116,6
orz101d,61,4.84660000,25.37849102,6
orz101d,62,3.27480000,23.92710072,6
orz101d,63,2.38400000,23.02612023,5
orz101d,64,3.95640000,25.32032791,10
orz101d,65,3.88140000,25.20721061,5
orz101d,66,3.69420000,22.80187453,6
orz101d,67,3.19400000,23.97129759,9
orz101d,68,3.06660000,24.67599750,9
orz101d,69,3.82640000,23.43074903,0
orz101d,70,3.29920000,29.04543301,11
orz101d,71,5.03240000,28.11162960,9
orz101d,72,3.24040000,25.46841305,6
orz101d,73,3.97040000,26.63530465,6
orz101d,74,3.49080000,27.68964479,11
orz101d,75,3.25400000,30.32032791,10
orz101d,76,4.03260000,29.08264412,4
orz101d,77,3.18180000,27.88054769,9
orz101d,78,4.22700000,28.30194340,0
orz101d,79,3.39560000,27.63814898,9
orz101d,80,3.19680000,32.94207343,10
orz101d,81,3.34760000,29.97029691,4
orz101d,82,2.67980000,33.32917490,11
orz101d,83,5.40420000,32.07106781,4
orz101d,84,4.00240000,33.24518676,9
orz101d,85,4.47300000,31.20887173,9
orz101d,86,3.74960000,32.23397409,9
orz101d,87,3.65040000,32.28450550,9
orz101d,88,4.22500000,32.86473016,4
