Map,Query Number,Time,Distance,Path Length
orz704d,0,0.36960000,2.00000000,0
orz704d,1,0.22320000,0.00000000,0
orz704d,2,0.16760000,2.23606798,0
orz704d,3,0.52820000,3.00000000,0
orz704d,4,0.35820000,3.16227766,0
orz704d,5,0.19540000,2.23606798,0
orz704d,6,0.21600000,2.00000000,0
orz704d,7,0.17640000,2.82842712,0
orz704d,8,0.16860000,3.60555128,0
orz704d,9,0.22460000,2.23606798,0
orz704d,10,1.75900000,4.24264069,0
orz704d,11,1.07240000,4.12310563,0
orz704d,12,0.88440000,7.00000000,0
orz704d,13,1.45700000,6.47213595,4
orz704d,14,0.93440000,5.00000000,0
orz704d,15,0.79700000,5.00000000,0
orz704d,16,0.78360000,6.40312424,0
orz704d,17,0.69460000,5.38516481,0
orz704d,18,0.92860000,7.07106781,0
orz704d,19,0.82060000,6.40312424,0
orz704d,20,1.50440000,8.40312424,4
orz704d,21,0.73400000,10.04987562,0
orz704d,22,0.66860000,10.19803903,0
orz704d,23,1.08560000,9.30713579,4
orz704d,24,1.32700000,9.44717053,4
orz704d,25,0.66620000,9.21954446,0
orz704d,26,0.76380000,9.21954446,0
orz704d,27,1.03560000,9.94427191,4
orz704d,28,0.75080000,10.81665383,0
orz704d,29,0.65840000,9.05538514,0
orz704d,30,0.78400000,12.00000000,0
orz704d,31,0.68080000,12.04159458,0
orz704d,32,0.76320000,13.03840481,0
orz704d,33,1.24960000,12.70469991,4
orz704d,34,0.77360000,13.34166406,0
orz704d,35,1.06080000,14.60147051,4
orz704d,36,0.97400000,14.76482306,0
orz704d,37,0.81280000,12.08304597,0
orz704d,38,0.80320000,12.64911064,0
orz704d,39,0.82260000,15.03329638,0
orz704d,40,0.73580000,14.86606875,0
orz704d,41,0.77120000,15.29705854,0
orz704d,42,0.75500000,15.81138830,0
orz704d,43,1.14860000,18.00000000,0
orz704d,44,0.93360000,15.52417470,0
orz704d,45,1.08740000,16.49242250,0
orz704d,46,0.95560000,17.46424920,0
orz704d,47,0.84140000,18.02775638,0
orz704d,48,2.36180000,17.53393955,4
orz704d,49,2.44600000,17.80359030,4
orz704d,50,0.97500000,22.09072203,0
orz704d,51,0.75180000,22.00000000,0
orz704d,52,0.97360000,20.24845673,0
orz704d,53,0.81260000,19.23538406,0
orz704d,54,0.81200000,22.13594362,0
orz704d,55,0.64360000,22.02271555,0
orz704d,56,0.83160000,20.39607805,0
orz704d,57,0.72680000,20.02498439,0
orz704d,58,0.70760000,23.08679276,0
orz704d,59,0.75320000,21.02379604,0
orz704d,60,0.86640000,25.31797780,0
orz704d,61,0.84420000,25.96150997,0
orz704d,62,0.75740000,24.08318916,0
orz704d,63,0.75000000,26.17250466,0
orz704d,64,1.75760000,22.54065923,4
orz704d,65,1.50540000,24.04163056,0
orz704d,66,0.73420000,23.34523506,0
orz704d,67,0.80960000,24.18677324,0
orz704d,68,0.82000000,25.49509757,0
orz704d,69,2.89320000,26.25917615,4
orz704d,70,1.30960000,27.31797780,4
orz704d,71,0.81940000,28.01785145,0
orz704d,72,2.29180000,29.06888371,0
orz704d,73,2.29420000,30.26549190,0
orz704d,74,1.28760000,28.16025568,0
orz704d,75,1.80880000,29.27456234,0
orz704d,76,2.04080000,30.06659276,0
orz704d,77,1.04200000,27.65863337,0
orz704d,78,1.71200000,28.63564213,0
orz704d,79,1.88800000,30.01666204,0
orz704d,80,2.55220000,33.25699922,4
orz704d,81,2.29180000,30.53465312,4
orz704d,82,1.97260000,32.02401704,4
orz704d,83,1.85400000,32.00000000,0
orz704d,84,1.63900000,32.38826948,0
orz704d,85,1.91820000,30.41381265,0
orz704d,86,1.75960000,31.57530681,0
orz704d,87,1.57960000,33.54101966,0
orz704d,88,1.61440000,33.65863337,4
orz704d,89,3.78840000,32.25699922,4
orz704d,90,1.42540000,36.12478374,0
orz704d,91,1.83660000,36.19150737,4
orz704d,92,1.80400000,38.01315562,0
orz704d,93,1.93140000,35.18629470,4
orz704d,94,1.79440000,35.34384606,4
orz704d,95,2.20580000,36.68900822,4
orz704d,96,1.47240000,37.26095864,4
orz704d,97,2.00600000,35.23448554,4
orz704d,98,1.49400000,38.00000000,0
orz704d,99,2.87400000,35.02401704,4
orz704d,100,1.86580000,39.14546635,4
orz704d,101,1.64660000,38.60290528,4
orz704d,102,1.19840000,39.84971769,0
orz704d,103,2.01800000,39.12142239,4
orz704d,104,1.55020000,41.30375286,0
orz704d,105,1.97940000,37.66444330,4
orz704d,106,1.80060000,39.93709338,4
orz704d,107,1.68980000,39.20459157,0
orz704d,108,1.77820000,42.19004622,0
orz704d,109,2.54500000,39.05977841,4
orz704d,110,1.18060000,43.41658669,0
orz704d,111,2.22860000,40.82513947,4
orz704d,112,1.82340000,44.00000000,0
orz704d,113,4.55420000,45.54119015,0
orz704d,114,2.57420000,41.80475941,4
orz704d,115,2.43420000,42.88270404,4
orz704d,116,1.38120000,45.27692569,0
orz704d,117,2.34120000,42.46320989,4
orz704d,118,1.76300000,43.10452412,0
orz704d,119,2.04660000,41.78509535,4
orz704d,120,1.65220000,46.05419932,4
orz704d,121,1.90660000,45.22227064,4
orz704d,122,1.67240000,48.52956050,4
