Map,Query Number,Time,Distance,Path Length
lak304d,0,1.03440000,3.16227766,0
lak304d,1,0.57900000,3.16227766,0
lak304d,2,3.11500000,2.82842712,0
lak304d,3,0.61060000,3.16227766,0
lak304d,4,0.56420000,3.60555128,0
lak304d,5,0.40880000,0.00000000,0
lak304d,6,0.30440000,2.00000000,0
lak304d,7,0.42400000,3.16227766,0
lak304d,8,0.29180000,3.16227766,0
lak304d,9,0.31180000,2.00000000,0
lak304d,10,0.39760000,4.47213595,0
lak304d,11,3.11180000,5.83095189,0
lak304d,12,0.47680000,4.12310563,0
lak304d,13,2.50660000,5.09901951,0
lak304d,14,1.43960000,4.47213595,0
lak304d,15,1.54600000,5.09901951,0
lak304d,16,0.38000000,4.24264069,0
lak304d,17,2.15160000,6.08276253,0
lak304d,18,0.34920000,5.00000000,0
lak304d,19,1.69640000,6.32455532,0
lak304d,20,4.74640000,8.47870866,6
lak304d,21,0.33400000,11.40175425,0
lak304d,22,0.40360000,10.00000000,0
lak304d,23,1.57920000,7.61577311,0
lak304d,24,2.24780000,10.44030651,0
lak304d,25,1.83360000,9.05538514,0
lak304d,26,4.34460000,10.19803903,0
lak304d,27,1.77440000,10.00000000,0
lak304d,28,2.01080000,10.63014581,0
lak304d,29,0.45540000,9.21954446,0
lak304d,30,2.63380000,14.14213562,0
lak304d,31,3.23020000,13.03840481,0
lak304d,32,3.12980000,14.21267040,0
lak304d,33,3.62440000,11.23155136,5
lak304d,34,2.56660000,15.13274595,0
lak304d,35,2.57560000,12.90926919,4
lak304d,36,3.90000000,14.24552312,6
lak304d,37,2.87260000,14.14213562,0
lak304d,38,1.78240000,13.92838828,0
lak304d,39,0.36380000,13.03840481,0
lak304d,40,0.38460000,19.10497317,0
lak304d,41,0.35620000,17.08800749,0
lak304d,42,2.65660000,18.38477631,0
lak304d,43,0.43160000,16.40121947,0
lak304d,44,2.28080000,15.36931688,4
lak304d,45,0.47100000,16.03121954,0
lak304d,46,1.72640000,15.52417470,0
lak304d,47,3.32240000,19.20937271,0
lak304d,48,3.72000000,17.74768690,4
lak304d,49,5.82040000,14.21954446,4
lak304d,50,3.92480000,20.80449381,5
lak304d,51,4.99120000,19.51749697,5
lak304d,52,5.14600000,22.28593597,4
lak304d,53,3.84760000,20.22374842,0
lak304d,54,2.29160000,19.69771560,0
lak304d,55,1.77940000,22.09072203,0
lak304d,56,2.02440000,22.13594362,0
lak304d,57,3.47100000,22.02271555,0
lak304d,58,1.62040000,19.41648784,0
lak304d,59,2.96700000,19.41648784,0
lak304d,60,4.85620000,25.36931688,4
lak304d,61,5.13820000,23.57730012,4
lak304d,62,7.23360000,22.99950433,7
lak304d,63,5.06040000,24.50659782,9
lak304d,64,2.41320000,26.07680962,0
lak304d,65,2.12700000,24.35159132,0
lak304d,66,3.54580000,25.01999201,0
lak304d,67,3.98880000,24.41648784,4
lak304d,68,4.68920000,27.00000000,5
lak304d,69,1.86640000,25.96150997,0
lak304d,70,4.85620000,29.85436077,4
lak304d,71,4.91360000,28.08099135,4
lak304d,72,4.40700000,28.45708738,6
lak304d,73,3.21020000,27.55404578,4
lak304d,74,4.76740000,28.63872260,4
lak304d,75,6.44000000,30.10428198,6
lak304d,76,4.77960000,28.07133770,0
lak304d,77,3.57380000,28.44092407,4
lak304d,78,4.45960000,30.35108125,4
lak304d,79,4.43940000,26.17245313,5
lak304d,80,4.29520000,30.01666204,0
lak304d,81,6.33420000,30.84057164,5
lak304d,82,3.34920000,31.05917060,5
lak304d,83,3.35040000,31.30495168,0
lak304d,84,2.75300000,31.62277660,0
lak304d,85,2.70340000,34.05877273,0
lak304d,86,2.95080000,33.30165161,0
lak304d,87,3.90680000,32.68356476,4
lak304d,88,5.45980000,30.46309242,0
lak304d,89,5.41600000,34.00000000,4
lak304d,90,5.21060000,33.64988063,4
lak304d,91,10.54040000,33.85269855,9
lak304d,92,4.81180000,36.40054945,0
lak304d,93,4.90360000,37.98067925,4
lak304d,94,4.47140000,36.05551275,0
lak304d,95,3.60420000,36.14536849,4
lak304d,96,7.37100000,37.06412694,6
lak304d,97,5.11500000,36.45120372,6
lak304d,98,3.67620000,36.00346265,4
lak304d,99,2.59260000,33.61547263,0
lak304d,100,7.68260000,38.54630989,5
lak304d,101,5.96280000,39.82461550,0
lak304d,102,9.17080000,40.32559000,4
lak304d,103,5.85260000,40.15146284,9
lak304d,104,7.42120000,38.08679276,4
lak304d,105,3.98240000,40.49691346,0
lak304d,106,4.92840000,39.20459157,0
lak304d,107,3.43860000,37.36308338,0
lak304d,108,4.83160000,38.18643997,8
lak304d,109,3.93420000,37.00142234,4
lak304d,110,5.79400000,42.53508996,4
lak304d,111,5.63380000,45.06955580,4
lak304d,112,6.95140000,43.62772508,6
lak304d,113,4.22980000,39.88353723,7
lak304d,114,4.10980000,40.99881293,6
lak304d,115,5.13540000,45.82186966,4
lak304d,116,5.24580000,40.89634876,4
lak304d,117,3.83320000,45.04442252,0
lak304d,118,4.18080000,44.44240850,4
lak304d,119,5.17280000,41.72795317,4
lak304d,120,5.37020000,47.08127246,4
lak304d,121,10.44040000,46.09106914,5
lak304d,122,5.65420000,45.28176059,4
lak304d,123,9.62480000,46.70284128,4
lak304d,124,11.31920000,43.48314170,9
lak304d,125,7.26600000,47.60299617,6
lak304d,126,5.08120000,45.79301257,0
lak304d,127,5.67000000,45.91488766,6
lak304d,128,4.66140000,49.57822102,0
lak304d,129,3.92840000,48.04164860,0
lak304d,130,8.32900000,48.72662720,7
lak304d,131,6.43040000,47.30360987,6
lak304d,132,5.64680000,49.13233575,11
lak304d,133,5.93560000,51.84021702,5
lak304d,134,6.91220000,51.66951195,4
lak304d,135,3.95600000,50.53711507,0
lak304d,136,5.70280000,49.48221986,5
lak304d,137,5.17700000,51.26402247,0
lak304d,138,9.77700000,51.61630768,6
lak304d,139,4.50060000,50.69516742,0
lak304d,140,14.54080000,54.10082419,7
lak304d,141,17.75460000,52.80126415,6
lak304d,142,6.01680000,54.12300447,6
lak304d,143,7.11760000,55.00474232,8
lak304d,144,6.38180000,54.20357191,8
lak304d,145,6.25520000,53.06052171,6
lak304d,146,6.94800000,54.16637838,4
lak304d,147,7.59640000,52.47856705,0
lak304d,148,4.85480000,56.47871637,4
lak304d,149,4.34560000,51.19224239,7
