Map,Query Number,Time,Distance,Path Length
den020d,0,0.56580000,1.00000000,0
den020d,1,1.61380000,3.16227766,0
den020d,2,1.44480000,2.82842712,0
den020d,3,1.11060000,3.16227766,0
den020d,4,1.30220000,1.00000000,0
den020d,5,1.25820000,3.16227766,0
den020d,6,0.30300000,3.00000000,0
den020d,7,0.39920000,1.41421356,0
den020d,8,1.54780000,3.00000000,0
den020d,9,0.31280000,3.16227766,0
den020d,10,1.00060000,7.21110255,0
den020d,11,0.34180000,6.00000000,0
den020d,12,1.04480000,6.32455532,0
den020d,13,0.30880000,4.12310563,0
den020d,14,1.66320000,5.99070478,4
den020d,15,1.32500000,5.38516481,0
den020d,16,1.01080000,5.09901951,0
den020d,17,1.28760000,6.08276253,0
den020d,18,1.45420000,6.00000000,0
den020d,19,1.20900000,6.08276253,0
den020d,20,1.14600000,8.00000000,0
den020d,21,1.13260000,10.77032961,0
den020d,22,0.98500000,10.81665383,0
den020d,23,1.12200000,11.04536102,0
den020d,24,1.61640000,7.61577311,0
den020d,25,1.49240000,10.81665383,0
den020d,26,1.85560000,11.18033989,0
den020d,27,3.33620000,11.07106781,4
den020d,28,0.37580000,7.81024968,0
den020d,29,2.54200000,8.60232527,0
den020d,30,1.45220000,13.00000000,0
den020d,31,1.19180000,13.60147051,0
den020d,32,2.26660000,13.63782223,4
den020d,33,1.81020000,11.40175425,0
den020d,34,2.24940000,10.87526019,4
den020d,35,3.19960000,12.37912940,4
den020d,36,1.68900000,12.00000000,0
den020d,37,1.93280000,13.89244399,0
den020d,38,2.17220000,13.15383034,4
den020d,39,1.69620000,14.03566885,0
den020d,40,3.04100000,17.60147051,4
den020d,41,1.51520000,16.12451550,0
den020d,42,2.17620000,18.38477631,0
den020d,43,3.26180000,16.27882060,0
den020d,44,2.20560000,16.12451550,0
den020d,45,2.43060000,15.58320383,4
den020d,46,1.59140000,17.02938637,0
den020d,47,1.07820000,19.00000000,0
den020d,48,1.85580000,18.43908891,0
den020d,49,1.12660000,15.62049935,0
den020d,50,2.32560000,18.13508468,4
den020d,51,1.39640000,20.09975124,0
den020d,52,2.19640000,20.75095655,4
den020d,53,2.37080000,18.32780272,4
den020d,54,1.83740000,21.45207941,4
den020d,55,1.98820000,20.09975124,0
den020d,56,1.55700000,20.22374842,0
den020d,57,1.63480000,19.23538406,0
den020d,58,2.57380000,21.58703314,0
den020d,59,4.11400000,18.73829723,4
den020d,60,2.44480000,23.53970309,4
den020d,61,2.98300000,23.98226573,4
den020d,62,1.65120000,21.70637744,5
den020d,63,2.18820000,20.95470113,5
den020d,64,1.98060000,23.78312825,6
den020d,65,2.23160000,24.27743079,4
den020d,66,2.11400000,24.36931688,4
den020d,67,2.75880000,23.08263487,4
den020d,68,1.90140000,21.92082268,5
den020d,69,2.02700000,24.64077580,4
den020d,70,2.13120000,28.19454102,4
den020d,71,2.98820000,28.42471004,4
den020d,72,2.03420000,29.47441001,4
den020d,73,2.43460000,28.97078739,4
den020d,74,1.67000000,25.61516759,5
den020d,75,2.91860000,26.84974884,4
den020d,76,2.02260000,29.12451550,4
den020d,77,2.81900000,27.05086489,5
den020d,78,1.92200000,25.42560980,5
den020d,79,1.72420000,27.76364423,5
den020d,80,2.99960000,30.54179893,5
den020d,81,2.79160000,32.13955099,5
den020d,82,3.53380000,31.36296013,5
den020d,83,3.28300000,28.91780550,6
den020d,84,3.77920000,30.80798306,5
den020d,85,3.51940000,28.20301808,5
den020d,86,2.35900000,30.38486649,4
den020d,87,1.75980000,29.97536176,5
den020d,88,3.23560000,29.41256281,5
den020d,89,4.52880000,33.37589822,5
den020d,90,3.13320000,32.80326664,5
den020d,91,3.70700000,34.72805519,6
den020d,92,2.76080000,35.49113263,5
den020d,93,3.16700000,36.04631154,5
den020d,94,3.33360000,34.48334612,6
den020d,95,2.96680000,36.15737105,5
den020d,96,1.82280000,35.83841525,6
den020d,97,4.66100000,32.49319621,6
den020d,98,2.87040000,33.92130307,5
den020d,99,2.84880000,34.64237638,5
den020d,100,2.59560000,38.65948512,6
den020d,101,1.91400000,38.24470165,7
den020d,102,1.84220000,37.27613440,7
den020d,103,2.69300000,36.02239218,5
den020d,104,3.40160000,38.99536013,5
den020d,105,2.40460000,36.83868014,5
den020d,106,4.71840000,38.89423912,7
den020d,107,5.34220000,39.95960782,5
den020d,108,3.69240000,38.90926308,5
den020d,109,2.20360000,38.59664166,5
