Map,Query Number,Time,Distance,Path Length
lak109d,0,1.92100000,3.00000000,0
lak109d,1,0.89100000,2.00000000,0
lak109d,2,0.24160000,1.00000000,0
lak109d,3,0.27740000,1.00000000,0
lak109d,4,0.29240000,1.41421356,0
lak109d,5,0.81840000,3.16227766,0
lak109d,6,0.68740000,2.23606798,0
lak109d,7,0.71120000,1.41421356,0
lak109d,8,1.35040000,2.00000000,0
lak109d,9,0.91640000,3.60555128,0
lak109d,10,1.12780000,4.47213595,0
lak109d,11,1.73460000,7.00000000,4
lak109d,12,1.23380000,6.00000000,4
lak109d,13,1.20520000,5.00000000,0
lak109d,14,0.88360000,4.24264069,0
lak109d,15,0.99240000,4.00000000,0
lak109d,16,1.73760000,7.23606798,4
lak109d,17,1.21480000,7.07106781,0
lak109d,18,1.23980000,5.83095189,0
lak109d,19,0.99000000,5.38516481,0
lak109d,20,1.42240000,10.60555128,4
lak109d,21,0.98280000,9.60555128,4
lak109d,22,1.56860000,8.60555128,4
lak109d,23,1.16460000,7.81024968,0
lak109d,24,1.46360000,10.84161925,4
lak109d,25,1.42840000,9.21954446,0
lak109d,26,1.05640000,8.48528137,0
lak109d,27,1.07060000,7.81024968,0
lak109d,28,1.11920000,10.63014581,0
lak109d,29,0.96120000,9.21954446,0
lak109d,30,1.04440000,11.60555128,4
lak109d,31,1.15900000,11.76782894,4
lak109d,32,1.15620000,12.04159458,0
lak109d,33,1.09660000,12.04159458,0
lak109d,34,1.00180000,12.80624847,0
lak109d,35,2.58220000,12.00000000,0
lak109d,36,2.54920000,12.16227766,4
lak109d,37,2.07760000,13.00000000,0
lak109d,38,2.23180000,13.03840481,0
lak109d,39,2.31220000,14.00000000,0
lak109d,40,3.73720000,17.25220768,5
lak109d,41,2.68020000,15.88634952,6
lak109d,42,3.44200000,15.08276253,4
lak109d,43,2.49420000,15.32455532,4
lak109d,44,3.23300000,15.70820393,4
lak109d,45,2.39740000,16.30056308,6
lak109d,46,2.45000000,16.28010989,4
lak109d,47,2.60760000,16.61577311,4
lak109d,48,2.30680000,17.07768723,6
lak109d,49,3.13620000,18.47213596,6
lak109d,50,2.96060000,18.15977685,5
lak109d,51,2.46400000,17.78916920,6
lak109d,52,2.89160000,18.60626149,5
lak109d,53,2.57180000,19.48827566,5
lak109d,54,2.75180000,20.39286155,5
lak109d,55,2.00940000,19.20338276,6
lak109d,56,2.54280000,18.12241750,7
lak109d,57,1.77940000,19.12241750,7
lak109d,58,3.06580000,18.49190079,6
lak109d,59,2.23140000,19.35848547,6
lak109d,60,2.28400000,23.12241750,7
lak109d,61,2.45020000,24.19348531,8
lak109d,62,2.85820000,25.19348531,9
lak109d,63,2.80180000,22.09745207,6
lak109d,64,2.22760000,22.94860727,6
lak109d,65,2.23380000,23.83062143,6
lak109d,66,2.54040000,24.73819060,7
lak109d,67,2.60260000,23.48867478,6
lak109d,68,2.95340000,25.18197966,6
lak109d,69,1.76480000,22.28238564,6
lak109d,70,2.71280000,26.19348531,9
lak109d,71,2.75220000,25.70300334,6
lak109d,72,2.45320000,26.70671839,10
lak109d,73,2.26920000,26.29250482,10
lak109d,74,3.36720000,25.28099918,7
lak109d,75,2.25760000,27.00604451,11
lak109d,76,2.40000000,25.59183095,11
lak109d,77,2.69580000,24.80087303,9
lak109d,78,2.34680000,25.13653624,9
lak109d,79,3.04540000,25.58032530,8
lak109d,80,4.09240000,28.94640482,7
lak109d,81,4.88780000,27.70800618,10
lak109d,82,3.85840000,28.18014213,11
lak109d,83,4.01340000,29.09317099,10
lak109d,84,3.59820000,29.59435570,13
lak109d,85,2.93740000,29.70800618,12
lak109d,86,3.61340000,30.03256151,10
lak109d,87,3.57780000,30.41621011,11
lak109d,88,3.41080000,30.98811607,11
lak109d,89,4.27460000,29.82365686,6
lak109d,90,2.85640000,33.83042368,15
lak109d,91,3.30000000,31.32377929,11
lak109d,92,3.06440000,31.78569341,13
lak109d,93,3.74160000,32.42278282,13
lak109d,94,2.96180000,33.19990698,14
lak109d,95,2.87940000,34.06649166,14
lak109d,96,3.53320000,33.83699639,13
lak109d,97,3.28040000,34.58326637,13
lak109d,98,3.27860000,31.47160774,13
lak109d,99,4.03640000,31.88582130,13
lak109d,100,2.46620000,34.83042368,15
lak109d,101,2.19400000,37.83042368,15
lak109d,102,2.46280000,34.99270135,15
lak109d,103,2.20760000,35.95352931,15
lak109d,104,2.12060000,37.91318622,15
lak109d,105,3.38360000,35.25120995,13
lak109d,106,2.84680000,35.99747994,14
lak109d,107,2.63640000,36.80545825,14
lak109d,108,3.10500000,36.66542351,13
lak109d,109,2.74280000,37.40460538,14
lak109d,110,2.14140000,40.90149149,16
lak109d,111,2.13880000,41.31570506,17
lak109d,112,3.08780000,38.90149149,15
lak109d,113,2.85400000,39.90149149,16
lak109d,114,2.63880000,40.90149149,16
lak109d,115,2.71720000,38.15497901,15
lak109d,116,2.83420000,38.53862761,14
lak109d,117,2.77680000,38.19668097,14
lak109d,118,2.64920000,39.02833683,14
lak109d,119,2.72040000,39.59435570,14
lak109d,120,2.21760000,42.68631271,16
lak109d,121,1.94780000,43.10052627,16
lak109d,122,3.48620000,42.15924864,14
lak109d,123,4.26520000,42.93755337,13
lak109d,124,2.07380000,44.55737258,16
lak109d,125,1.92280000,44.97158614,16
lak109d,126,2.96920000,42.55737258,14
lak109d,127,2.69340000,43.55737258,16
lak109d,128,2.55100000,44.55737258,16
lak109d,129,3.12460000,42.76641466,14
