Map,Query Number,Time,Distance,Path Length
orz203d,0,0.27680000,0.00000000,0
orz203d,1,0.20680000,1.00000000,0
orz203d,2,1.16120000,2.00000000,0
orz203d,3,0.73500000,3.00000000,0
orz203d,4,0.74180000,1.41421356,0
orz203d,5,0.64000000,2.23606798,0
orz203d,6,0.19180000,2.00000000,0
orz203d,7,0.61620000,2.23606798,0
orz203d,8,0.58520000,2.82842712,0
orz203d,9,0.55800000,3.60555128,0
orz203d,10,0.59880000,4.00000000,0
orz203d,11,0.64720000,5.00000000,0
orz203d,12,0.63220000,6.00000000,0
orz203d,13,0.62300000,7.00000000,0
orz203d,14,0.58360000,4.12310563,0
orz203d,15,0.57680000,5.09901951,0
orz203d,16,0.60520000,6.08276253,0
orz203d,17,0.61100000,7.07106781,0
orz203d,18,0.57400000,4.47213595,0
orz203d,19,0.57120000,5.38516481,0
orz203d,20,0.86840000,8.00000000,0
orz203d,21,0.74480000,9.00000000,0
orz203d,22,0.73320000,11.00000000,0
orz203d,23,0.69420000,8.06225775,0
orz203d,24,0.65120000,9.05538514,0
orz203d,25,0.70280000,11.04536102,0
orz203d,26,0.62000000,8.24621125,0
orz203d,27,0.66800000,9.21954446,0
orz203d,28,0.71820000,10.19803903,0
orz203d,29,0.66680000,11.18033989,0
orz203d,30,0.65920000,12.00000000,0
orz203d,31,0.72180000,13.00000000,0
orz203d,32,1.36680000,14.00000000,0
orz203d,33,1.11640000,15.00000000,0
orz203d,34,0.67780000,12.04159458,0
orz203d,35,0.70420000,13.03840481,0
orz203d,36,1.09140000,15.03329638,0
orz203d,37,0.64960000,12.16552506,0
orz203d,38,1.17180000,14.14213562,0
orz203d,39,1.06620000,15.13274595,0
orz203d,40,1.10120000,17.00000000,0
orz203d,41,1.10600000,18.00000000,0
orz203d,42,1.23720000,19.00000000,0
orz203d,43,1.06760000,16.03121954,0
orz203d,44,1.00500000,17.02938637,0
orz203d,45,1.04680000,18.02775638,0
orz203d,46,1.00940000,16.12451550,0
orz203d,47,1.00600000,17.11724277,0
orz203d,48,1.02160000,18.11077028,0
orz203d,49,1.42540000,16.27882060,0
orz203d,50,1.24540000,20.00000000,0
orz203d,51,1.75920000,21.00000000,0
orz203d,52,1.38720000,22.00000000,0
orz203d,53,1.39060000,20.02498439,0
orz203d,54,1.53060000,18.68154169,0
orz203d,55,1.49200000,19.41648784,0
orz203d,56,1.37360000,20.39607805,0
orz203d,57,1.34040000,19.23538406,0
orz203d,58,1.50460000,20.22374842,0
orz203d,59,1.35660000,20.09975124,0
orz203d,60,1.62180000,22.56102835,0
orz203d,61,1.51960000,23.41648784,4
orz203d,62,1.38720000,22.56102835,0
orz203d,63,1.47260000,22.80350850,0
orz203d,64,1.25340000,24.39607805,4
orz203d,65,1.22520000,23.39607805,4
orz203d,66,1.29100000,22.56102835,0
orz203d,67,1.30400000,24.51530134,0
orz203d,68,1.19180000,23.53720459,0
orz203d,69,1.32180000,22.80350850,0
orz203d,70,1.49200000,26.47640459,0
orz203d,71,1.41080000,26.80350850,4
orz203d,72,1.36640000,26.56102835,4
orz203d,73,1.29500000,26.47640459,0
orz203d,74,1.48500000,26.92661413,4
orz203d,75,1.14120000,26.68332813,0
orz203d,76,1.29760000,26.80350850,4
orz203d,77,1.49280000,26.92661413,4
orz203d,78,1.34640000,26.56102835,4
orz203d,79,1.27780000,26.68332813,0
