Map,Query Number,Time,Distance,Path Length
ost101d,0,3.02560000,3.16227766,0
ost101d,1,1.61320000,1.41421356,0
ost101d,2,0.38120000,3.60555128,0
ost101d,3,0.32440000,0.00000000,0
ost101d,4,1.73220000,2.00000000,0
ost101d,5,0.33900000,3.16227766,0
ost101d,6,0.37380000,2.00000000,0
ost101d,7,1.38320000,3.60555128,0
ost101d,8,0.35600000,2.00000000,0
ost101d,9,0.31140000,3.16227766,0
ost101d,10,1.29540000,4.47213595,0
ost101d,11,1.26900000,4.47213595,0
ost101d,12,1.13920000,7.28010989,0
ost101d,13,0.33060000,7.07106781,0
ost101d,14,1.27400000,6.40312424,0
ost101d,15,0.38120000,5.00000000,0
ost101d,16,1.21820000,4.47213595,0
ost101d,17,0.39700000,6.40312424,0
ost101d,18,2.16740000,6.70820393,0
ost101d,19,0.36480000,4.47213595,0
ost101d,20,1.24760000,8.06225775,0
ost101d,21,0.33940000,10.77032961,0
ost101d,22,2.27140000,9.47647131,4
ost101d,23,2.03340000,8.24621125,0
ost101d,24,1.49180000,8.24621125,0
ost101d,25,1.99980000,8.56062330,4
ost101d,26,2.02440000,11.04536102,0
ost101d,27,0.34280000,7.81024968,0
ost101d,28,1.11080000,8.00000000,0
ost101d,29,2.09680000,8.94427191,0
ost101d,30,1.44820000,13.60147051,0
ost101d,31,1.46100000,11.40175425,0
ost101d,32,1.28400000,12.16552506,0
ost101d,33,2.12460000,14.21267040,0
ost101d,34,2.54760000,14.60147051,4
ost101d,35,1.44180000,13.15294644,0
ost101d,36,1.14400000,14.00000000,0
ost101d,37,1.53000000,13.03840481,0
ost101d,38,1.64540000,14.76482306,0
ost101d,39,1.48860000,14.56021978,0
ost101d,40,1.11100000,17.46424920,0
ost101d,41,1.35020000,19.10497317,0
ost101d,42,1.48340000,17.02938637,0
ost101d,43,1.23980000,15.81138830,0
ost101d,44,2.07960000,16.18033989,5
ost101d,45,2.48300000,16.28028231,4
ost101d,46,1.34120000,15.29705854,0
ost101d,47,2.50000000,17.12310563,4
ost101d,48,2.88460000,17.00000000,4
ost101d,49,2.08780000,17.46476969,4
ost101d,50,1.64560000,20.92922053,4
ost101d,51,2.05100000,22.21320344,4
ost101d,52,2.21500000,21.98644632,4
ost101d,53,1.17760000,19.64688270,0
ost101d,54,2.20680000,18.73187317,4
ost101d,55,2.18720000,21.09502311,0
ost101d,56,2.75120000,22.30261402,4
ost101d,57,1.82020000,21.93171220,0
ost101d,58,3.08600000,23.34523506,0
ost101d,59,2.31840000,21.40392181,4
ost101d,60,1.27560000,24.81034066,4
ost101d,61,2.49100000,25.70992026,0
ost101d,62,2.84860000,26.15549442,4
ost101d,63,1.64180000,25.31797780,0
ost101d,64,2.02380000,23.81034066,4
ost101d,65,2.07800000,25.08040401,4
ost101d,66,2.09620000,24.33105012,0
ost101d,67,2.57800000,23.18178204,6
ost101d,68,2.70680000,26.24403979,6
ost101d,69,2.56660000,25.05992817,0
ost101d,70,3.10560000,29.69449587,7
ost101d,71,3.28000000,27.66302306,4
ost101d,72,2.24000000,29.06888371,0
ost101d,73,1.95460000,30.14962686,0
ost101d,74,1.69300000,29.06888371,0
ost101d,75,2.44520000,27.51363298,0
ost101d,76,3.41440000,27.28814184,4
ost101d,77,2.33040000,26.83281573,0
ost101d,78,1.82420000,28.17800561,0
ost101d,79,3.39220000,30.29468813,5
ost101d,80,2.12600000,31.06444913,0
ost101d,81,2.68880000,30.41381265,0
ost101d,82,2.37720000,30.80584360,0
ost101d,83,2.01380000,32.01562119,0
ost101d,84,1.81920000,32.55764119,0
ost101d,85,4.15700000,30.00052629,4
ost101d,86,2.45600000,31.62277660,0
ost101d,87,2.24580000,31.38470965,0
ost101d,88,1.86800000,33.24154028,0
ost101d,89,1.54340000,33.54101966,0
ost101d,90,1.55740000,34.71310992,0
ost101d,91,1.75740000,36.68787266,0
ost101d,92,5.27760000,35.76104570,6
ost101d,93,2.57800000,35.00000000,0
ost101d,94,3.66580000,37.64306045,0
ost101d,95,1.84640000,35.46829570,0
ost101d,96,4.50680000,35.66590272,5
ost101d,97,3.40300000,37.80211634,0
ost101d,98,3.12000000,37.05749118,6
ost101d,99,6.24640000,34.29380396,5
ost101d,100,1.92860000,38.62641583,0
ost101d,101,2.16080000,38.01315562,0
ost101d,102,4.60200000,40.46626841,5
ost101d,103,3.03540000,39.21734310,0
ost101d,104,7.80700000,38.65948512,6
ost101d,105,2.78500000,37.58989226,0
ost101d,106,5.68840000,40.46959870,5
ost101d,107,5.63020000,40.44445854,7
ost101d,108,8.85920000,38.23538562,5
ost101d,109,3.72060000,40.62322551,4
ost101d,110,6.58440000,42.28824037,5
ost101d,111,3.17720000,43.73785546,0
ost101d,112,3.25180000,43.96589587,0
ost101d,113,3.24200000,42.54409477,0
ost101d,114,8.54280000,41.69144289,5
ost101d,115,5.14940000,44.41658669,4
ost101d,116,3.09720000,42.95346319,0
ost101d,117,4.55460000,43.93176527,0
ost101d,118,6.38040000,43.82739991,6
ost101d,119,3.82560000,41.78516483,0
ost101d,120,4.49920000,45.54119015,0
ost101d,121,3.91680000,47.42362281,0
ost101d,122,4.37640000,46.20189569,4
ost101d,123,3.73800000,47.75981575,0
ost101d,124,3.92480000,45.89117562,0
ost101d,125,3.55520000,46.52956050,0
ost101d,126,4.07520000,46.84015371,0
ost101d,127,4.31180000,45.22167622,0
ost101d,128,3.92960000,45.54119015,0
ost101d,129,3.44460000,45.89117562,0
ost101d,130,3.11940000,50.21951812,0
ost101d,131,2.93400000,51.47815070,0
ost101d,132,3.84000000,49.04079934,0
ost101d,133,3.26400000,51.47815070,0
ost101d,134,5.24940000,50.78940680,4
ost101d,135,3.90120000,48.38388161,0
ost101d,136,3.58040000,51.41984053,0
ost101d,137,3.41720000,51.78802950,0
ost101d,138,2.83820000,52.77309921,0
ost101d,139,3.55420000,48.76474136,0
ost101d,140,2.76260000,53.36665626,0
ost101d,141,3.25500000,53.85164807,0
ost101d,142,3.45320000,52.20153254,0
ost101d,143,5.14780000,52.99152297,4
ost101d,144,3.22380000,54.12947441,0
ost101d,145,3.53400000,52.88667129,0
ost101d,146,3.43940000,52.20153254,0
ost101d,147,3.42080000,54.62600113,0
ost101d,148,3.61060000,55.08175742,0
ost101d,149,5.85000000,53.66563146,4
ost101d,150,3.67320000,58.07106781,4
ost101d,151,3.44740000,57.00877125,0
ost101d,152,3.41400000,59.13543777,0
ost101d,153,3.83480000,56.92099788,0
ost101d,154,7.84960000,58.69233770,4
ost101d,155,3.87760000,57.28001397,0
ost101d,156,3.28740000,56.36488268,0
ost101d,157,3.96760000,57.97413216,0
ost101d,158,7.26880000,57.24016275,4
ost101d,159,5.48400000,58.18886251,4
ost101d,160,3.36840000,60.44005295,0
ost101d,161,4.02620000,59.46427499,0
ost101d,162,3.87720000,59.94163828,0
ost101d,163,3.91020000,61.00000000,4
ost101d,164,4.44180000,61.35144660,0
ost101d,165,3.95300000,60.41522987,0
ost101d,166,7.64200000,59.55918572,4
ost101d,167,3.90540000,61.68468205,0
ost101d,168,6.18400000,61.26989473,0
ost101d,169,5.46260000,60.01014933,4
ost101d,170,5.51940000,63.24555320,0
ost101d,171,9.99740000,65.92618485,4
ost101d,172,6.60500000,63.60031446,0
ost101d,173,5.00520000,65.79513660,0
ost101d,174,5.75400000,66.30987860,0
ost101d,175,5.49660000,64.62197769,0
