Map,Query Number,Time,Distance,Path Length
orz301d,0,0.54660000,2.23606798,0
orz301d,1,0.20420000,1.41421356,0
orz301d,2,1.03380000,3.60555128,0
orz301d,3,0.29440000,2.23606798,0
orz301d,4,0.22100000,2.00000000,0
orz301d,5,0.46640000,1.41421356,0
orz301d,6,1.54820000,3.16227766,0
orz301d,7,0.24300000,0.00000000,0
orz301d,8,0.24280000,2.23606798,0
orz301d,9,0.35720000,3.16227766,0
orz301d,10,0.24740000,5.38516481,0
orz301d,11,0.22820000,6.08276253,0
orz301d,12,0.16060000,4.24264069,0
orz301d,13,0.17320000,5.83095189,0
orz301d,14,0.75360000,6.08276253,0
orz301d,15,0.20740000,7.07106781,0
orz301d,16,0.17840000,6.08276253,0
orz301d,17,0.18960000,5.00000000,0
orz301d,18,0.14920000,7.07106781,0
orz301d,19,0.16520000,6.00000000,0
orz301d,20,0.20540000,9.84885780,0
orz301d,21,0.17380000,11.40175425,0
orz301d,22,0.61060000,8.24621125,0
orz301d,23,0.15720000,8.06225775,0
orz301d,24,0.53060000,7.61577311,0
orz301d,25,0.21120000,11.18033989,0
orz301d,26,0.24040000,7.61577311,0
orz301d,27,1.67760000,10.19803903,0
orz301d,28,1.40260000,10.00000000,0
orz301d,29,0.96560000,7.81024968,0
orz301d,30,0.65740000,12.04159458,0
orz301d,31,0.66300000,14.21267040,0
orz301d,32,1.78540000,14.56716000,4
orz301d,33,1.46980000,11.66190379,0
orz301d,34,3.54100000,11.50214375,4
orz301d,35,2.09620000,12.28594360,4
orz301d,36,2.14420000,12.64911064,0
orz301d,37,1.42140000,15.55634919,0
orz301d,38,2.71380000,13.16127726,4
orz301d,39,2.84040000,14.32397704,4
orz301d,40,1.46120000,18.02775638,0
orz301d,41,0.99360000,17.72004515,0
orz301d,42,0.87000000,16.03121954,0
orz301d,43,1.55120000,18.44092669,4
orz301d,44,1.57700000,15.31782106,4
orz301d,45,1.47780000,16.12451550,0
orz301d,46,1.39160000,16.94721534,4
orz301d,47,0.85300000,16.03121954,0
orz301d,48,1.44280000,17.09066594,4
orz301d,49,0.74880000,18.24828759,0
orz301d,50,1.62620000,21.95066950,4
orz301d,51,1.68040000,20.32455532,5
orz301d,52,0.80560000,19.41648784,0
orz301d,53,0.74180000,20.02498439,0
orz301d,54,1.16200000,19.97308752,4
orz301d,55,0.69920000,20.00000000,0
orz301d,56,1.37080000,22.44023856,4
orz301d,57,1.65180000,21.02379604,0
orz301d,58,1.22780000,21.11764289,5
orz301d,59,0.82280000,21.09502311,0
orz301d,60,1.17560000,23.99099343,4
orz301d,61,1.05320000,24.02082430,0
orz301d,62,4.10520000,26.05196213,8
orz301d,63,4.79640000,25.60237501,4
orz301d,64,4.34520000,25.05538514,4
orz301d,65,4.29900000,22.94357523,5
orz301d,66,4.89980000,26.09823941,6
orz301d,67,5.62920000,25.31797780,0
orz301d,68,6.52720000,25.32455532,4
orz301d,69,4.22900000,22.80722344,8
orz301d,70,2.60600000,30.06659276,0
orz301d,71,8.13320000,27.16615541,0
orz301d,72,2.47740000,28.65863337,4
orz301d,73,3.01880000,29.61418579,0
orz301d,74,2.16800000,29.98160375,5
orz301d,75,2.42920000,27.65863337,0
orz301d,76,2.04240000,31.01612484,0
orz301d,77,5.52780000,27.66875679,9
orz301d,78,8.21320000,29.05143222,5
orz301d,79,3.50600000,24.13274595,6
orz301d,80,2.09220000,32.06243908,0
orz301d,81,5.35400000,32.65581499,5
orz301d,82,2.87400000,32.97075641,5
orz301d,83,2.25940000,33.24154028,0
orz301d,84,2.66260000,31.24345391,6
orz301d,85,4.14640000,32.51015672,6
orz301d,86,4.57100000,30.57037537,6
orz301d,87,3.81840000,33.08171589,6
orz301d,88,5.38680000,31.69945812,7
orz301d,89,7.39520000,32.75674905,4
orz301d,90,4.14120000,36.65668898,5
orz301d,91,2.95660000,36.14161780,5
orz301d,92,2.52960000,35.12833614,0
orz301d,93,4.64880000,36.52101682,9
orz301d,94,3.58400000,33.63427072,5
orz301d,95,2.41980000,37.12142239,0
orz301d,96,2.81460000,36.51423259,4
orz301d,97,4.72120000,38.18371153,6
orz301d,98,4.39080000,34.23987513,10
orz301d,99,4.59720000,36.80366065,6
orz301d,100,3.44780000,37.61065928,5
orz301d,101,4.53420000,38.41874542,4
orz301d,102,4.09160000,41.27152417,4
orz301d,103,3.61880000,38.60980753,8
orz301d,104,3.66800000,38.92926120,5
orz301d,105,2.07680000,40.60429288,10
orz301d,106,2.62540000,38.66117351,5
orz301d,107,2.50620000,39.62921130,8
orz301d,108,2.76480000,38.23924818,5
orz301d,109,8.39220000,41.15357025,5
orz301d,110,2.87360000,42.56219203,9
orz301d,111,4.31120000,46.33078498,5
orz301d,112,3.70320000,43.21057616,6
orz301d,113,5.56080000,45.27910787,4
orz301d,114,4.57600000,42.17101910,8
orz301d,115,2.39420000,41.60037712,8
orz301d,116,4.54160000,41.97579603,8
orz301d,117,3.96780000,43.35229041,5
orz301d,118,2.91740000,43.18564576,0
orz301d,119,4.04040000,44.18144407,0
orz301d,120,2.52520000,46.01848556,8
orz301d,121,4.32160000,50.32219450,6
orz301d,122,5.31400000,43.94154344,9
orz301d,123,3.98300000,47.50335549,6
orz301d,124,9.43140000,49.03817778,5
orz301d,125,7.29280000,47.27049333,5
orz301d,126,9.60720000,47.68173677,4
orz301d,127,5.22340000,47.70623263,5
orz301d,128,5.83540000,47.28906573,4
orz301d,129,5.33260000,48.61957893,5
orz301d,130,2.55540000,51.66652975,7
orz301d,131,4.97140000,51.66652975,7
orz301d,132,4.56760000,51.59227612,5
orz301d,133,4.61980000,52.33078498,5
orz301d,134,5.40400000,50.49934922,5
orz301d,135,4.90600000,53.33854141,0
orz301d,136,4.38460000,51.27743079,6
orz301d,137,3.86620000,50.18728665,5
orz301d,138,4.28000000,53.79971598,6
orz301d,139,6.92700000,49.09036501,10
orz301d,140,4.16640000,56.25338264,7
orz301d,141,3.62680000,53.17303982,5
orz301d,142,6.15680000,51.50136827,8
orz301d,143,7.16760000,56.37229030,4
orz301d,144,4.59440000,56.32051136,0
orz301d,145,3.30760000,55.25776716,6
orz301d,146,5.16580000,54.36598565,4
orz301d,147,4.09800000,57.89728829,6
orz301d,148,6.02600000,57.24665975,4
orz301d,149,4.12900000,55.21413509,5
orz301d,150,3.73200000,57.53266028,7
orz301d,151,6.57000000,55.10177997,8
orz301d,152,3.99340000,58.07664491,6
orz301d,153,5.15920000,58.83812161,4
orz301d,154,7.06300000,58.05171451,4
orz301d,155,5.86140000,60.00178229,6
orz301d,156,6.75940000,59.58686523,4
orz301d,157,3.98680000,60.07911808,5
orz301d,158,9.18060000,56.79610353,9
orz301d,159,4.08800000,59.38334472,4
orz301d,160,3.36200000,63.54673334,5
orz301d,161,4.16300000,58.56636146,10
orz301d,162,7.92340000,64.38969199,8
orz301d,163,6.38060000,63.09375862,4
orz301d,164,4.99560000,65.50342459,6
orz301d,165,4.55520000,64.22083964,6
orz301d,166,5.58740000,63.85433362,10
orz301d,167,4.85000000,65.09325022,5
orz301d,168,6.25700000,61.01063579,10
orz301d,169,7.27960000,59.12951880,10
orz301d,170,6.66940000,67.06854370,7
