Map,Query Number,Time,Distance,Path Length
ost001d,0,0.84020000,3.16227766,0
ost001d,1,0.37520000,0.00000000,0
ost001d,2,0.35800000,1.00000000,0
ost001d,3,0.51920000,2.82842712,0
ost001d,4,0.29680000,2.00000000,0
ost001d,5,0.33380000,3.60555128,0
ost001d,6,2.68180000,2.82842712,0
ost001d,7,0.37260000,2.23606798,0
ost001d,8,0.51240000,2.00000000,0
ost001d,9,0.45620000,3.60555128,0
ost001d,10,0.36740000,5.83095189,0
ost001d,11,0.27780000,5.38516481,0
ost001d,12,0.25880000,7.07106781,0
ost001d,13,0.30620000,7.21110255,0
ost001d,14,1.98900000,6.32455532,0
ost001d,15,1.75860000,5.38516481,0
ost001d,16,0.44040000,5.09901951,0
ost001d,17,1.64960000,6.08276253,0
ost001d,18,2.11120000,5.00000000,0
ost001d,19,0.37700000,6.40312424,0
ost001d,20,2.16720000,11.18033989,0
ost001d,21,0.44980000,10.77032961,0
ost001d,22,2.59420000,9.21954446,0
ost001d,23,1.37060000,10.81665383,0
ost001d,24,4.21260000,7.65685425,5
ost001d,25,0.42940000,10.77032961,0
ost001d,26,0.34820000,9.84885780,0
ost001d,27,2.43060000,9.62123278,4
ost001d,28,0.47320000,8.60232527,0
ost001d,29,0.31460000,10.04987562,0
ost001d,30,0.42800000,11.70469991,0
ost001d,31,1.58580000,15.13274595,0
ost001d,32,1.43520000,11.70469991,0
ost001d,33,2.26460000,14.14213562,0
ost001d,34,0.48060000,14.31782106,0
ost001d,35,0.37260000,12.16552506,0
ost001d,36,0.27440000,12.16552506,0
ost001d,37,1.34360000,13.45362405,0
ost001d,38,2.49560000,15.55634919,0
ost001d,39,2.95280000,13.60147051,0
ost001d,40,4.69760000,17.45440908,5
ost001d,41,5.04260000,16.90624296,4
ost001d,42,0.46180000,18.43908891,0
ost001d,43,0.31620000,19.20937271,0
ost001d,44,1.64160000,16.49242250,0
ost001d,45,3.46100000,17.91111555,4
ost001d,46,3.23720000,16.40121947,0
ost001d,47,0.30480000,17.46424920,0
ost001d,48,1.40420000,17.08800749,0
ost001d,49,2.23400000,18.02775638,0
ost001d,50,4.99760000,20.03327005,5
ost001d,51,8.13200000,22.22374842,4
ost001d,52,3.97400000,19.69771560,0
ost001d,53,3.78620000,19.41648784,0
ost001d,54,1.75600000,20.61552813,0
ost001d,55,2.75720000,21.95449840,0
ost001d,56,0.49580000,21.02379604,0
ost001d,57,2.23860000,22.80350850,0
ost001d,58,2.22240000,19.23538406,0
ost001d,59,0.37040000,20.61552813,0
ost001d,60,1.92800000,26.00000000,0
ost001d,61,4.40480000,24.84642842,4
ost001d,62,4.97980000,24.18677324,0
ost001d,63,4.55500000,24.09147020,4
ost001d,64,2.40320000,22.13594362,0
ost001d,65,2.58380000,25.94224354,0
ost001d,66,1.98180000,24.83948470,0
ost001d,67,1.89200000,25.94224354,0
ost001d,68,1.77480000,22.84731932,0
ost001d,69,1.96240000,23.53720459,0
ost001d,70,3.92480000,27.15570846,5
ost001d,71,3.17740000,29.15475947,0
ost001d,72,6.57160000,30.51458936,4
ost001d,73,3.78660000,29.83286778,0
ost001d,74,3.76420000,27.62342176,4
ost001d,75,2.66920000,29.73213749,0
ost001d,76,2.11920000,28.16025568,0
ost001d,77,3.58980000,29.03957648,5
ost001d,78,3.45700000,25.47870866,10
ost001d,79,0.46640000,26.47640459,0
ost001d,80,5.36480000,29.48487747,4
ost001d,81,6.72340000,31.96150997,5
ost001d,82,2.86620000,32.80243893,0
ost001d,83,3.28300000,30.46309242,0
ost001d,84,5.59700000,31.91659526,10
ost001d,85,3.09640000,30.46309242,0
ost001d,86,2.20880000,33.42154993,0
ost001d,87,5.49160000,33.42154993,0
ost001d,88,7.05740000,31.41156655,4
ost001d,89,3.08700000,31.14482300,0
ost001d,90,5.08200000,34.65015353,5
ost001d,91,3.99540000,35.44009029,0
ost001d,92,2.95080000,34.78505426,0
ost001d,93,2.94500000,36.35931793,0
ost001d,94,3.21060000,34.01470270,0
ost001d,95,3.77220000,33.83784863,0
ost001d,96,3.27000000,35.17101079,0
ost001d,97,4.95240000,38.08219505,7
ost001d,98,3.87180000,31.81778107,8
ost001d,99,3.75060000,36.23953743,6
ost001d,100,5.68400000,41.29683911,6
ost001d,101,5.46360000,40.84657308,4
ost001d,102,14.99280000,38.57109191,10
ost001d,103,4.52860000,38.01912141,8
ost001d,104,3.51840000,39.60051813,4
ost001d,105,4.19380000,37.96718780,6
ost001d,106,7.55260000,40.65544690,4
ost001d,107,4.95640000,39.36568055,5
ost001d,108,6.57840000,40.83576349,6
ost001d,109,4.90240000,42.87839591,4
ost001d,110,5.46460000,42.62641583,4
ost001d,111,5.55820000,41.70561806,7
ost001d,112,11.31020000,43.79172875,7
ost001d,113,4.45840000,43.86342440,0
ost001d,114,6.01440000,46.01095809,4
ost001d,115,3.84820000,41.20634052,4
ost001d,116,10.58120000,43.31454119,10
ost001d,117,6.95180000,45.82777020,6
ost001d,118,5.17660000,44.84062043,4
ost001d,119,4.99940000,45.17742799,0
ost001d,120,4.85400000,47.18516721,4
ost001d,121,7.19120000,48.14854536,4
ost001d,122,6.26040000,47.49368308,10
ost001d,123,10.09980000,45.63182976,10
ost001d,124,4.80160000,46.04345773,0
ost001d,125,9.28240000,47.83468518,4
ost001d,126,2.45820000,45.27692569,0
ost001d,127,4.46000000,46.22769733,0
ost001d,128,6.44620000,46.40720662,4
ost001d,129,3.14920000,48.91829923,0
ost001d,130,6.95400000,53.41526530,4
ost001d,131,13.13640000,49.38500763,8
ost001d,132,9.32760000,50.00515360,8
ost001d,133,8.92720000,50.44580482,7
ost001d,134,3.62640000,49.24428901,0
ost001d,135,5.87740000,50.04759208,4
ost001d,136,4.44260000,50.77400910,0
ost001d,137,2.82460000,48.76562847,4
ost001d,138,8.84520000,50.20499336,4
ost001d,139,7.66280000,52.40664814,6
ost001d,140,14.01520000,59.12241749,8
ost001d,141,12.05880000,55.08802042,6
ost001d,142,13.78140000,57.33756417,9
ost001d,143,12.39460000,56.12668513,4
ost001d,144,10.47420000,55.25204275,4
ost001d,145,9.78920000,52.23266777,10
ost001d,146,9.34740000,54.69147589,4
ost001d,147,5.16260000,54.43849223,9
ost001d,148,4.95980000,55.37929435,7
ost001d,149,6.12080000,52.70035902,5
ost001d,150,11.36100000,57.89898145,7
ost001d,151,3.78380000,58.05073940,5
ost001d,152,12.01320000,57.46829086,11
ost001d,153,8.47760000,58.50186614,4
ost001d,154,12.48360000,59.38477705,9
ost001d,155,12.18900000,59.39641414,4
ost001d,156,8.83480000,54.99742396,9
ost001d,157,9.38800000,56.26617638,4
ost001d,158,13.09280000,60.14819089,5
ost001d,159,8.00520000,57.88497053,8
ost001d,160,13.13240000,62.66150070,5
ost001d,161,13.70900000,61.50526077,10
ost001d,162,9.71240000,61.94883347,8
ost001d,163,8.72880000,61.58288188,9
ost001d,164,10.08640000,62.25363928,7
ost001d,165,8.04980000,61.12761122,6
ost001d,166,6.83400000,64.04292150,6
ost001d,167,6.74580000,63.86545548,6
ost001d,168,5.10160000,64.66704937,9
ost001d,169,2.97120000,61.24030445,5
ost001d,170,15.08280000,66.60166563,7
ost001d,171,16.25420000,68.55104994,8
ost001d,172,20.44360000,65.51450387,10
ost001d,173,14.52720000,66.78115281,10
ost001d,174,9.13080000,67.36815472,4
ost001d,175,11.35960000,66.15255303,5
ost001d,176,10.17960000,66.78584514,6
ost001d,177,9.56620000,63.49292505,8
ost001d,178,8.68020000,63.43082832,9
ost001d,179,6.31340000,66.08815306,9
ost001d,180,16.13480000,69.92197767,5
ost001d,181,13.33380000,72.21379934,4
ost001d,182,12.02400000,69.79434805,7
ost001d,183,8.41100000,70.78919473,8
ost001d,184,10.39820000,68.87475765,7
ost001d,185,9.32160000,70.03164460,7
ost001d,186,20.80240000,67.04927575,13
ost001d,187,12.90300000,67.98027155,6
ost001d,188,5.20800000,72.34355934,8
ost001d,189,10.66220000,67.88985296,6
ost001d,190,20.88340000,76.56824492,6
ost001d,191,16.40440000,75.81438612,5
ost001d,192,6.31800000,73.18587311,5
ost001d,193,17.60980000,69.47730291,13
ost001d,194,7.49280000,74.11189458,4
ost001d,195,15.39380000,74.27900608,9
ost001d,196,21.54360000,72.70665798,8
ost001d,197,11.56780000,73.00341647,6
ost001d,198,6.49500000,71.89477216,9
ost001d,199,5.03820000,74.17146768,5
ost001d,200,17.46280000,74.63310912,7
ost001d,201,15.77240000,76.13265582,8
ost001d,202,21.44360000,78.44710904,12
ost001d,203,21.27880000,76.32333126,12
ost001d,204,22.38020000,77.40082212,10
ost001d,205,17.75880000,75.56155293,11
ost001d,206,20.81120000,74.48792516,10
ost001d,207,9.32200000,75.91402277,6
ost001d,208,14.02720000,77.01898580,9
ost001d,209,8.75560000,76.08345723,9
ost001d,210,14.00960000,80.04989710,11
ost001d,211,26.77540000,80.97149640,13
ost001d,212,17.94840000,80.04128597,10
ost001d,213,19.13980000,77.74598211,10
ost001d,214,19.98920000,80.81733785,9
ost001d,215,22.16940000,78.59322748,12
ost001d,216,17.92960000,78.73376832,8
ost001d,217,15.20080000,83.95574617,8
ost001d,218,26.82840000,82.29950274,7
ost001d,219,12.71120000,82.85494125,9
ost001d,220,17.73440000,86.32909916,11
ost001d,221,13.70600000,85.25641551,10
ost001d,222,20.52920000,83.31277940,12
ost001d,223,18.08320000,84.45170974,11
ost001d,224,16.88060000,85.38013073,8
ost001d,225,26.03780000,83.17928873,10
ost001d,226,11.32140000,85.49392442,9
ost001d,227,12.05040000,87.61371712,13
ost001d,228,20.76480000,81.84193784,7
ost001d,229,16.06140000,84.54919283,8
ost001d,230,18.64640000,88.13053281,17
ost001d,231,8.28680000,91.64564277,11
ost001d,232,16.05700000,87.78797036,13
ost001d,233,10.85300000,87.55947921,16
ost001d,234,29.07880000,87.40672985,11
ost001d,235,30.03860000,89.07268337,10
ost001d,236,24.14940000,89.73800507,10
ost001d,237,14.49200000,87.43921954,12
ost001d,238,16.90800000,87.08003815,16
ost001d,239,17.58160000,86.79690559,4
ost001d,240,12.94800000,91.95224643,12
ost001d,241,26.93680000,95.45822881,13
ost001d,242,7.91080000,91.81350662,18
ost001d,243,26.54620000,93.97965874,10
ost001d,244,26.21880000,93.84607351,11
ost001d,245,17.81880000,91.32789709,8
ost001d,246,13.86340000,88.93851790,6
ost001d,247,29.40000000,90.32977123,10
ost001d,248,22.26700000,96.62980005,9
ost001d,249,17.41620000,94.81395100,8
ost001d,250,14.83080000,97.08517518,9
ost001d,251,10.70440000,94.60410055,12
ost001d,252,18.21440000,97.04467160,9
ost001d,253,12.27080000,94.13285166,12
ost001d,254,19.31480000,98.73608321,18
ost001d,255,27.82760000,97.86870256,9
ost001d,256,13.98300000,97.24573393,12
ost001d,257,16.25740000,96.21398939,11
ost001d,258,14.41400000,95.62139333,9
ost001d,259,11.48760000,100.03963910,12
ost001d,260,18.53160000,100.56381894,12
ost001d,261,25.87780000,100.20128013,16
ost001d,262,12.06420000,95.74809728,16
ost001d,263,14.34880000,97.47884612,14
ost001d,264,22.94140000,99.27277295,13
ost001d,265,22.47640000,97.98211313,13
ost001d,266,26.09440000,99.96594370,10
ost001d,267,9.26300000,100.83198189,15
ost001d,268,21.49860000,97.72686472,7
ost001d,269,13.58500000,97.68606084,11
ost001d,270,22.34680000,103.59254485,11
ost001d,271,24.85460000,103.45822881,13
ost001d,272,31.66240000,102.91406357,8
ost001d,273,20.57760000,101.11980835,12
ost001d,274,12.46420000,101.08504883,10
ost001d,275,15.20440000,108.21766173,10
ost001d,276,13.72640000,106.60566770,10
ost001d,277,16.75440000,103.49310295,9
ost001d,278,29.53080000,108.32533911,12
ost001d,279,30.00480000,104.68280541,16
ost001d,280,32.63060000,107.94121608,19
ost001d,281,13.46220000,110.36773470,12
ost001d,282,13.08360000,110.07342250,10
ost001d,283,21.04220000,110.62524903,10
ost001d,284,29.52800000,106.40045287,9
ost001d,285,22.11600000,108.00539938,11
ost001d,286,28.59420000,109.32662361,12
ost001d,287,19.24540000,104.74433021,11
ost001d,288,23.33700000,106.34682928,12
ost001d,289,18.78640000,107.91496000,11
ost001d,290,34.75600000,112.38205835,16
ost001d,291,13.01960000,108.97657337,13
ost001d,292,16.92320000,110.52158245,14
ost001d,293,16.67540000,109.77761416,11
ost001d,294,14.71040000,110.21233713,17
ost001d,295,16.90080000,112.98277712,15
ost001d,296,14.15560000,114.28066887,10
ost001d,297,12.31920000,112.72462412,12
ost001d,298,23.84200000,111.44510822,11
ost001d,299,23.25260000,111.90468531,9
ost001d,300,16.11280000,117.29844782,17
ost001d,301,15.80880000,116.18184818,12
ost001d,302,18.29220000,119.04538090,12
ost001d,303,14.81180000,116.19760334,10
ost001d,304,12.36220000,113.54038848,13
ost001d,305,30.58900000,120.36012306,13
ost001d,306,24.51920000,120.64340732,13
ost001d,307,20.63160000,115.45034987,11
ost001d,308,22.07680000,116.73298971,10
ost001d,309,26.88140000,118.48376237,16
ost001d,310,22.78120000,120.46704358,9
ost001d,311,17.22720000,120.21924969,14
ost001d,312,11.09560000,120.62525597,10
ost001d,313,11.58960000,117.34657080,11
ost001d,314,24.06000000,116.87377775,9
ost001d,315,16.22180000,120.08741791,17
ost001d,316,21.52620000,118.62344735,16
ost001d,317,29.32880000,118.08354179,11
ost001d,318,17.44740000,117.79690901,13
ost001d,319,38.31460000,118.91519107,16
ost001d,320,22.16300000,121.44683980,9
ost001d,321,14.31700000,124.76637265,16
ost001d,322,11.30820000,123.19977263,18
ost001d,323,14.62140000,124.51984680,12
ost001d,324,18.76980000,123.02245397,15
ost001d,325,6.89580000,123.59647717,20
ost001d,326,14.79700000,123.21355456,10
ost001d,327,23.97620000,122.35694958,11
ost001d,328,26.37540000,124.30235292,10
ost001d,329,18.54360000,118.09237297,13
ost001d,330,18.31720000,124.62350449,17
ost001d,331,7.07400000,126.80908464,18
ost001d,332,8.44460000,127.72713400,19
ost001d,333,3.38520000,126.35136993,12
ost001d,334,21.79780000,125.87316960,12
ost001d,335,17.70100000,125.16812177,18
ost001d,336,24.57640000,127.89791735,15
ost001d,337,17.39620000,129.72597278,15
ost001d,338,33.08000000,129.12667716,14
ost001d,339,32.09120000,130.19881438,13
ost001d,340,23.46780000,130.93373130,11
ost001d,341,36.34660000,132.02325205,11
ost001d,342,15.05600000,129.87366182,15
ost001d,343,17.42600000,132.06231120,12
ost001d,344,14.56960000,129.98564698,12
ost001d,345,7.56880000,128.62875952,16
ost001d,346,29.35740000,128.28673848,11
ost001d,347,28.32040000,129.53594147,16
ost001d,348,24.19220000,128.55050979,14
ost001d,349,20.54740000,131.54068979,12
ost001d,350,30.37540000,133.57568657,23
ost001d,351,21.96360000,135.42746487,22
ost001d,352,21.05480000,132.77343204,21
ost001d,353,22.59020000,133.96120192,21
ost001d,354,16.55920000,133.69694438,22
ost001d,355,14.42560000,133.78336987,14
ost001d,356,8.06960000,132.23066117,14
ost001d,357,34.99640000,134.60405299,20
ost001d,358,15.62760000,133.94315889,12
ost001d,359,38.13700000,134.31707830,10
ost001d,360,13.97220000,137.38677340,15
ost001d,361,28.29820000,139.17393232,23
ost001d,362,25.95700000,135.76541406,24
ost001d,363,31.83080000,136.54942959,16
ost001d,364,24.28060000,138.71358407,16
ost001d,365,21.59140000,134.69116242,12
ost001d,366,21.23420000,136.28241099,17
ost001d,367,15.56340000,134.44535465,15
ost001d,368,12.64260000,139.57162253,24
ost001d,369,20.88460000,136.16132950,17
ost001d,370,25.94740000,139.87333832,21
ost001d,371,14.69820000,140.78725179,13
ost001d,372,27.39280000,143.31874708,20
ost001d,373,29.04180000,140.95557902,22
ost001d,374,19.35880000,142.54321375,15
ost001d,375,22.66960000,143.48448904,16
ost001d,376,18.04200000,139.89926220,16
ost001d,377,19.59640000,139.90723923,15
ost001d,378,14.14220000,141.41657300,28
ost001d,379,26.35600000,142.15322145,26
ost001d,380,14.35100000,147.59898089,29
ost001d,381,28.62520000,146.74954399,22
ost001d,382,18.39800000,143.73793276,22
ost001d,383,22.51320000,143.47896398,21
ost001d,384,25.85160000,144.06247614,21
ost001d,385,18.22880000,145.61085785,14
ost001d,386,17.73600000,146.31536317,24
ost001d,387,16.02980000,147.87443618,12
ost001d,388,14.35180000,146.23802754,14
ost001d,389,16.08580000,147.57418756,25
ost001d,390,14.99180000,148.26821507,14
ost001d,391,28.43120000,148.29882932,20
ost001d,392,16.79040000,148.82003486,27
ost001d,393,12.32540000,148.50355702,14
ost001d,394,30.32940000,148.84160853,23
ost001d,395,14.54360000,149.60599159,13
ost001d,396,16.05920000,148.77209797,25
ost001d,397,10.49560000,148.06342136,13
ost001d,398,8.17720000,146.61789121,16
ost001d,399,23.21980000,150.98840112,26
ost001d,400,25.49520000,151.32869179,23
ost001d,401,22.16900000,155.33434034,19
ost001d,402,17.46960000,153.38201702,14
ost001d,403,26.53640000,152.63818152,22
ost001d,404,29.17180000,152.22854497,21
ost001d,405,14.00920000,151.96452829,13
