Map,Query Number,Time,Distance,Path Length
orz100d,0,1.41600000,2.23606798,0
orz100d,1,4.54380000,3.00000000,0
orz100d,2,0.60800000,3.60555128,0
orz100d,3,0.41080000,3.16227766,0
orz100d,4,0.90980000,1.41421356,0
orz100d,5,0.71580000,2.82842712,0
orz100d,6,0.84520000,2.82842712,0
orz100d,7,0.83900000,1.41421356,0
orz100d,8,0.57920000,3.16227766,0
orz100d,9,1.94920000,2.00000000,0
orz100d,10,1.79700000,6.40312424,0
orz100d,11,4.26200000,4.12310563,0
orz100d,12,0.67140000,6.32455532,0
orz100d,13,0.49100000,5.38516481,0
orz100d,14,2.59680000,5.38516481,0
orz100d,15,2.89940000,6.70820393,0
orz100d,16,0.64240000,5.65685425,0
orz100d,17,0.67640000,4.47213595,0
orz100d,18,5.49300000,7.28010989,0
orz100d,19,3.51000000,7.32455532,4
orz100d,20,0.84040000,10.81665383,0
orz100d,21,3.31880000,10.43398113,4
orz100d,22,0.59020000,10.77032961,0
orz100d,23,3.42200000,10.81665383,0
orz100d,24,0.56500000,10.29563014,0
orz100d,25,2.34220000,10.63014581,0
orz100d,26,0.44440000,8.48528137,0
orz100d,27,0.43160000,7.81024968,0
orz100d,28,1.75680000,8.24621125,0
orz100d,29,2.70020000,9.21954446,0
orz100d,30,0.55880000,11.66190379,0
orz100d,31,3.99440000,14.56341213,4
orz100d,32,0.65940000,14.31782106,0
orz100d,33,2.66580000,14.56021978,0
orz100d,34,1.51380000,14.03566885,0
orz100d,35,0.50200000,15.13274595,0
orz100d,36,2.33800000,14.31782106,0
orz100d,37,2.24040000,15.00000000,0
orz100d,38,1.53540000,12.16552506,0
orz100d,39,0.45220000,11.70469991,0
orz100d,40,0.42640000,14.86606875,0
orz100d,41,0.92920000,18.38477631,0
orz100d,42,4.41280000,15.57649122,5
orz100d,43,2.56160000,17.08800749,0
orz100d,44,2.23360000,18.24828759,0
orz100d,45,3.07440000,17.02938637,0
orz100d,46,1.57000000,17.11724277,0
orz100d,47,1.28720000,18.02775638,0
orz100d,48,6.08180000,17.97056275,4
orz100d,49,3.25900000,19.10497317,0
orz100d,50,4.95540000,22.14617864,4
orz100d,51,2.13000000,21.84032967,0
orz100d,52,5.80520000,20.11047830,4
orz100d,53,1.71260000,21.63330765,0
orz100d,54,2.32080000,23.02172887,0
orz100d,55,2.48460000,19.64688270,0
orz100d,56,0.44800000,21.84032967,0
orz100d,57,2.31780000,19.31320792,0
orz100d,58,9.44540000,22.33540533,4
orz100d,59,7.58520000,22.40312424,7
orz100d,60,2.10440000,23.19482701,0
orz100d,61,1.10740000,25.49509757,0
orz100d,62,2.36340000,25.80697580,0
orz100d,63,2.42440000,26.17250466,0
orz100d,64,4.63260000,24.72164332,5
orz100d,65,3.97400000,24.84943324,4
orz100d,66,4.76700000,22.88726261,4
orz100d,67,4.29040000,22.65608125,5
orz100d,68,3.87340000,25.31797780,0
orz100d,69,1.61500000,25.96150997,0
orz100d,70,2.21680000,27.80287755,0
orz100d,71,7.73840000,28.86312189,4
orz100d,72,3.22700000,27.16615541,0
orz100d,73,1.95120000,28.01785145,0
orz100d,74,2.13360000,27.51363298,0
orz100d,75,1.95140000,30.61045573,0
orz100d,76,2.82840000,28.28427125,0
orz100d,77,0.44980000,31.01612484,0
orz100d,78,3.10860000,27.80287755,0
orz100d,79,3.81480000,27.80287755,0
orz100d,80,6.44300000,34.47939347,5
orz100d,81,3.35620000,30.24333362,4
orz100d,82,6.89760000,30.85452007,7
orz100d,83,2.94300000,31.57530681,0
orz100d,84,6.74840000,33.61186012,4
orz100d,85,2.31960000,30.23243292,0
orz100d,86,5.84420000,32.57299495,0
orz100d,87,5.73400000,31.04163056,4
orz100d,88,5.38760000,33.71483807,4
orz100d,89,2.19380000,32.80243893,0
orz100d,90,9.11120000,35.97902884,5
orz100d,91,4.11760000,38.20994635,0
orz100d,92,2.62900000,35.00000000,0
orz100d,93,3.65740000,36.40054945,0
orz100d,94,4.87820000,36.49657518,0
orz100d,95,11.07280000,34.82802621,5
orz100d,96,4.51080000,35.84689666,0
orz100d,97,6.28940000,34.60360904,4
orz100d,98,6.30360000,34.74698931,4
orz100d,99,2.32820000,37.21558813,0
orz100d,100,7.11780000,38.32753579,0
orz100d,101,4.12280000,39.56008089,0
orz100d,102,3.74760000,40.52159918,0
orz100d,103,3.04340000,42.00000000,0
orz100d,104,4.91000000,37.67686702,5
orz100d,105,5.36620000,41.60119606,4
orz100d,106,5.57100000,43.13930922,0
orz100d,107,9.19520000,36.77825168,6
orz100d,108,1.85220000,42.01190308,0
orz100d,109,2.91000000,39.96248241,0
orz100d,110,5.93260000,41.10960958,0
orz100d,111,5.57040000,44.91124433,4
orz100d,112,8.19320000,46.11925202,4
orz100d,113,3.18040000,41.76122604,0
orz100d,114,5.13800000,43.94770685,4
orz100d,115,5.15880000,43.19482701,8
orz100d,116,2.71140000,41.23105626,0
orz100d,117,4.18960000,45.29852200,4
orz100d,118,4.71140000,44.67312768,4
orz100d,119,6.05720000,42.14082346,7
orz100d,120,6.31600000,44.83204649,5
