Map,Query Number,Time,Distance,Path Length
oth999d,0,0.24180000,0.00000000,0
oth999d,1,0.16180000,0.00000000,0
oth999d,2,0.15380000,2.00000000,0
oth999d,3,0.14760000,3.00000000,0
oth999d,4,0.17920000,3.60555128,0
oth999d,5,0.14700000,3.00000000,0
oth999d,6,0.13880000,1.00000000,0
oth999d,7,0.12820000,1.00000000,0
oth999d,8,0.18160000,3.16227766,0
oth999d,9,0.13160000,3.00000000,0
oth999d,10,0.17000000,5.00000000,0
oth999d,11,0.14820000,6.00000000,0
oth999d,12,0.16040000,5.38516481,0
oth999d,13,0.14520000,5.83095189,0
oth999d,14,0.13620000,4.00000000,0
oth999d,15,0.13720000,4.47213595,0
oth999d,16,0.13720000,5.00000000,0
oth999d,17,0.14320000,6.32455532,0
oth999d,18,0.16280000,4.12310563,0
oth999d,19,0.14000000,5.83095189,0
oth999d,20,0.16320000,10.77032961,0
oth999d,21,0.14640000,8.00000000,0
oth999d,22,0.15440000,10.63014581,0
oth999d,23,0.16900000,9.05538514,0
oth999d,24,0.15060000,10.04987562,0
oth999d,25,0.16300000,10.44030651,0
oth999d,26,0.13980000,10.04987562,0
oth999d,27,0.14840000,10.19803903,0
oth999d,28,0.16600000,8.94427191,0
oth999d,29,0.15300000,9.43398113,0
oth999d,30,0.16820000,11.70469991,0
oth999d,31,0.14300000,11.66190379,0
oth999d,32,0.16520000,15.03329638,0
oth999d,33,0.14700000,14.86606875,0
oth999d,34,0.14100000,12.20655562,0
oth999d,35,0.12740000,13.60147051,0
oth999d,36,0.14200000,15.03329638,0
oth999d,37,0.14680000,13.34166406,0
oth999d,38,0.14380000,14.21267040,0
oth999d,39,0.50440000,13.60147051,0
oth999d,40,0.16980000,17.00000000,0
oth999d,41,0.17060000,16.27882060,0
oth999d,42,0.16460000,18.60107524,0
oth999d,43,0.16400000,17.02938637,0
oth999d,44,0.42420000,19.79898987,0
oth999d,45,0.41600000,18.38477631,0
oth999d,46,0.37400000,17.00000000,0
oth999d,47,0.36940000,19.20937271,0
oth999d,48,0.39760000,18.02775638,0
oth999d,49,0.37280000,15.52417470,0
oth999d,50,0.41060000,20.00000000,0
oth999d,51,0.38060000,20.80865205,0
oth999d,52,0.18620000,21.09502311,0
oth999d,53,0.38640000,22.20360331,0
oth999d,54,0.16000000,19.92485885,0
oth999d,55,0.40000000,23.08679276,0
oth999d,56,0.39640000,20.22374842,0
oth999d,57,0.38460000,20.39607805,0
oth999d,58,0.16820000,18.78829423,0
oth999d,59,0.61060000,21.02629759,4
oth999d,60,0.51100000,26.02498439,4
oth999d,61,0.40320000,25.07987241,0
oth999d,62,0.38740000,23.85372088,0
oth999d,63,0.37140000,25.00000000,0
oth999d,64,0.40020000,23.43074903,0
oth999d,65,0.14880000,22.84731932,0
oth999d,66,0.14680000,24.04163056,0
oth999d,67,0.40180000,25.29822128,0
oth999d,68,0.38600000,25.49509757,0
oth999d,69,0.37840000,24.83948470,0
oth999d,70,0.37500000,28.23118843,0
oth999d,71,0.36120000,30.41381265,0
oth999d,72,0.14760000,26.00000000,0
oth999d,73,0.14240000,31.00000000,0
oth999d,74,0.38040000,26.92582404,0
oth999d,75,0.39340000,30.61045573,0
oth999d,76,0.37960000,29.68164416,0
oth999d,77,0.38020000,27.16615541,0
oth999d,78,0.17460000,31.06444913,0
oth999d,79,0.39300000,29.12043956,0
oth999d,80,0.36840000,32.44996148,0
oth999d,81,0.36940000,34.20526275,0
oth999d,82,0.36480000,33.97057550,0
oth999d,83,0.36220000,30.80584360,0
oth999d,84,0.39280000,31.38470965,0
oth999d,85,0.38020000,30.08321791,0
oth999d,86,0.14600000,30.80584360,0
oth999d,87,0.13220000,31.57530681,0
oth999d,88,0.40080000,32.98484500,0
oth999d,89,0.14660000,33.01514804,0
oth999d,90,0.37920000,34.01470270,0
oth999d,91,0.37980000,34.40930107,0
oth999d,92,0.36580000,34.66987165,0
oth999d,93,0.37640000,35.22782991,0
oth999d,94,0.37820000,35.80502758,0
oth999d,95,0.38320000,33.61547263,0
oth999d,96,0.36200000,36.71511950,0
oth999d,97,0.35480000,37.21558813,0
oth999d,98,0.14800000,35.22782991,0
oth999d,99,0.39880000,37.20215048,0
oth999d,100,0.37120000,39.62322551,0
oth999d,101,0.36740000,41.01219331,0
oth999d,102,0.36380000,38.91015292,0
oth999d,103,0.14720000,39.20459157,0
oth999d,104,0.12880000,40.11234224,0
oth999d,105,0.38980000,40.24922359,0
oth999d,106,0.39420000,39.84971769,0
oth999d,107,0.39360000,40.31128874,0
oth999d,108,0.17260000,40.26164428,0
oth999d,109,0.40300000,40.04996879,0
oth999d,110,0.37540000,43.60045871,0
oth999d,111,0.37480000,46.75467891,0
oth999d,112,0.36780000,43.38202393,0
oth999d,113,0.35360000,44.28317965,0
oth999d,114,0.38820000,42.29657197,0
oth999d,115,0.38880000,42.57933771,0
oth999d,116,0.38400000,44.18144407,0
oth999d,117,0.38320000,44.40720662,0
oth999d,118,0.38280000,45.27692569,0
oth999d,119,0.40140000,42.80186912,0
oth999d,120,0.36240000,46.84015371,0
oth999d,121,0.36580000,46.38965402,0
oth999d,122,0.38720000,46.61544808,0
oth999d,123,0.38420000,47.41307836,0
oth999d,124,0.38680000,48.37354649,0
oth999d,125,0.40520000,48.09365863,0
oth999d,126,0.38300000,46.81879964,0
oth999d,127,0.15620000,48.05205511,0
oth999d,128,0.38820000,48.83646179,0
oth999d,129,0.39960000,46.09772229,0
oth999d,130,0.39060000,51.86520992,0
oth999d,131,0.37020000,48.70318265,0
oth999d,132,0.37780000,51.07837116,0
oth999d,133,0.37660000,48.10405388,0
oth999d,134,0.37940000,49.24428901,0
oth999d,135,0.37880000,49.33558553,0
oth999d,136,0.37760000,49.97999600,0
oth999d,137,0.37120000,50.00000000,0
oth999d,138,0.39680000,49.04079934,0
oth999d,139,0.39800000,49.33558553,0
oth999d,140,0.37860000,52.35456045,0
oth999d,141,0.37460000,52.39274759,0
oth999d,142,0.37780000,52.00000000,0
oth999d,143,0.36820000,52.39274759,0
oth999d,144,0.44640000,52.47856705,0
oth999d,145,0.18560000,53.23532662,0
oth999d,146,0.16880000,53.00000000,0
oth999d,147,0.41940000,53.00000000,0
oth999d,148,0.40940000,53.53503526,0
oth999d,149,0.39000000,54.08326913,0
