Map,Query Number,Time,Distance,Path Length
brc997d,0,57.48500000,-1.00000000,0
brc997d,1,76.54060000,-1.00000000,0
brc997d,2,51.40120000,-1.00000000,0
brc997d,3,74.72900000,-1.00000000,0
brc997d,4,45.98820000,-1.00000000,0
brc997d,5,54.08380000,-1.00000000,0
brc997d,6,63.68980000,-1.00000000,0
brc997d,7,56.08000000,-1.00000000,0
brc997d,8,56.64060000,-1.00000000,0
brc997d,9,66.46760000,-1.00000000,0
brc997d,10,0.61420000,4.47213595,0
brc997d,11,1.68500000,4.12310563,0
brc997d,12,0.49740000,4.24264069,0
brc997d,13,0.47040000,5.83095189,0
brc997d,14,1.93020000,4.12310563,0
brc997d,15,0.43480000,6.40312424,0
brc997d,16,2.05960000,7.00000000,0
brc997d,17,0.43220000,6.32455532,0
brc997d,18,1.05760000,5.83095189,0
brc997d,19,0.38020000,6.40312424,0
brc997d,20,0.37980000,8.06225775,0
brc997d,21,2.12200000,8.60232527,0
brc997d,22,1.90040000,9.43398113,0
brc997d,23,2.49500000,9.00000000,0
brc997d,24,0.36840000,11.00000000,0
brc997d,25,3.80800000,11.22453541,4
brc997d,26,0.34240000,8.54400375,0
brc997d,27,0.53840000,8.94427191,0
brc997d,28,2.47260000,9.05538514,0
brc997d,29,1.42180000,8.06225775,0
brc997d,30,0.43680000,13.92838828,0
brc997d,31,2.01260000,14.44030651,4
brc997d,32,0.45020000,13.00000000,0
brc997d,33,1.70500000,12.72792206,0
brc997d,34,1.73240000,11.70469991,0
brc997d,35,4.52580000,11.09901951,4
brc997d,36,2.08740000,14.00000000,0
brc997d,37,3.74160000,14.31782106,0
brc997d,38,3.69120000,13.00000000,0
brc997d,39,2.01460000,11.40175425,0
brc997d,40,5.22820000,15.19348531,4
brc997d,41,3.57260000,15.69047705,4
brc997d,42,4.08700000,16.19503692,5
brc997d,43,3.54520000,18.11077028,0
brc997d,44,1.78720000,14.86606875,0
brc997d,45,3.43340000,17.76024267,4
brc997d,46,2.37340000,17.11724277,0
brc997d,47,4.75380000,18.02775638,0
brc997d,48,4.00760000,18.16227766,6
brc997d,49,1.80440000,16.12451550,0
brc997d,50,0.39480000,22.20360331,0
brc997d,51,2.29800000,22.67156810,0
brc997d,52,0.46160000,22.36067977,0
brc997d,53,0.31900000,22.02271555,0
brc997d,54,2.37160000,19.23538406,0
brc997d,55,6.11020000,21.15249199,4
brc997d,56,3.27340000,20.51828453,0
brc997d,57,1.61400000,18.78829423,0
brc997d,58,1.59820000,22.67156810,0
brc997d,59,1.40400000,19.69771560,0
brc997d,60,2.72920000,25.80697580,0
brc997d,61,4.51240000,24.09207393,5
brc997d,62,2.88380000,23.43074903,0
brc997d,63,1.33200000,25.07987241,0
brc997d,64,1.16720000,24.41311123,0
brc997d,65,3.45880000,22.57716843,4
brc997d,66,3.18180000,26.07680962,0
brc997d,67,0.43120000,24.16609195,0
brc997d,68,2.12420000,23.32380758,0
brc997d,69,4.77260000,26.00000000,0
brc997d,70,2.09000000,28.16025568,0
brc997d,71,4.23500000,27.03226094,4
brc997d,72,1.51020000,29.15475947,0
brc997d,73,2.01320000,28.60069929,0
brc997d,74,4.02600000,27.23985199,4
brc997d,75,0.34900000,29.06888371,0
brc997d,76,2.16860000,26.47640459,0
brc997d,77,8.28860000,28.26253413,7
brc997d,78,2.47420000,28.23118843,0
brc997d,79,4.93760000,27.01957843,8
brc997d,80,1.80960000,32.55764119,0
brc997d,81,4.46320000,33.85524312,4
brc997d,82,1.95580000,32.01562119,0
brc997d,83,3.10200000,31.38470965,0
brc997d,84,4.84720000,30.71393719,7
brc997d,85,2.09960000,33.00000000,0
brc997d,86,2.37140000,31.76476035,0
brc997d,87,5.40840000,29.61194887,6
brc997d,88,5.55200000,32.11077028,4
brc997d,89,6.29860000,30.29789531,4
brc997d,90,1.66160000,35.22782991,0
brc997d,91,2.65680000,36.35931793,0
brc997d,92,4.48740000,33.65393294,4
