Map,Query Number,Time,Distance,Path Length
lgt602d,0,3.24380000,2.00000000,0
lgt602d,1,1.90120000,2.00000000,0
lgt602d,2,0.55300000,3.60555128,0
lgt602d,3,1.98340000,2.82842712,0
lgt602d,4,2.61740000,2.23606798,0
lgt602d,5,0.51040000,3.16227766,0
lgt602d,6,0.30560000,1.00000000,0
lgt602d,7,1.17000000,1.00000000,0
lgt602d,8,0.41540000,3.16227766,0
lgt602d,9,2.05000000,2.00000000,0
lgt602d,10,0.42080000,7.21110255,0
lgt602d,11,0.37260000,7.28010989,0
lgt602d,12,0.37340000,6.70820393,0
lgt602d,13,0.41040000,6.40312424,0
lgt602d,14,0.27600000,5.00000000,0
lgt602d,15,1.68620000,5.00000000,0
lgt602d,16,1.91580000,5.38516481,0
lgt602d,17,2.55680000,7.07106781,0
lgt602d,18,0.41500000,4.00000000,0
lgt602d,19,2.02940000,6.32455532,0
lgt602d,20,2.71460000,7.81024968,0
lgt602d,21,1.51260000,9.00000000,0
lgt602d,22,5.65600000,9.73876888,5
lgt602d,23,1.84480000,10.00000000,0
lgt602d,24,0.44280000,8.24621125,0
lgt602d,25,0.36420000,9.21954446,0
lgt602d,26,1.18620000,9.21954446,0
lgt602d,27,1.67840000,8.48528137,0
lgt602d,28,0.38820000,8.54400375,0
lgt602d,29,1.78500000,8.06225775,0
lgt602d,30,1.50760000,15.13274595,0
lgt602d,31,1.48760000,14.21267040,0
lgt602d,32,1.04900000,12.36931688,0
lgt602d,33,0.39680000,12.52996409,0
lgt602d,34,5.97800000,12.72290096,4
lgt602d,35,1.87800000,13.34166406,0
lgt602d,36,0.45020000,15.55634919,0
lgt602d,37,1.38160000,12.04159458,0
lgt602d,38,1.23800000,14.03566885,0
lgt602d,39,0.39560000,11.18033989,0
lgt602d,40,1.34900000,17.11724277,0
lgt602d,41,0.45640000,15.26433752,0
lgt602d,42,2.90480000,16.76305461,0
lgt602d,43,1.49900000,15.52417470,0
lgt602d,44,2.84320000,15.31025119,4
lgt602d,45,1.15100000,18.43908891,0
lgt602d,46,5.09400000,17.41421356,6
lgt602d,47,1.59740000,16.64331698,0
lgt602d,48,3.52120000,16.60112617,7
lgt602d,49,0.44820000,17.46424920,0
lgt602d,50,4.55100000,19.47215347,4
lgt602d,51,2.07320000,20.00000000,0
lgt602d,52,3.21720000,21.95449840,0
lgt602d,53,1.72440000,20.22374842,0
lgt602d,54,3.25780000,21.21320344,0
lgt602d,55,1.69320000,20.88061302,0
lgt602d,56,1.41680000,19.41648784,0
lgt602d,57,1.03320000,21.47091055,0
lgt602d,58,2.57200000,23.08679276,0
lgt602d,59,1.40180000,19.64688270,0
lgt602d,60,2.95740000,27.01851217,0
lgt602d,61,1.97660000,24.35159132,0
lgt602d,62,2.41540000,24.83948470,0
lgt602d,63,1.64460000,25.07987241,0
lgt602d,64,1.62220000,24.04163056,0
lgt602d,65,6.50840000,23.90324084,6
lgt602d,66,1.49240000,24.33105012,0
lgt602d,67,2.55920000,25.31797780,0
lgt602d,68,2.35180000,24.83948470,0
lgt602d,69,4.90220000,25.24496043,4
lgt602d,70,4.86360000,31.14482300,0
lgt602d,71,3.93880000,30.01666204,0
lgt602d,72,1.39660000,28.16025568,0
lgt602d,73,5.45440000,28.74055967,6
lgt602d,74,5.75640000,27.63375802,4
lgt602d,75,6.31920000,30.41381265,0
lgt602d,76,1.52780000,28.79236010,0
lgt602d,77,2.22000000,29.01723626,0
lgt602d,78,2.74640000,26.57066051,0
lgt602d,79,2.80060000,31.06444913,0
lgt602d,80,3.39840000,31.40063694,0
lgt602d,81,5.39840000,28.94135857,7
lgt602d,82,3.74920000,32.00000000,0
lgt602d,83,2.31200000,33.06055051,0
lgt602d,84,1.64100000,31.40063694,0
lgt602d,85,2.18420000,30.59411708,0
lgt602d,86,1.86840000,33.37663854,0
lgt602d,87,2.81700000,30.87069808,0
