Map,Query Number,Time,Distance,Path Length
lak515d,0,0.48260000,2.82842712,0
lak515d,1,0.31040000,1.41421356,0
lak515d,2,1.25920000,1.41421356,0
lak515d,3,0.89580000,2.82842712,0
lak515d,4,0.24860000,1.00000000,0
lak515d,5,1.28100000,2.23606798,0
lak515d,6,0.23800000,2.00000000,0
lak515d,7,0.92240000,3.16227766,0
lak515d,8,0.70080000,1.41421356,0
lak515d,9,0.21020000,2.23606798,0
lak515d,10,1.78500000,4.12310563,0
lak515d,11,1.00620000,4.00000000,0
lak515d,12,1.34600000,6.00000000,0
lak515d,13,0.41480000,4.24264069,0
lak515d,14,0.36940000,4.12310563,0
lak515d,15,1.01440000,5.83095189,0
lak515d,16,1.10980000,6.70820393,0
lak515d,17,2.67660000,7.12310563,4
lak515d,18,1.09320000,5.00000000,0
lak515d,19,3.06980000,6.76782894,4
lak515d,20,1.10820000,10.19803903,0
lak515d,21,1.51500000,9.48683298,0
lak515d,22,1.94600000,11.31370850,0
lak515d,23,0.86420000,8.06225775,0
lak515d,24,1.21200000,8.60232527,0
lak515d,25,1.63280000,9.21954446,0
lak515d,26,1.43060000,10.77032961,0
lak515d,27,0.98500000,10.19803903,0
lak515d,28,1.23940000,8.60232527,0
lak515d,29,1.24640000,8.06225775,0
lak515d,30,1.58880000,12.64911064,0
lak515d,31,1.37220000,12.04159458,0
lak515d,32,1.18400000,13.15294644,0
lak515d,33,2.05860000,13.03840481,0
lak515d,34,1.48100000,14.14213562,0
lak515d,35,1.95380000,14.21267040,0
lak515d,36,3.45660000,13.04159458,4
lak515d,37,2.57800000,12.77995987,9
lak515d,38,3.72580000,14.60838699,9
lak515d,39,2.63780000,15.00000000,0
lak515d,40,3.73500000,18.35755975,0
lak515d,41,1.54120000,15.55634919,0
lak515d,42,1.52140000,16.12451550,0
lak515d,43,1.28320000,15.62049935,0
lak515d,44,2.99780000,18.60107524,0
lak515d,45,2.30080000,17.00000000,0
lak515d,46,1.92900000,17.02938637,0
lak515d,47,1.62500000,18.02775638,0
lak515d,48,1.60500000,17.46424920,0
lak515d,49,1.40460000,19.79898987,0
lak515d,50,1.85380000,22.00000000,0
lak515d,51,2.78640000,21.02379604,0
lak515d,52,2.61260000,21.26029163,0
lak515d,53,2.56140000,20.00000000,0
lak515d,54,2.88240000,21.40093456,0
lak515d,55,2.38540000,18.86796226,0
lak515d,56,2.47220000,22.36067977,0
lak515d,57,2.36880000,20.61552813,0
lak515d,58,2.44660000,20.12461180,0
lak515d,59,1.93880000,18.78829423,0
lak515d,60,2.31980000,24.51530134,0
lak515d,61,2.43080000,22.47220505,0
lak515d,62,2.43740000,22.82542442,0
lak515d,63,2.21360000,25.49509757,0
lak515d,64,2.17860000,25.45584412,0
lak515d,65,2.84180000,24.69817807,0
lak515d,66,2.40060000,22.47220505,0
lak515d,67,2.77900000,22.87802049,4
lak515d,68,2.01180000,25.00000000,0
lak515d,69,2.23080000,25.05992817,0
lak515d,70,2.22400000,29.06888371,0
lak515d,71,2.30100000,29.41088234,0
lak515d,72,3.01720000,29.42787794,0
lak515d,73,2.43080000,27.80287755,0
lak515d,74,2.11380000,29.41088234,0
lak515d,75,2.12300000,27.73084925,0
lak515d,76,2.09700000,29.69848481,0
lak515d,77,3.79020000,27.57710421,4
lak515d,78,2.95080000,27.31300057,0
lak515d,79,2.90720000,29.06888371,0
lak515d,80,2.44540000,31.30495168,0
lak515d,81,2.02920000,30.87069808,0
lak515d,82,3.17680000,32.29579282,4
lak515d,83,2.41220000,33.83784863,0
lak515d,84,2.16600000,30.01666204,0
lak515d,85,3.05920000,31.38529967,4
lak515d,86,3.11800000,32.72440190,4
lak515d,87,2.10980000,32.69556545,0
lak515d,88,1.84920000,31.04834939,0
lak515d,89,2.17140000,32.01562119,0
lak515d,90,3.59120000,36.87817783,0
lak515d,91,2.54520000,37.00000000,0
lak515d,92,2.72180000,36.40054945,0
lak515d,93,2.17540000,35.46829570,0
lak515d,94,1.86820000,36.79673899,0
lak515d,95,3.04940000,33.64331698,4
lak515d,96,2.61380000,36.40054945,0
lak515d,97,3.22440000,35.17101079,0
lak515d,98,2.26300000,35.51056181,0
lak515d,99,1.99340000,37.53664876,0
lak515d,100,2.19380000,38.01315562,0
lak515d,101,2.04760000,40.31128874,0
